            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.81966
                   0                   0                   0            -3.81966
                   1           0.0317333           0.0317279            -3.82017
                   2           0.0634665           0.0634239            -3.82168
                   3           0.0951998            0.095056            -3.82419
                   4            0.126933            0.126592            -3.82771
                   5            0.158666            0.158001            -3.83223
                   6              0.1904            0.189251            -3.83774
                   7            0.222133            0.220311            -3.84423
                   8            0.253866            0.251148            -3.85172
                   9            0.285599            0.281733            -3.86017
                  10            0.317333            0.312033            -3.86959
                  11            0.349066             0.34202            -3.87997
                  12            0.380799            0.371662             -3.8913
                  13            0.412532            0.400931            -3.90356
                  14            0.444266            0.429795            -3.91674
                  15            0.475999            0.458227            -3.93083
                  16            0.507732            0.486197            -3.94581
                  17            0.539465            0.513677            -3.96168
                  18            0.571199            0.540641            -3.97841
                  19            0.602932             0.56706            -3.99599
                  20            0.634665            0.592908            -4.01439
                  21            0.666398            0.618159            -4.03361
                  22            0.698132            0.642788            -4.05362
                  23            0.729865            0.666769             -4.0744
                  24            0.761598            0.690079            -4.09593
                  25            0.793331            0.712694            -4.11819
                  26            0.825065            0.734592            -4.14115
                  27            0.856798             0.75575             -4.1648
                  28            0.888531            0.776146            -4.18911
                  29            0.920265            0.795762            -4.21405
                  30            0.951998            0.814576            -4.23961
                  31            0.983731             0.83257            -4.26574
                  32             1.01546            0.849725            -4.29244
                  33              1.0472            0.866025            -4.31966
                  34             1.07893            0.881453            -4.34739
                  35             1.11066            0.895994             -4.3756
                  36              1.1424            0.909632            -4.40425
                  37             1.17413            0.922354            -4.43332
                  38             1.20586            0.934148            -4.46278
                  39              1.2376            0.945001             -4.4926
                  40             1.26933            0.954902            -4.52274
                  41             1.30106            0.963842            -4.55319
                  42              1.3328            0.971812             -4.5839
                  43             1.36453            0.978802            -4.61486
                  44             1.39626            0.984808            -4.64602
                  45               1.428            0.989821            -4.67735
                  46             1.45973            0.993838            -4.70883
                  47             1.49146            0.996855            -4.74041
                  48              1.5232            0.998867            -4.77208
                  49             1.55493            0.999874             -4.8038
                  50             1.58666            0.999874            -4.83553
                  51              1.6184            0.998867            -4.86725
                  52             1.65013            0.996855            -4.89891
                  53             1.68186            0.993838             -4.9305
                  54              1.7136            0.989821            -4.96198
                  55             1.74533            0.984808            -4.99331
                  56             1.77706            0.978802            -5.02447
                  57              1.8088            0.971812            -5.05542
                  58             1.84053            0.963842            -5.08614
                  59             1.87226            0.954902            -5.11658
                  60               1.904            0.945001            -5.14673
                  61             1.93573            0.934148            -5.17655
                  62             1.96746            0.922354            -5.20601
                  63              1.9992            0.909632            -5.23508
                  64             2.03093            0.895994            -5.26373
                  65             2.06266            0.881453            -5.29194
                  66              2.0944            0.866025            -5.31966
                  67             2.12613            0.849725            -5.34689
                  68             2.15786             0.83257            -5.37358
                  69             2.18959            0.814576            -5.39972
                  70             2.22133            0.795762            -5.42527
                  71             2.25306            0.776146            -5.45022
                  72             2.28479             0.75575            -5.47452
                  73             2.31653            0.734592            -5.49817
                  74             2.34826            0.712694            -5.52114
                  75             2.37999            0.690079             -5.5434
                  76             2.41173            0.666769            -5.56493
                  77             2.44346            0.642788            -5.58571
                  78             2.47519            0.618159            -5.60572
                  79             2.50693            0.592908            -5.62493
                  80             2.53866             0.56706            -5.64334
                  81             2.57039            0.540641            -5.66092
                  82             2.60213            0.513677            -5.67765
                  83             2.63386            0.486197            -5.69351
                  84             2.66559            0.458227             -5.7085
                  85             2.69733            0.429795            -5.72259
                  86             2.72906            0.400931            -5.73577
                  87             2.76079            0.371662            -5.74803
                  88             2.79253             0.34202            -5.75936
                  89             2.82426            0.312033            -5.76974
                  90             2.85599            0.281733            -5.77916
                  91             2.88773            0.251148            -5.78761
                  92             2.91946            0.220311            -5.79509
                  93             2.95119            0.189251            -5.80159
                  94             2.98293            0.158001             -5.8071
                  95             3.01466            0.126592            -5.81162
                  96             3.04639            0.095056            -5.81514
                  97             3.07813           0.0634239            -5.81765
                  98             3.10986           0.0317279            -5.81916
                  99             3.14159                   0            -5.81966
