            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.82698
                   1            0.180033            0.179158            -5.80925
                   2            0.360065            0.354645            -5.76905
                   3            0.540098            0.523686            -5.70711
                   4             0.72013            0.683045            -5.62334
                   5            0.900163             0.82999            -5.51933
                   6              1.0802            0.962257            -5.39719
                   7             1.26023             1.07812            -5.25939
                   8             1.44026             1.17652            -5.10863
                   9             1.62029             1.25719            -4.94768
                  10             1.80033             1.32063             -4.7792
                  11             1.98036              1.3683            -4.60559
                  12             2.16039             1.40256            -4.42885
                  13             2.34042             1.42673            -4.25045
                  14             2.52046             1.44494            -4.07134
                  15             2.70049             1.46183             -3.8921
                  16             2.88052             1.48205            -3.71321
                  17             3.06055             1.50947            -3.53527
                  18             3.24059             1.54669            -3.35913
                  19             3.42062             1.59493            -3.18568
                  20             3.60065             1.65443            -3.01576
                  21             3.78068             1.72486            -2.85008
                  22             3.96072             1.80575            -2.68924
                  23             4.14075             1.89658             -2.5338
                  24             4.32078             1.99684            -2.38427
                  25             4.50081             2.10602            -2.24112
                  26             4.68085             2.22362             -2.1048
                  27             4.86088             2.34905            -1.97566
                  28             5.04091             2.48169            -1.85393
                  29             5.22095             2.62088            -1.73974
                  30             5.40098             2.76591            -1.63308
                  31             5.58101             2.91611            -1.53382
                  32             5.76104              3.0708            -1.44171
                  33             5.94108             3.22935            -1.35643
                  34             6.12111              3.3912            -1.27759
                  35             6.30114             3.55584            -1.20476
                  36             6.48117             3.72285            -1.13752
                  37             6.66121             3.89183            -1.07543
                  38             6.84124             4.06248            -1.01807
                  39             7.02127             4.23453           -0.965044
                  40              7.2013             4.40775           -0.915979
                  41             7.38134             4.58195           -0.870531
                  42             7.56137             4.75698           -0.828384
                  43              7.7414             4.93271           -0.789251
                  44             7.92143             5.10903           -0.752868
                  45             8.10147             5.28584              -0.719
                  46              8.2815             5.46309            -0.68743
                  47             8.46153             5.64069           -0.657966
                  48             8.64156             5.81861           -0.630431
                  49              8.8216             5.99679           -0.604668
                  50             9.00163             6.17519           -0.580534
                  51             9.18166              6.3538           -0.557898
                  52             9.36169             6.53257           -0.536644
                  53             9.54173             6.71149           -0.516665
                  54             9.72176             6.89054           -0.497866
                  55             9.90179              7.0697           -0.480158
                  56             10.0818             7.24896           -0.463462
                  57             10.2619              7.4283           -0.447705
                  58             10.4419             7.60771           -0.432822
                  59             10.6219              7.7872           -0.418752
                  60              10.802             7.96674            -0.40544
                  61              10.982             8.14633           -0.392835
                  62              11.162             8.32596           -0.380891
                  63             11.3421             8.50564           -0.369566
                  64             11.5221             8.68535           -0.358821
                  65             11.7021             8.86509           -0.348619
                  66             11.8822             9.04487           -0.338928
                  67             12.0622             9.22466           -0.329717
                  68             12.2422             9.40448           -0.320958
                  69             12.4222             9.58432           -0.312626
                  70             12.6023             9.76418           -0.304697
                  71             12.7823             9.94405           -0.297148
                  72             12.9623             10.1239           -0.289958
                  73             13.1424             10.3038            -0.28311
                  74             13.3224             10.4838           -0.276586
                  75             13.5024             10.6637           -0.270369
                  76             13.6825             10.8436           -0.264444
                  77             13.8625             11.0236           -0.258799
                  78             14.0425             11.2035           -0.253419
                  79             14.2226             11.3835           -0.248293
                  80             14.4026             11.5634           -0.243411
                  81             14.5826             11.7434           -0.238763
                  82             14.7627             11.9234           -0.234339
                  83             14.9427             12.1034           -0.230131
                  84             15.1227             12.2834           -0.226133
                  85             15.3028             12.4634           -0.222337
                  86             15.4828             12.6434           -0.218738
                  87             15.6628             12.8234           -0.215331
                  88             15.8429             13.0034           -0.212112
                  89             16.0229             13.1834           -0.209079
                  90             16.2029             13.3634           -0.206231
                  91              16.383             13.5434           -0.203566
                  92              16.563             13.7234           -0.201088
                  93              16.743             13.9034             -0.1988
                  94             16.9231             14.0834            -0.19671
                  95             17.1031             14.2635           -0.194833
                  96             17.2831             14.4435           -0.193188
                  97             17.4632             14.6235           -0.191818
                  98             17.6432             14.8035           -0.190795
                  99             17.8232             14.9836           -0.190345
