            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.45692
                   1            0.176805            0.176041             -5.4405
                   2             0.35361            0.348762            -5.40272
                   3            0.530415            0.515631            -5.34428
                   4             0.70722            0.673722            -5.26511
                   5            0.884025             0.82056            -5.16663
                   6             1.06083            0.954087            -5.05074
                   7             1.23763             1.07273            -4.91966
                   8             1.41444             1.17554            -4.77581
                   9             1.59124             1.26222            -4.62172
                  10             1.76805             1.33325             -4.4598
                  11             1.94485             1.38989            -4.29232
                  12             2.12166             1.43427            -4.12117
                  13             2.29846             1.46935            -3.94788
                  14             2.47527             1.49884            -3.77355
                  15             2.65207             1.52692            -3.59899
                  16             2.82888             1.55783            -3.42491
                  17             3.00568             1.59525            -3.25211
                  18             3.18249             1.64181            -3.08155
                  19             3.35929             1.69896            -2.91423
                  20              3.5361             1.76714             -2.7511
                  21              3.7129             1.84622            -2.59297
                  22             3.88971             1.93573             -2.4405
                  23             4.06651             2.03511            -2.29426
                  24             4.24332             2.14372            -2.15475
                  25             4.42012              2.2609            -2.02235
                  26             4.59693             2.38594            -1.89736
                  27             4.77373             2.51813            -1.77994
                  28             4.95054              2.6567            -1.67013
                  29             5.12734             2.80092            -1.56786
                  30             5.30415             2.95007             -1.4729
                  31             5.48095             3.10346            -1.38497
                  32             5.65776             3.26047             -1.3037
                  33             5.83456             3.42056            -1.22866
                  34             6.01137             3.58325            -1.15942
                  35             6.18817             3.74811            -1.09555
                  36             6.36498              3.9148            -1.03659
                  37             6.54178             4.08301           -0.982151
                  38             6.71859              4.2525           -0.931832
                  39             6.89539             4.42307           -0.885276
                  40              7.0722             4.59453           -0.842149
                  41               7.249             4.76676            -0.80215
                  42             7.42581             4.93961           -0.765001
                  43             7.60261             5.11301           -0.730453
                  44             7.77942             5.28686           -0.698281
                  45             7.95622              5.4611           -0.668281
                  46             8.13303             5.63568           -0.640268
                  47             8.30983             5.81053           -0.614077
                  48             8.48664             5.98563           -0.589558
                  49             8.66344             6.16093           -0.566575
                  50             8.84025             6.33642           -0.545006
                  51             9.01705             6.51206           -0.524742
                  52             9.19386             6.68783           -0.505681
                  53             9.37066             6.86372           -0.487732
                  54             9.54747             7.03972           -0.470814
                  55             9.72427              7.2158           -0.454851
                  56             9.90108             7.39196           -0.439775
                  57             10.0779             7.56819           -0.425524
                  58             10.2547             7.74448            -0.41204
                  59             10.4315             7.92082           -0.399272
                  60             10.6083             8.09721           -0.387173
                  61             10.7851             8.27365           -0.375698
                  62             10.9619             8.45011           -0.364808
                  63             11.1387             8.62662           -0.354466
                  64             11.3155             8.80315           -0.344638
                  65             11.4923             8.97971           -0.335294
                  66             11.6691             9.15629           -0.326404
                  67             11.8459             9.33289           -0.317941
                  68             12.0227             9.50951           -0.309883
                  69             12.1995             9.68615           -0.302205
                  70             12.3763              9.8628           -0.294888
                  71             12.5532             10.0395           -0.287912
                  72               12.73             10.2161           -0.281258
                  73             12.9068             10.3928           -0.274911
                  74             13.0836             10.5695           -0.268855
                  75             13.2604             10.7463           -0.263077
                  76             13.4372              10.923           -0.257562
                  77              13.614             11.0997           -0.252298
                  78             13.7908             11.2764           -0.247276
                  79             13.9676             11.4532           -0.242483
                  80             14.1444             11.6299           -0.237911
                  81             14.3212             11.8067           -0.233551
                  82              14.498             11.9834           -0.229395
                  83             14.6748             12.1602           -0.225436
                  84             14.8516              12.337           -0.221667
                  85             15.0284             12.5137           -0.218082
                  86             15.2052             12.6905           -0.214677
                  87              15.382             12.8673           -0.211447
                  88             15.5588              13.044           -0.208389
                  89             15.7356             13.2208           -0.205501
                  90             15.9124             13.3976           -0.202781
                  91             16.0893             13.5744           -0.200229
                  92             16.2661             13.7512           -0.197848
                  93             16.4429              13.928            -0.19564
                  94             16.6197             14.1048           -0.193614
                  95             16.7965             14.2816           -0.191781
                  96             16.9733             14.4584            -0.19016
                  97             17.1501             14.6352            -0.18879
                  98             17.3269              14.812           -0.187734
                  99             17.5037             14.9888           -0.187196
