            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.77746
                   0                   0                   0            -3.77746
                   1           0.0317333           0.0317279            -3.77796
                   2           0.0634665           0.0634239            -3.77947
                   3           0.0951998            0.095056            -3.78199
                   4            0.126933            0.126592            -3.78551
                   5            0.158666            0.158001            -3.79002
                   6              0.1904            0.189251            -3.79553
                   7            0.222133            0.220311            -3.80203
                   8            0.253866            0.251148            -3.80951
                   9            0.285599            0.281733            -3.81797
                  10            0.317333            0.312033            -3.82739
                  11            0.349066             0.34202            -3.83777
                  12            0.380799            0.371662            -3.84909
                  13            0.412532            0.400931            -3.86135
                  14            0.444266            0.429795            -3.87453
                  15            0.475999            0.458227            -3.88863
                  16            0.507732            0.486197            -3.90361
                  17            0.539465            0.513677            -3.91948
                  18            0.571199            0.540641            -3.93621
                  19            0.602932             0.56706            -3.95378
                  20            0.634665            0.592908            -3.97219
                  21            0.666398            0.618159            -3.99141
                  22            0.698132            0.642788            -4.01142
                  23            0.729865            0.666769             -4.0322
                  24            0.761598            0.690079            -4.05373
                  25            0.793331            0.712694            -4.07599
                  26            0.825065            0.734592            -4.09895
                  27            0.856798             0.75575             -4.1226
                  28            0.888531            0.776146            -4.14691
                  29            0.920265            0.795762            -4.17185
                  30            0.951998            0.814576             -4.1974
                  31            0.983731             0.83257            -4.22354
                  32             1.01546            0.849725            -4.25024
                  33              1.0472            0.866025            -4.27746
                  34             1.07893            0.881453            -4.30519
                  35             1.11066            0.895994            -4.33339
                  36              1.1424            0.909632            -4.36205
                  37             1.17413            0.922354            -4.39112
                  38             1.20586            0.934148            -4.42057
                  39              1.2376            0.945001            -4.45039
                  40             1.26933            0.954902            -4.48054
                  41             1.30106            0.963842            -4.51099
                  42              1.3328            0.971812             -4.5417
                  43             1.36453            0.978802            -4.57265
                  44             1.39626            0.984808            -4.60381
                  45               1.428            0.989821            -4.63515
                  46             1.45973            0.993838            -4.66662
                  47             1.49146            0.996855            -4.69821
                  48              1.5232            0.998867            -4.72988
                  49             1.55493            0.999874            -4.76159
                  50             1.58666            0.999874            -4.79333
                  51              1.6184            0.998867            -4.82504
                  52             1.65013            0.996855            -4.85671
                  53             1.68186            0.993838             -4.8883
                  54              1.7136            0.989821            -4.91978
                  55             1.74533            0.984808            -4.95111
                  56             1.77706            0.978802            -4.98227
                  57              1.8088            0.971812            -5.01322
                  58             1.84053            0.963842            -5.04393
                  59             1.87226            0.954902            -5.07438
                  60               1.904            0.945001            -5.10453
                  61             1.93573            0.934148            -5.13435
                  62             1.96746            0.922354            -5.16381
                  63              1.9992            0.909632            -5.19288
                  64             2.03093            0.895994            -5.22153
                  65             2.06266            0.881453            -5.24973
                  66              2.0944            0.866025            -5.27746
                  67             2.12613            0.849725            -5.30469
                  68             2.15786             0.83257            -5.33138
                  69             2.18959            0.814576            -5.35752
                  70             2.22133            0.795762            -5.38307
                  71             2.25306            0.776146            -5.40801
                  72             2.28479             0.75575            -5.43232
                  73             2.31653            0.734592            -5.45597
                  74             2.34826            0.712694            -5.47894
                  75             2.37999            0.690079            -5.50119
                  76             2.41173            0.666769            -5.52273
                  77             2.44346            0.642788            -5.54351
                  78             2.47519            0.618159            -5.56351
                  79             2.50693            0.592908            -5.58273
                  80             2.53866             0.56706            -5.60114
                  81             2.57039            0.540641            -5.61871
                  82             2.60213            0.513677            -5.63544
                  83             2.63386            0.486197            -5.65131
                  84             2.66559            0.458227             -5.6663
                  85             2.69733            0.429795            -5.68039
                  86             2.72906            0.400931            -5.69357
                  87             2.76079            0.371662            -5.70583
                  88             2.79253             0.34202            -5.71715
                  89             2.82426            0.312033            -5.72753
                  90             2.85599            0.281733            -5.73695
                  91             2.88773            0.251148            -5.74541
                  92             2.91946            0.220311            -5.75289
                  93             2.95119            0.189251            -5.75939
                  94             2.98293            0.158001             -5.7649
                  95             3.01466            0.126592            -5.76942
                  96             3.04639            0.095056            -5.77293
                  97             3.07813           0.0634239            -5.77545
                  98             3.10986           0.0317279            -5.77696
                  99             3.14159                   0            -5.77746
