            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.01732
                   1            0.173106             0.17246            -5.00238
                   2            0.346213            0.342005            -4.96744
                   3            0.519319            0.506378            -4.91315
                   4            0.692426            0.663014            -4.83945
                   5            0.865532            0.809732            -4.74758
                   6             1.03864            0.944722            -4.63922
                   7             1.21175             1.06661            -4.51629
                   8             1.38485             1.17454            -4.38095
                   9             1.55796             1.26827            -4.23542
                  10             1.73106             1.34822            -4.08189
                  11             1.90417             1.41552             -3.9224
                  12             2.07728             1.47204            -3.75877
                  13             2.25038             1.52037            -3.59255
                  14             2.42349             1.56378            -3.42498
                  15              2.5966             1.60595            -3.25709
                  16              2.7697             1.65064            -3.08985
                  17             2.94281             1.70122             -2.9243
                  18             3.11592             1.76023            -2.76156
                  19             3.28902             1.82922            -2.60279
                  20             3.46213             1.90878            -2.44905
                  21             3.63524             1.99887            -2.30124
                  22             3.80834             2.09903            -2.16005
                  23             3.98145             2.20858            -2.02601
                  24             4.15455             2.32673             -1.8995
                  25             4.32766             2.45265            -1.78072
                  26             4.50077              2.5855            -1.66973
                  27             4.67387             2.72442            -1.56645
                  28             4.84698             2.86862            -1.47068
                  29             5.02009             3.01735            -1.38211
                  30             5.19319             3.16993            -1.30035
                  31              5.3663             3.32577            -1.22497
                  32             5.53941             3.48433            -1.15553
                  33             5.71251             3.64518            -1.09155
                  34             5.88562             3.80794            -1.03258
                  35             6.05873             3.97228            -0.97821
                  36             6.23183             4.13795           -0.928019
                  37             6.40494             4.30473           -0.881637
                  38             6.57804             4.47243           -0.838723
                  39             6.75115             4.64091           -0.798962
                  40             6.92426             4.81004           -0.762071
                  41             7.09736             4.97972           -0.727793
                  42             7.27047             5.14986           -0.695897
                  43             7.44358              5.3204           -0.666175
                  44             7.61668             5.49127           -0.638439
                  45             7.78979             5.66242            -0.61252
                  46              7.9629             5.83382           -0.588266
                  47               8.136             6.00543           -0.565541
                  48             8.30911             6.17722            -0.54422
                  49             8.48222             6.34916           -0.524192
                  50             8.65532             6.52124           -0.505357
                  51             8.82843             6.69344           -0.487622
                  52             9.00153             6.86573           -0.470905
                  53             9.17464             7.03812           -0.455131
                  54             9.34775             7.21058           -0.440232
                  55             9.52085             7.38312           -0.426146
                  56             9.69396             7.55571           -0.412815
                  57             9.86707             7.72835           -0.400188
                  58             10.0402             7.90105           -0.388218
                  59             10.2133             8.07378           -0.376862
                  60             10.3864             8.24655           -0.366079
                  61             10.5595             8.41935           -0.355834
                  62             10.7326             8.59218           -0.346092
                  63             10.9057             8.76504           -0.336824
                  64             11.0788             8.93792              -0.328
                  65             11.2519             9.11083           -0.319595
                  66              11.425             9.28375           -0.311585
                  67             11.5981             9.45668           -0.303946
                  68             11.7712             9.62964           -0.296659
                  69             11.9443              9.8026           -0.289704
                  70             12.1175             9.97558           -0.283064
                  71             12.2906             10.1486           -0.276722
                  72             12.4637             10.3216           -0.270664
                  73             12.6368             10.4946           -0.264874
                  74             12.8099             10.6676           -0.259341
                  75              12.983             10.8406           -0.254051
                  76             13.1561             11.0137           -0.248994
                  77             13.3292             11.1867            -0.24416
                  78             13.5023             11.3597           -0.239538
                  79             13.6754             11.5328           -0.235119
                  80             13.8485             11.7058           -0.230897
                  81             14.0216             11.8789           -0.226862
                  82             14.1947              12.052           -0.223009
                  83             14.3678              12.225           -0.219331
                  84             14.5409             12.3981           -0.215822
                  85              14.714             12.5712           -0.212478
                  86             14.8872             12.7443           -0.209294
                  87             15.0603             12.9173           -0.206267
                  88             15.2334             13.0904           -0.203393
                  89             15.4065             13.2635           -0.200671
                  90             15.5796             13.4366           -0.198099
                  91             15.7527             13.6097           -0.195678
                  92             15.9258             13.7828           -0.193409
                  93             16.0989             13.9559           -0.191296
                  94              16.272              14.129           -0.189344
                  95             16.4451             14.3021           -0.187565
                  96             16.6182             14.4752           -0.185975
                  97             16.7913             14.6483           -0.184607
                  98             16.9644             14.8214           -0.183518
                  99             17.1375             14.9945           -0.182883
