            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.81165
                   1            0.158112            0.157893            -2.80333
                   2            0.316224            0.314645            -2.78264
                   3            0.474335            0.469316            -2.74983
                   4            0.632447             0.62092            -2.70494
                   5            0.790559            0.768645            -2.64857
                   6            0.948671            0.911859            -2.58158
                   7             1.10678             1.05015            -2.50492
                   8             1.26489             1.18335            -2.41973
                   9             1.42301             1.31157            -2.32723
                  10             1.58112             1.43524             -2.2287
                  11             1.73923             1.55504            -2.12553
                  12             1.89734             1.67198            -2.01911
                  13             2.05545             1.78726             -1.9109
                  14             2.21356             1.90224            -1.80237
                  15             2.37168             2.01831              -1.695
                  16             2.52979             2.13673            -1.59023
                  17              2.6879             2.25849            -1.48937
                  18             2.84601             2.38423            -1.39351
                  19             3.00412             2.51421            -1.30348
                  20             3.16224             2.64834            -1.21977
                  21             3.32035              2.7863            -1.14252
                  22             3.47846             2.92764            -1.07166
                  23             3.63657             3.07187            -1.00688
                  24             3.79468             3.21853           -0.947781
                  25             3.95279             3.36717           -0.893891
                  26             4.11091             3.51745           -0.844732
                  27             4.26902             3.66905           -0.799839
                  28             4.42713             3.82174           -0.758777
                  29             4.58524             3.97531           -0.721146
                  30             4.74335             4.12959           -0.686589
                  31             4.90147             4.28447           -0.654785
                  32             5.05958             4.43984            -0.62545
                  33             5.21769             4.59561           -0.598332
                  34              5.3758             4.75171           -0.573209
                  35             5.53391              4.9081           -0.549886
                  36             5.69202             5.06471            -0.52819
                  37             5.85014             5.22152           -0.507967
                  38             6.00825              5.3785           -0.489082
                  39             6.16636             5.53563           -0.471415
                  40             6.32447             5.69287           -0.454859
                  41             6.48258             5.85021           -0.439318
                  42             6.64069             6.00765           -0.424707
                  43             6.79881             6.16516            -0.41095
                  44             6.95692             6.32274           -0.397979
                  45             7.11503             6.48038           -0.385733
                  46             7.27314             6.63807           -0.374155
                  47             7.43125              6.7958           -0.363196
                  48             7.58937             6.95357            -0.35281
                  49             7.74748             7.11137           -0.342957
                  50             7.90559             7.26921             -0.3336
                  51              8.0637             7.42707           -0.324703
                  52             8.22181             7.58495           -0.316237
                  53             8.37992             7.74286           -0.308174
                  54             8.53804             7.90078           -0.300486
                  55             8.69615             8.05872           -0.293151
                  56             8.85426             8.21668           -0.286146
                  57             9.01237             8.37465           -0.279452
                  58             9.17048             8.53263           -0.273051
                  59              9.3286             8.69063           -0.266925
                  60             9.48671             8.84863           -0.261058
                  61             9.64482             9.00664           -0.255436
                  62             9.80293             9.16466           -0.250045
                  63             9.96104             9.32269           -0.244874
                  64             10.1192             9.48072            -0.23991
                  65             10.2773             9.63876           -0.235143
                  66             10.4354             9.79681           -0.230562
                  67             10.5935             9.95486           -0.226159
                  68             10.7516             10.1129           -0.221925
                  69             10.9097              10.271           -0.217851
                  70             11.0678              10.429           -0.213931
                  71             11.2259             10.5871           -0.210156
                  72              11.384             10.7452           -0.206521
                  73             11.5422             10.9032           -0.203019
                  74             11.7003             11.0613           -0.199645
                  75             11.8584             11.2194           -0.196394
                  76             12.0165             11.3775           -0.193259
                  77             12.1746             11.5356           -0.190237
                  78             12.3327             11.6936           -0.187324
                  79             12.4908             11.8517           -0.184514
                  80             12.6489             12.0098           -0.181805
                  81             12.8071             12.1679           -0.179193
                  82             12.9652              12.326           -0.176675
                  83             13.1233             12.4841           -0.174247
                  84             13.2814             12.6422           -0.171908
                  85             13.4395             12.8003           -0.169654
                  86             13.5976             12.9584           -0.167484
                  87             13.7557             13.1165           -0.165395
                  88             13.9138             13.2746           -0.163386
                  89             14.0719             13.4327           -0.161456
                  90             14.2301             13.5908           -0.159604
                  91             14.3882             13.7489            -0.15783
                  92             14.5463              13.907           -0.156134
                  93             14.7044             14.0651           -0.154517
                  94             14.8625             14.2232           -0.152981
                  95             15.0206             14.3813           -0.151531
                  96             15.1787             14.5394           -0.150173
                  97             15.3368             14.6975           -0.148919
                  98              15.495             14.8556           -0.147793
                  99             15.6531             15.0137           -0.146864
