            Interval               Theta              Radial            Vertical
                   0                   0                   0          0.00497742
                   0                   0                   0          0.00497742
                   1           0.0317333           0.0317279          0.00447396
                   2           0.0634665           0.0634239           0.0029641
                   3           0.0951998            0.095056         0.000449345
                   4            0.126933            0.126592         -0.00306776
                   5            0.158666            0.158001         -0.00758369
                   6              0.1904            0.189251          -0.0130939
                   7            0.222133            0.220311          -0.0195928
                   8            0.253866            0.251148          -0.0270739
                   9            0.285599            0.281733          -0.0355296
                  10            0.317333            0.312033          -0.0449515
                  11            0.349066             0.34202            -0.05533
                  12            0.380799            0.371662          -0.0666546
                  13            0.412532            0.400931          -0.0789141
                  14            0.444266            0.429795           -0.092096
                  15            0.475999            0.458227           -0.106187
                  16            0.507732            0.486197           -0.121173
                  17            0.539465            0.513677           -0.137039
                  18            0.571199            0.540641           -0.153769
                  19            0.602932             0.56706           -0.171346
                  20            0.634665            0.592908           -0.189752
                  21            0.666398            0.618159           -0.208969
                  22            0.698132            0.642788           -0.228978
                  23            0.729865            0.666769           -0.249758
                  24            0.761598            0.690079           -0.271289
                  25            0.793331            0.712694           -0.293548
                  26            0.825065            0.734592           -0.316513
                  27            0.856798             0.75575           -0.340162
                  28            0.888531            0.776146            -0.36447
                  29            0.920265            0.795762           -0.389413
                  30            0.951998            0.814576           -0.414966
                  31            0.983731             0.83257           -0.441103
                  32             1.01546            0.849725           -0.467797
                  33              1.0472            0.866025           -0.495023
                  34             1.07893            0.881453           -0.522752
                  35             1.11066            0.895994           -0.550956
                  36              1.1424            0.909632           -0.579608
                  37             1.17413            0.922354           -0.608677
                  38             1.20586            0.934148           -0.638136
                  39              1.2376            0.945001           -0.667955
                  40             1.26933            0.954902           -0.698102
                  41             1.30106            0.963842           -0.728549
                  42              1.3328            0.971812           -0.759264
                  43             1.36453            0.978802           -0.790216
                  44             1.39626            0.984808           -0.821374
                  45               1.428            0.989821           -0.852708
                  46             1.45973            0.993838           -0.884184
                  47             1.49146            0.996855           -0.915773
                  48              1.5232            0.998867           -0.947441
                  49             1.55493            0.999874           -0.979157
                  50             1.58666            0.999874            -1.01089
                  51              1.6184            0.998867             -1.0426
                  52             1.65013            0.996855            -1.07427
                  53             1.68186            0.993838            -1.10586
                  54              1.7136            0.989821            -1.13734
                  55             1.74533            0.984808            -1.16867
                  56             1.77706            0.978802            -1.19983
                  57              1.8088            0.971812            -1.23078
                  58             1.84053            0.963842             -1.2615
                  59             1.87226            0.954902            -1.29194
                  60               1.904            0.945001            -1.32209
                  61             1.93573            0.934148            -1.35191
                  62             1.96746            0.922354            -1.38137
                  63              1.9992            0.909632            -1.41044
                  64             2.03093            0.895994            -1.43909
                  65             2.06266            0.881453            -1.46729
                  66              2.0944            0.866025            -1.49502
                  67             2.12613            0.849725            -1.52225
                  68             2.15786             0.83257            -1.54894
                  69             2.18959            0.814576            -1.57508
                  70             2.22133            0.795762            -1.60063
                  71             2.25306            0.776146            -1.62558
                  72             2.28479             0.75575            -1.64988
                  73             2.31653            0.734592            -1.67353
                  74             2.34826            0.712694             -1.6965
                  75             2.37999            0.690079            -1.71876
                  76             2.41173            0.666769            -1.74029
                  77             2.44346            0.642788            -1.76107
                  78             2.47519            0.618159            -1.78108
                  79             2.50693            0.592908            -1.80029
                  80             2.53866             0.56706             -1.8187
                  81             2.57039            0.540641            -1.83628
                  82             2.60213            0.513677            -1.85301
                  83             2.63386            0.486197            -1.86887
                  84             2.66559            0.458227            -1.88386
                  85             2.69733            0.429795            -1.89795
                  86             2.72906            0.400931            -1.91113
                  87             2.76079            0.371662            -1.92339
                  88             2.79253             0.34202            -1.93472
                  89             2.82426            0.312033            -1.94509
                  90             2.85599            0.281733            -1.95452
                  91             2.88773            0.251148            -1.96297
                  92             2.91946            0.220311            -1.97045
                  93             2.95119            0.189251            -1.97695
                  94             2.98293            0.158001            -1.98246
                  95             3.01466            0.126592            -1.98698
                  96             3.04639            0.095056            -1.99049
                  97             3.07813           0.0634239            -1.99301
                  98             3.10986           0.0317279            -1.99452
                  99             3.14159                   0            -1.99502
