            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.62775
                   1            0.157227            0.157034            -2.61997
                   2            0.314454            0.313055            -2.60053
                   3            0.471681            0.467224            -2.56967
                   4            0.628908            0.618666            -2.52741
                   5            0.786135            0.766673            -2.47436
                   6            0.943362            0.910697            -2.41129
                   7             1.10059             1.05039            -2.33914
                   8             1.25782             1.18564            -2.25897
                   9             1.41504             1.31659            -2.17194
                  10             1.57227             1.44362             -2.0793
                  11              1.7295             1.56742            -1.98238
                  12             1.88672             1.68887            -1.88253
                  13             2.04395             1.80907            -1.78118
                  14             2.20118             1.92921            -1.67975
                  15              2.3584             2.05046            -1.57966
                  16             2.51563             2.17388            -1.48225
                  17             2.67286             2.30027            -1.38874
                  18             2.83008             2.43013            -1.30009
                  19             2.98731              2.5636              -1.217
                  20             3.14454              2.7006            -1.13984
                  21             3.30177             2.84082            -1.06872
                  22             3.45899             2.98388             -1.0035
                  23             3.61622             3.12936            -0.94388
                  24             3.77345             3.27688           -0.889467
                  25             3.93067             3.42606           -0.839825
                  26              4.0879             3.57662           -0.794511
                  27             4.24513             3.72829           -0.753096
                  28             4.40235             3.88088           -0.715183
                  29             4.55958             4.03421           -0.680408
                  30             4.71681             4.18815           -0.648444
                  31             4.87403              4.3426           -0.618999
                  32             5.03126             4.49746           -0.591815
                  33             5.18849             4.65266           -0.566664
                  34             5.34572             4.80815           -0.543342
                  35             5.50294             4.96387           -0.521673
                  36             5.66017              5.1198           -0.501497
                  37              5.8174              5.2759           -0.482676
                  38             5.97462             5.43214           -0.465086
                  39             6.13185              5.5885           -0.448617
                  40             6.28908             5.74497           -0.433171
                  41              6.4463             5.90152           -0.418661
                  42             6.60353             6.05816            -0.40501
                  43             6.76076             6.21486           -0.392147
                  44             6.91798             6.37161            -0.38001
                  45             7.07521             6.52842           -0.368543
                  46             7.23244             6.68527           -0.357694
                  47             7.38967             6.84216           -0.347419
                  48             7.54689             6.99909           -0.337675
                  49             7.70412             7.15604           -0.328424
                  50             7.86135             7.31302           -0.319633
                  51             8.01857             7.47003            -0.31127
                  52              8.1758             7.62705           -0.303307
                  53             8.33303              7.7841           -0.295717
                  54             8.49025             7.94116           -0.288477
                  55             8.64748             8.09823           -0.281565
                  56             8.80471             8.25532           -0.274961
                  57             8.96193             8.41242           -0.268646
                  58             9.11916             8.56953           -0.262604
                  59             9.27639             8.72665           -0.256817
                  60             9.43362             8.88378           -0.251273
                  61             9.59084             9.04092           -0.245957
                  62             9.74807             9.19806           -0.240858
                  63              9.9053             9.35521           -0.235962
                  64             10.0625             9.51237           -0.231261
                  65             10.2198             9.66953           -0.226743
                  66              10.377              9.8267             -0.2224
                  67             10.5342             9.98387           -0.218223
                  68             10.6914              10.141           -0.214204
                  69             10.8487             10.2982           -0.210335
                  70             11.0059             10.4554           -0.206609
                  71             11.1631             10.6126           -0.203021
                  72             11.3203             10.7698           -0.199562
                  73             11.4776              10.927           -0.196229
                  74             11.6348             11.0842           -0.193016
                  75              11.792             11.2414           -0.189917
                  76             11.9492             11.3986           -0.186928
                  77             12.1065             11.5558           -0.184044
                  78             12.2637              11.713           -0.181262
                  79             12.4209             11.8702           -0.178578
                  80             12.5782             12.0274           -0.175988
                  81             12.7354             12.1846           -0.173489
                  82             12.8926             12.3418           -0.171078
                  83             13.0498              12.499           -0.168752
                  84             13.2071             12.6562           -0.166509
                  85             13.3643             12.8134           -0.164346
                  86             13.5215             12.9706           -0.162261
                  87             13.6787             13.1279           -0.160253
                  88              13.836             13.2851           -0.158319
                  89             13.9932             13.4423            -0.15646
                  90             14.1504             13.5995           -0.154673
                  91             14.3077             13.7567            -0.15296
                  92             14.4649             13.9139           -0.151319
                  93             14.6221             14.0712           -0.149751
                  94             14.7793             14.2284            -0.14826
                  95             14.9366             14.3856           -0.146847
                  96             15.0938             14.5428            -0.14552
                  97              15.251                14.7           -0.144289
                  98             15.4082             14.8573           -0.143176
                  99             15.5655             15.0145           -0.142242
