            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.18417
                   0                   0                   0            -2.18417
                   1           0.0317333           0.0317279            -2.18467
                   2           0.0634665           0.0634239            -2.18618
                   3           0.0951998            0.095056            -2.18869
                   4            0.126933            0.126592            -2.19221
                   5            0.158666            0.158001            -2.19673
                   6              0.1904            0.189251            -2.20224
                   7            0.222133            0.220311            -2.20874
                   8            0.253866            0.251148            -2.21622
                   9            0.285599            0.281733            -2.22467
                  10            0.317333            0.312033            -2.23409
                  11            0.349066             0.34202            -2.24447
                  12            0.380799            0.371662             -2.2558
                  13            0.412532            0.400931            -2.26806
                  14            0.444266            0.429795            -2.28124
                  15            0.475999            0.458227            -2.29533
                  16            0.507732            0.486197            -2.31032
                  17            0.539465            0.513677            -2.32618
                  18            0.571199            0.540641            -2.34291
                  19            0.602932             0.56706            -2.36049
                  20            0.634665            0.592908             -2.3789
                  21            0.666398            0.618159            -2.39811
                  22            0.698132            0.642788            -2.41812
                  23            0.729865            0.666769             -2.4389
                  24            0.761598            0.690079            -2.46043
                  25            0.793331            0.712694            -2.48269
                  26            0.825065            0.734592            -2.50566
                  27            0.856798             0.75575            -2.52931
                  28            0.888531            0.776146            -2.55361
                  29            0.920265            0.795762            -2.57856
                  30            0.951998            0.814576            -2.60411
                  31            0.983731             0.83257            -2.63025
                  32             1.01546            0.849725            -2.65694
                  33              1.0472            0.866025            -2.68417
                  34             1.07893            0.881453            -2.71189
                  35             1.11066            0.895994             -2.7401
                  36              1.1424            0.909632            -2.76875
                  37             1.17413            0.922354            -2.79782
                  38             1.20586            0.934148            -2.82728
                  39              1.2376            0.945001             -2.8571
                  40             1.26933            0.954902            -2.88725
                  41             1.30106            0.963842            -2.91769
                  42              1.3328            0.971812            -2.94841
                  43             1.36453            0.978802            -2.97936
                  44             1.39626            0.984808            -3.01052
                  45               1.428            0.989821            -3.04185
                  46             1.45973            0.993838            -3.07333
                  47             1.49146            0.996855            -3.10492
                  48              1.5232            0.998867            -3.13658
                  49             1.55493            0.999874             -3.1683
                  50             1.58666            0.999874            -3.20003
                  51              1.6184            0.998867            -3.23175
                  52             1.65013            0.996855            -3.26342
                  53             1.68186            0.993838              -3.295
                  54              1.7136            0.989821            -3.32648
                  55             1.74533            0.984808            -3.35781
                  56             1.77706            0.978802            -3.38897
                  57              1.8088            0.971812            -3.41992
                  58             1.84053            0.963842            -3.45064
                  59             1.87226            0.954902            -3.48109
                  60               1.904            0.945001            -3.51123
                  61             1.93573            0.934148            -3.54105
                  62             1.96746            0.922354            -3.57051
                  63              1.9992            0.909632            -3.59958
                  64             2.03093            0.895994            -3.62823
                  65             2.06266            0.881453            -3.65644
                  66              2.0944            0.866025            -3.68417
                  67             2.12613            0.849725            -3.71139
                  68             2.15786             0.83257            -3.73809
                  69             2.18959            0.814576            -3.76422
                  70             2.22133            0.795762            -3.78978
                  71             2.25306            0.776146            -3.81472
                  72             2.28479             0.75575            -3.83903
                  73             2.31653            0.734592            -3.86268
                  74             2.34826            0.712694            -3.88564
                  75             2.37999            0.690079             -3.9079
                  76             2.41173            0.666769            -3.92943
                  77             2.44346            0.642788            -3.95021
                  78             2.47519            0.618159            -3.97022
                  79             2.50693            0.592908            -3.98944
                  80             2.53866             0.56706            -4.00784
                  81             2.57039            0.540641            -4.02542
                  82             2.60213            0.513677            -4.04215
                  83             2.63386            0.486197            -4.05802
                  84             2.66559            0.458227              -4.073
                  85             2.69733            0.429795            -4.08709
                  86             2.72906            0.400931            -4.10027
                  87             2.76079            0.371662            -4.11253
                  88             2.79253             0.34202            -4.12386
                  89             2.82426            0.312033            -4.13424
                  90             2.85599            0.281733            -4.14366
                  91             2.88773            0.251148            -4.15211
                  92             2.91946            0.220311             -4.1596
                  93             2.95119            0.189251            -4.16609
                  94             2.98293            0.158001             -4.1716
                  95             3.01466            0.126592            -4.17612
                  96             3.04639            0.095056            -4.17964
                  97             3.07813           0.0634239            -4.18215
                  98             3.10986           0.0317279            -4.18366
                  99             3.14159                   0            -4.18417
