            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.85686
                   0                   0                   0             1.85686
                   1           0.0317333           0.0317279             1.85636
                   2           0.0634665           0.0634239             1.85485
                   3           0.0951998            0.095056             1.85234
                   4            0.126933            0.126592             1.84882
                   5            0.158666            0.158001              1.8443
                   6              0.1904            0.189251             1.83879
                   7            0.222133            0.220311             1.83229
                   8            0.253866            0.251148             1.82481
                   9            0.285599            0.281733             1.81636
                  10            0.317333            0.312033             1.80694
                  11            0.349066             0.34202             1.79656
                  12            0.380799            0.371662             1.78523
                  13            0.412532            0.400931             1.77297
                  14            0.444266            0.429795             1.75979
                  15            0.475999            0.458227              1.7457
                  16            0.507732            0.486197             1.73071
                  17            0.539465            0.513677             1.71485
                  18            0.571199            0.540641             1.69812
                  19            0.602932             0.56706             1.68054
                  20            0.634665            0.592908             1.66213
                  21            0.666398            0.618159             1.64292
                  22            0.698132            0.642788             1.62291
                  23            0.729865            0.666769             1.60213
                  24            0.761598            0.690079              1.5806
                  25            0.793331            0.712694             1.55834
                  26            0.825065            0.734592             1.53537
                  27            0.856798             0.75575             1.51173
                  28            0.888531            0.776146             1.48742
                  29            0.920265            0.795762             1.46247
                  30            0.951998            0.814576             1.43692
                  31            0.983731             0.83257             1.41078
                  32             1.01546            0.849725             1.38409
                  33              1.0472            0.866025             1.35686
                  34             1.07893            0.881453             1.32914
                  35             1.11066            0.895994             1.30093
                  36              1.1424            0.909632             1.27228
                  37             1.17413            0.922354             1.24321
                  38             1.20586            0.934148             1.21375
                  39              1.2376            0.945001             1.18393
                  40             1.26933            0.954902             1.15378
                  41             1.30106            0.963842             1.12334
                  42              1.3328            0.971812             1.09262
                  43             1.36453            0.978802             1.06167
                  44             1.39626            0.984808             1.03051
                  45               1.428            0.989821            0.999179
                  46             1.45973            0.993838            0.967703
                  47             1.49146            0.996855            0.936115
                  48              1.5232            0.998867            0.904446
                  49             1.55493            0.999874            0.872731
                  50             1.58666            0.999874            0.840999
                  51              1.6184            0.998867            0.809283
                  52             1.65013            0.996855            0.777615
                  53             1.68186            0.993838            0.746026
                  54              1.7136            0.989821             0.71455
                  55             1.74533            0.984808            0.683216
                  56             1.77706            0.978802            0.652058
                  57              1.8088            0.971812            0.621106
                  58             1.84053            0.963842            0.590391
                  59             1.87226            0.954902            0.559944
                  60               1.904            0.945001            0.529797
                  61             1.93573            0.934148            0.499978
                  62             1.96746            0.922354            0.470519
                  63              1.9992            0.909632             0.44145
                  64             2.03093            0.895994            0.412798
                  65             2.06266            0.881453            0.384593
                  66              2.0944            0.866025            0.356865
                  67             2.12613            0.849725            0.329639
                  68             2.15786             0.83257            0.302945
                  69             2.18959            0.814576            0.276808
                  70             2.22133            0.795762            0.251255
                  71             2.25306            0.776146            0.226312
                  72             2.28479             0.75575            0.202004
                  73             2.31653            0.734592            0.178355
                  74             2.34826            0.712694             0.15539
                  75             2.37999            0.690079            0.133131
                  76             2.41173            0.666769              0.1116
                  77             2.44346            0.642788           0.0908201
                  78             2.47519            0.618159           0.0708115
                  79             2.50693            0.592908           0.0515943
                  80             2.53866             0.56706            0.033188
                  81             2.57039            0.540641            0.015611
                  82             2.60213            0.513677         -0.00111885
                  83             2.63386            0.486197          -0.0169848
                  84             2.66559            0.458227          -0.0319709
                  85             2.69733            0.429795           -0.046062
                  86             2.72906            0.400931          -0.0592439
                  87             2.76079            0.371662          -0.0715034
                  88             2.79253             0.34202          -0.0828281
                  89             2.82426            0.312033          -0.0932066
                  90             2.85599            0.281733           -0.102628
                  91             2.88773            0.251148           -0.111084
                  92             2.91946            0.220311           -0.118565
                  93             2.95119            0.189251           -0.125064
                  94             2.98293            0.158001           -0.130574
                  95             3.01466            0.126592            -0.13509
                  96             3.04639            0.095056           -0.138607
                  97             3.07813           0.0634239           -0.141122
                  98             3.10986           0.0317279           -0.142632
                  99             3.14159                   0           -0.143135
