            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.15427
                   0                   0                   0             1.15427
                   1           0.0317333           0.0317279             1.15377
                   2           0.0634665           0.0634239             1.15226
                   3           0.0951998            0.095056             1.14975
                   4            0.126933            0.126592             1.14623
                   5            0.158666            0.158001             1.14171
                   6              0.1904            0.189251              1.1362
                   7            0.222133            0.220311              1.1297
                   8            0.253866            0.251148             1.12222
                   9            0.285599            0.281733             1.11377
                  10            0.317333            0.312033             1.10434
                  11            0.349066             0.34202             1.09397
                  12            0.380799            0.371662             1.08264
                  13            0.412532            0.400931             1.07038
                  14            0.444266            0.429795              1.0572
                  15            0.475999            0.458227             1.04311
                  16            0.507732            0.486197             1.02812
                  17            0.539465            0.513677             1.01226
                  18            0.571199            0.540641            0.995527
                  19            0.602932             0.56706             0.97795
                  20            0.634665            0.592908            0.959544
                  21            0.666398            0.618159            0.940327
                  22            0.698132            0.642788            0.920318
                  23            0.729865            0.666769            0.899538
                  24            0.761598            0.690079            0.878008
                  25            0.793331            0.712694            0.855748
                  26            0.825065            0.734592            0.832783
                  27            0.856798             0.75575            0.809134
                  28            0.888531            0.776146            0.784826
                  29            0.920265            0.795762            0.759883
                  30            0.951998            0.814576             0.73433
                  31            0.983731             0.83257            0.708194
                  32             1.01546            0.849725            0.681499
                  33              1.0472            0.866025            0.654274
                  34             1.07893            0.881453            0.626545
                  35             1.11066            0.895994             0.59834
                  36              1.1424            0.909632            0.569689
                  37             1.17413            0.922354            0.540619
                  38             1.20586            0.934148             0.51116
                  39              1.2376            0.945001            0.481341
                  40             1.26933            0.954902            0.451194
                  41             1.30106            0.963842            0.420747
                  42              1.3328            0.971812            0.390032
                  43             1.36453            0.978802             0.35908
                  44             1.39626            0.984808            0.327922
                  45               1.428            0.989821            0.296588
                  46             1.45973            0.993838            0.265112
                  47             1.49146            0.996855            0.233523
                  48              1.5232            0.998867            0.201855
                  49             1.55493            0.999874            0.170139
                  50             1.58666            0.999874            0.138408
                  51              1.6184            0.998867            0.106692
                  52             1.65013            0.996855           0.0750236
                  53             1.68186            0.993838           0.0434353
                  54              1.7136            0.989821           0.0119587
                  55             1.74533            0.984808          -0.0193747
                  56             1.77706            0.978802          -0.0505331
                  57              1.8088            0.971812          -0.0814854
                  58             1.84053            0.963842             -0.1122
                  59             1.87226            0.954902           -0.142647
                  60               1.904            0.945001           -0.172794
                  61             1.93573            0.934148           -0.202613
                  62             1.96746            0.922354           -0.232072
                  63              1.9992            0.909632           -0.261141
                  64             2.03093            0.895994           -0.289793
                  65             2.06266            0.881453           -0.317998
                  66              2.0944            0.866025           -0.345726
                  67             2.12613            0.849725           -0.372952
                  68             2.15786             0.83257           -0.399647
                  69             2.18959            0.814576           -0.425783
                  70             2.22133            0.795762           -0.451336
                  71             2.25306            0.776146           -0.476279
                  72             2.28479             0.75575           -0.500587
                  73             2.31653            0.734592           -0.524236
                  74             2.34826            0.712694           -0.547201
                  75             2.37999            0.690079           -0.569461
                  76             2.41173            0.666769           -0.590991
                  77             2.44346            0.642788           -0.611771
                  78             2.47519            0.618159            -0.63178
                  79             2.50693            0.592908           -0.650997
                  80             2.53866             0.56706           -0.669403
                  81             2.57039            0.540641            -0.68698
                  82             2.60213            0.513677            -0.70371
                  83             2.63386            0.486197           -0.719576
                  84             2.66559            0.458227           -0.734562
                  85             2.69733            0.429795           -0.748653
                  86             2.72906            0.400931           -0.761835
                  87             2.76079            0.371662           -0.774094
                  88             2.79253             0.34202           -0.785419
                  89             2.82426            0.312033           -0.795798
                  90             2.85599            0.281733           -0.805219
                  91             2.88773            0.251148           -0.813675
                  92             2.91946            0.220311           -0.821156
                  93             2.95119            0.189251           -0.827655
                  94             2.98293            0.158001           -0.833165
                  95             3.01466            0.126592           -0.837681
                  96             3.04639            0.095056           -0.841198
                  97             3.07813           0.0634239           -0.843713
                  98             3.10986           0.0317279           -0.845223
                  99             3.14159                   0           -0.845726
