            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.32955
                   0                   0                   0             2.32955
                   1           0.0317333           0.0317279             2.32905
                   2           0.0634665           0.0634239             2.32754
                   3           0.0951998            0.095056             2.32502
                   4            0.126933            0.126592             2.32151
                   5            0.158666            0.158001             2.31699
                   6              0.1904            0.189251             2.31148
                   7            0.222133            0.220311             2.30498
                   8            0.253866            0.251148              2.2975
                   9            0.285599            0.281733             2.28905
                  10            0.317333            0.312033             2.27962
                  11            0.349066             0.34202             2.26925
                  12            0.380799            0.371662             2.25792
                  13            0.412532            0.400931             2.24566
                  14            0.444266            0.429795             2.23248
                  15            0.475999            0.458227             2.21839
                  16            0.507732            0.486197              2.2034
                  17            0.539465            0.513677             2.18754
                  18            0.571199            0.540641             2.17081
                  19            0.602932             0.56706             2.15323
                  20            0.634665            0.592908             2.13482
                  21            0.666398            0.618159             2.11561
                  22            0.698132            0.642788              2.0956
                  23            0.729865            0.666769             2.07482
                  24            0.761598            0.690079             2.05329
                  25            0.793331            0.712694             2.03103
                  26            0.825065            0.734592             2.00806
                  27            0.856798             0.75575             1.98441
                  28            0.888531            0.776146             1.96011
                  29            0.920265            0.795762             1.93516
                  30            0.951998            0.814576             1.90961
                  31            0.983731             0.83257             1.88347
                  32             1.01546            0.849725             1.85678
                  33              1.0472            0.866025             1.82955
                  34             1.07893            0.881453             1.80182
                  35             1.11066            0.895994             1.77362
                  36              1.1424            0.909632             1.74497
                  37             1.17413            0.922354              1.7159
                  38             1.20586            0.934148             1.68644
                  39              1.2376            0.945001             1.65662
                  40             1.26933            0.954902             1.62647
                  41             1.30106            0.963842             1.59603
                  42              1.3328            0.971812             1.56531
                  43             1.36453            0.978802             1.53436
                  44             1.39626            0.984808              1.5032
                  45               1.428            0.989821             1.47187
                  46             1.45973            0.993838             1.44039
                  47             1.49146            0.996855              1.4088
                  48              1.5232            0.998867             1.37713
                  49             1.55493            0.999874             1.34542
                  50             1.58666            0.999874             1.31369
                  51              1.6184            0.998867             1.28197
                  52             1.65013            0.996855              1.2503
                  53             1.68186            0.993838             1.21871
                  54              1.7136            0.989821             1.18724
                  55             1.74533            0.984808              1.1559
                  56             1.77706            0.978802             1.12475
                  57              1.8088            0.971812             1.09379
                  58             1.84053            0.963842             1.06308
                  59             1.87226            0.954902             1.03263
                  60               1.904            0.945001             1.00248
                  61             1.93573            0.934148            0.972666
                  62             1.96746            0.922354            0.943207
                  63              1.9992            0.909632            0.914138
                  64             2.03093            0.895994            0.885486
                  65             2.06266            0.881453            0.857282
                  66              2.0944            0.866025            0.829553
                  67             2.12613            0.849725            0.802327
                  68             2.15786             0.83257            0.775633
                  69             2.18959            0.814576            0.749496
                  70             2.22133            0.795762            0.723943
                  71             2.25306            0.776146               0.699
                  72             2.28479             0.75575            0.674692
                  73             2.31653            0.734592            0.651043
                  74             2.34826            0.712694            0.628078
                  75             2.37999            0.690079            0.605819
                  76             2.41173            0.666769            0.584288
                  77             2.44346            0.642788            0.563508
                  78             2.47519            0.618159            0.543499
                  79             2.50693            0.592908            0.524282
                  80             2.53866             0.56706            0.505876
                  81             2.57039            0.540641            0.488299
                  82             2.60213            0.513677            0.471569
                  83             2.63386            0.486197            0.455703
                  84             2.66559            0.458227            0.440717
                  85             2.69733            0.429795            0.426626
                  86             2.72906            0.400931            0.413444
                  87             2.76079            0.371662            0.401185
                  88             2.79253             0.34202             0.38986
                  89             2.82426            0.312033            0.379481
                  90             2.85599            0.281733             0.37006
                  91             2.88773            0.251148            0.361604
                  92             2.91946            0.220311            0.354123
                  93             2.95119            0.189251            0.347624
                  94             2.98293            0.158001            0.342114
                  95             3.01466            0.126592            0.337598
                  96             3.04639            0.095056            0.334081
                  97             3.07813           0.0634239            0.331566
                  98             3.10986           0.0317279            0.330056
                  99             3.14159                   0            0.329553
