            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.28341
                   0                   0                   0             1.28341
                   1           0.0317333           0.0317279             1.28291
                   2           0.0634665           0.0634239              1.2814
                   3           0.0951998            0.095056             1.27888
                   4            0.126933            0.126592             1.27537
                   5            0.158666            0.158001             1.27085
                   6              0.1904            0.189251             1.26534
                   7            0.222133            0.220311             1.25884
                   8            0.253866            0.251148             1.25136
                   9            0.285599            0.281733              1.2429
                  10            0.317333            0.312033             1.23348
                  11            0.349066             0.34202              1.2231
                  12            0.380799            0.371662             1.21178
                  13            0.412532            0.400931             1.19952
                  14            0.444266            0.429795             1.18634
                  15            0.475999            0.458227             1.17225
                  16            0.507732            0.486197             1.15726
                  17            0.539465            0.513677              1.1414
                  18            0.571199            0.540641             1.12467
                  19            0.602932             0.56706             1.10709
                  20            0.634665            0.592908             1.08868
                  21            0.666398            0.618159             1.06946
                  22            0.698132            0.642788             1.04946
                  23            0.729865            0.666769             1.02868
                  24            0.761598            0.690079             1.00715
                  25            0.793331            0.712694            0.984887
                  26            0.825065            0.734592            0.961921
                  27            0.856798             0.75575            0.938272
                  28            0.888531            0.776146            0.913964
                  29            0.920265            0.795762            0.889021
                  30            0.951998            0.814576            0.863469
                  31            0.983731             0.83257            0.837332
                  32             1.01546            0.849725            0.810637
                  33              1.0472            0.866025            0.783412
                  34             1.07893            0.881453            0.755683
                  35             1.11066            0.895994            0.727478
                  36              1.1424            0.909632            0.698827
                  37             1.17413            0.922354            0.669757
                  38             1.20586            0.934148            0.640298
                  39              1.2376            0.945001             0.61048
                  40             1.26933            0.954902            0.580332
                  41             1.30106            0.963842            0.549886
                  42              1.3328            0.971812            0.519171
                  43             1.36453            0.978802            0.488218
                  44             1.39626            0.984808             0.45706
                  45               1.428            0.989821            0.425727
                  46             1.45973            0.993838             0.39425
                  47             1.49146            0.996855            0.362662
                  48              1.5232            0.998867            0.330994
                  49             1.55493            0.999874            0.299278
                  50             1.58666            0.999874            0.267546
                  51              1.6184            0.998867             0.23583
                  52             1.65013            0.996855            0.204162
                  53             1.68186            0.993838            0.172573
                  54              1.7136            0.989821            0.141097
                  55             1.74533            0.984808            0.109764
                  56             1.77706            0.978802            0.078605
                  57              1.8088            0.971812           0.0476528
                  58             1.84053            0.963842           0.0169379
                  59             1.87226            0.954902          -0.0135087
                  60               1.904            0.945001          -0.0436563
                  61             1.93573            0.934148          -0.0734745
                  62             1.96746            0.922354           -0.102933
                  63              1.9992            0.909632           -0.132003
                  64             2.03093            0.895994           -0.160655
                  65             2.06266            0.881453           -0.188859
                  66              2.0944            0.866025           -0.216588
                  67             2.12613            0.849725           -0.243814
                  68             2.15786             0.83257           -0.270508
                  69             2.18959            0.814576           -0.296645
                  70             2.22133            0.795762           -0.322198
                  71             2.25306            0.776146           -0.347141
                  72             2.28479             0.75575           -0.371449
                  73             2.31653            0.734592           -0.395098
                  74             2.34826            0.712694           -0.418063
                  75             2.37999            0.690079           -0.440322
                  76             2.41173            0.666769           -0.461853
                  77             2.44346            0.642788           -0.482633
                  78             2.47519            0.618159           -0.502641
                  79             2.50693            0.592908           -0.521859
                  80             2.53866             0.56706           -0.540265
                  81             2.57039            0.540641           -0.557842
                  82             2.60213            0.513677           -0.574572
                  83             2.63386            0.486197           -0.590438
                  84             2.66559            0.458227           -0.605424
                  85             2.69733            0.429795           -0.619515
                  86             2.72906            0.400931           -0.632697
                  87             2.76079            0.371662           -0.644956
                  88             2.79253             0.34202           -0.656281
                  89             2.82426            0.312033           -0.666659
                  90             2.85599            0.281733           -0.676081
                  91             2.88773            0.251148           -0.684537
                  92             2.91946            0.220311           -0.692018
                  93             2.95119            0.189251           -0.698517
                  94             2.98293            0.158001           -0.704027
                  95             3.01466            0.126592           -0.708543
                  96             3.04639            0.095056            -0.71206
                  97             3.07813           0.0634239           -0.714575
                  98             3.10986           0.0317279           -0.716085
                  99             3.14159                   0           -0.716588
