            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.19829
                   0                   0                   0             1.19829
                   1           0.0317333           0.0317279             1.19779
                   2           0.0634665           0.0634239             1.19628
                   3           0.0951998            0.095056             1.19376
                   4            0.126933            0.126592             1.19024
                   5            0.158666            0.158001             1.18573
                   6              0.1904            0.189251             1.18022
                   7            0.222133            0.220311             1.17372
                   8            0.253866            0.251148             1.16624
                   9            0.285599            0.281733             1.15778
                  10            0.317333            0.312033             1.14836
                  11            0.349066             0.34202             1.13798
                  12            0.380799            0.371662             1.12666
                  13            0.412532            0.400931              1.1144
                  14            0.444266            0.429795             1.10122
                  15            0.475999            0.458227             1.08712
                  16            0.507732            0.486197             1.07214
                  17            0.539465            0.513677             1.05627
                  18            0.571199            0.540641             1.03954
                  19            0.602932             0.56706             1.02197
                  20            0.634665            0.592908             1.00356
                  21            0.666398            0.618159            0.984342
                  22            0.698132            0.642788            0.964333
                  23            0.729865            0.666769            0.943553
                  24            0.761598            0.690079            0.922023
                  25            0.793331            0.712694            0.899763
                  26            0.825065            0.734592            0.876798
                  27            0.856798             0.75575            0.853149
                  28            0.888531            0.776146            0.828841
                  29            0.920265            0.795762            0.803898
                  30            0.951998            0.814576            0.778345
                  31            0.983731             0.83257            0.752209
                  32             1.01546            0.849725            0.725514
                  33              1.0472            0.866025            0.698289
                  34             1.07893            0.881453             0.67056
                  35             1.11066            0.895994            0.642355
                  36              1.1424            0.909632            0.613704
                  37             1.17413            0.922354            0.584634
                  38             1.20586            0.934148            0.555175
                  39              1.2376            0.945001            0.525356
                  40             1.26933            0.954902            0.495209
                  41             1.30106            0.963842            0.464762
                  42              1.3328            0.971812            0.434047
                  43             1.36453            0.978802            0.403095
                  44             1.39626            0.984808            0.371937
                  45               1.428            0.989821            0.340603
                  46             1.45973            0.993838            0.309127
                  47             1.49146            0.996855            0.277538
                  48              1.5232            0.998867             0.24587
                  49             1.55493            0.999874            0.214154
                  50             1.58666            0.999874            0.182423
                  51              1.6184            0.998867            0.150707
                  52             1.65013            0.996855            0.119039
                  53             1.68186            0.993838           0.0874503
                  54              1.7136            0.989821           0.0559737
                  55             1.74533            0.984808           0.0246404
                  56             1.77706            0.978802         -0.00651813
                  57              1.8088            0.971812          -0.0374704
                  58             1.84053            0.963842          -0.0681853
                  59             1.87226            0.954902          -0.0986318
                  60               1.904            0.945001           -0.128779
                  61             1.93573            0.934148           -0.158598
                  62             1.96746            0.922354           -0.188057
                  63              1.9992            0.909632           -0.217126
                  64             2.03093            0.895994           -0.245778
                  65             2.06266            0.881453           -0.273983
                  66              2.0944            0.866025           -0.301711
                  67             2.12613            0.849725           -0.328937
                  68             2.15786             0.83257           -0.355632
                  69             2.18959            0.814576           -0.381768
                  70             2.22133            0.795762           -0.407321
                  71             2.25306            0.776146           -0.432264
                  72             2.28479             0.75575           -0.456572
                  73             2.31653            0.734592           -0.480221
                  74             2.34826            0.712694           -0.503186
                  75             2.37999            0.690079           -0.525446
                  76             2.41173            0.666769           -0.546976
                  77             2.44346            0.642788           -0.567756
                  78             2.47519            0.618159           -0.587765
                  79             2.50693            0.592908           -0.606982
                  80             2.53866             0.56706           -0.625388
                  81             2.57039            0.540641           -0.642965
                  82             2.60213            0.513677           -0.659695
                  83             2.63386            0.486197           -0.675561
                  84             2.66559            0.458227           -0.690547
                  85             2.69733            0.429795           -0.704638
                  86             2.72906            0.400931            -0.71782
                  87             2.76079            0.371662           -0.730079
                  88             2.79253             0.34202           -0.741404
                  89             2.82426            0.312033           -0.751783
                  90             2.85599            0.281733           -0.761204
                  91             2.88773            0.251148            -0.76966
                  92             2.91946            0.220311           -0.777141
                  93             2.95119            0.189251            -0.78364
                  94             2.98293            0.158001            -0.78915
                  95             3.01466            0.126592           -0.793666
                  96             3.04639            0.095056           -0.797183
                  97             3.07813           0.0634239           -0.799698
                  98             3.10986           0.0317279           -0.801208
                  99             3.14159                   0           -0.801711
