            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.506604
                   0                   0                   0            0.506604
                   1           0.0317333           0.0317279            0.506101
                   2           0.0634665           0.0634239            0.504591
                   3           0.0951998            0.095056            0.502076
                   4            0.126933            0.126592            0.498559
                   5            0.158666            0.158001            0.494043
                   6              0.1904            0.189251            0.488533
                   7            0.222133            0.220311            0.482034
                   8            0.253866            0.251148            0.474553
                   9            0.285599            0.281733            0.466097
                  10            0.317333            0.312033            0.456675
                  11            0.349066             0.34202            0.446297
                  12            0.380799            0.371662            0.434972
                  13            0.412532            0.400931            0.422713
                  14            0.444266            0.429795            0.409531
                  15            0.475999            0.458227             0.39544
                  16            0.507732            0.486197            0.380453
                  17            0.539465            0.513677            0.364587
                  18            0.571199            0.540641            0.347858
                  19            0.602932             0.56706            0.330281
                  20            0.634665            0.592908            0.311874
                  21            0.666398            0.618159            0.292657
                  22            0.698132            0.642788            0.272649
                  23            0.729865            0.666769            0.251869
                  24            0.761598            0.690079            0.230338
                  25            0.793331            0.712694            0.208079
                  26            0.825065            0.734592            0.185113
                  27            0.856798             0.75575            0.161465
                  28            0.888531            0.776146            0.137157
                  29            0.920265            0.795762            0.112214
                  30            0.951998            0.814576            0.086661
                  31            0.983731             0.83257           0.0605241
                  32             1.01546            0.849725           0.0338295
                  33              1.0472            0.866025          0.00660407
                  34             1.07893            0.881453          -0.0211249
                  35             1.11066            0.895994          -0.0493293
                  36              1.1424            0.909632          -0.0779809
                  37             1.17413            0.922354           -0.107051
                  38             1.20586            0.934148            -0.13651
                  39              1.2376            0.945001           -0.166328
                  40             1.26933            0.954902           -0.196476
                  41             1.30106            0.963842           -0.226922
                  42              1.3328            0.971812           -0.257637
                  43             1.36453            0.978802           -0.288589
                  44             1.39626            0.984808           -0.319748
                  45               1.428            0.989821           -0.351081
                  46             1.45973            0.993838           -0.382558
                  47             1.49146            0.996855           -0.414146
                  48              1.5232            0.998867           -0.445814
                  49             1.55493            0.999874            -0.47753
                  50             1.58666            0.999874           -0.509262
                  51              1.6184            0.998867           -0.540978
                  52             1.65013            0.996855           -0.572646
                  53             1.68186            0.993838           -0.604234
                  54              1.7136            0.989821           -0.635711
                  55             1.74533            0.984808           -0.667044
                  56             1.77706            0.978802           -0.698203
                  57              1.8088            0.971812           -0.729155
                  58             1.84053            0.963842            -0.75987
                  59             1.87226            0.954902           -0.790316
                  60               1.904            0.945001           -0.820464
                  61             1.93573            0.934148           -0.850282
                  62             1.96746            0.922354           -0.879741
                  63              1.9992            0.909632           -0.908811
                  64             2.03093            0.895994           -0.937463
                  65             2.06266            0.881453           -0.965667
                  66              2.0944            0.866025           -0.993396
                  67             2.12613            0.849725            -1.02062
                  68             2.15786             0.83257            -1.04732
                  69             2.18959            0.814576            -1.07345
                  70             2.22133            0.795762            -1.09901
                  71             2.25306            0.776146            -1.12395
                  72             2.28479             0.75575            -1.14826
                  73             2.31653            0.734592            -1.17191
                  74             2.34826            0.712694            -1.19487
                  75             2.37999            0.690079            -1.21713
                  76             2.41173            0.666769            -1.23866
                  77             2.44346            0.642788            -1.25944
                  78             2.47519            0.618159            -1.27945
                  79             2.50693            0.592908            -1.29867
                  80             2.53866             0.56706            -1.31707
                  81             2.57039            0.540641            -1.33465
                  82             2.60213            0.513677            -1.35138
                  83             2.63386            0.486197            -1.36725
                  84             2.66559            0.458227            -1.38223
                  85             2.69733            0.429795            -1.39632
                  86             2.72906            0.400931             -1.4095
                  87             2.76079            0.371662            -1.42176
                  88             2.79253             0.34202            -1.43309
                  89             2.82426            0.312033            -1.44347
                  90             2.85599            0.281733            -1.45289
                  91             2.88773            0.251148            -1.46134
                  92             2.91946            0.220311            -1.46883
                  93             2.95119            0.189251            -1.47532
                  94             2.98293            0.158001            -1.48083
                  95             3.01466            0.126592            -1.48535
                  96             3.04639            0.095056            -1.48887
                  97             3.07813           0.0634239            -1.49138
                  98             3.10986           0.0317279            -1.49289
                  99             3.14159                   0             -1.4934
