            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.67129
                   1            0.153222            0.148035            -1.63178
                   2            0.306445             0.29651            -1.59391
                   3            0.459667            0.445698            -1.55899
                   4             0.61289            0.592013             -1.5135
                   5            0.766112            0.735158            -1.45885
                   6            0.919335            0.876948            -1.40077
                   7             1.07256             1.01727            -1.33925
                   8             1.22578             1.15984            -1.28309
                   9               1.379             1.30467            -1.23308
                  10             1.53222             1.45187            -1.19057
                  11             1.68545              1.5996            -1.14988
                  12             1.83867             1.74891            -1.11548
                  13             1.99189             1.89842            -1.08197
                  14             2.14511             2.04927             -1.0551
                  15             2.29834             2.19851            -1.02039
                  16             2.45156             2.34636           -0.980197
                  17             2.60478             2.49366           -0.937979
                  18               2.758             2.64325           -0.904826
                  19             2.91123             2.79345           -0.874552
                  20             3.06445             2.94371            -0.84456
                  21             3.21767               3.094           -0.814755
                  22             3.37089             3.24502           -0.788855
                  23             3.52412             3.39663           -0.766651
                  24             3.67734             3.54869            -0.74788
                  25             3.83056             3.70075           -0.729039
                  26             3.98378             3.85289           -0.710789
                  27             4.13701             4.00493           -0.691829
                  28             4.29023             4.15719           -0.674688
                  29             4.44345              4.3093           -0.656269
                  30             4.59667             4.46129            -0.63687
                  31              4.7499              4.6131            -0.61608
                  32             4.90312             4.76534           -0.598782
                  33             5.05634              4.9179           -0.584528
                  34             5.20956             5.07059           -0.571764
                  35             5.36279              5.2232           -0.558061
                  36             5.51601             5.37585           -0.544854
                  37             5.66923              5.5286           -0.532863
                  38             5.82245             5.68145           -0.522163
                  39             5.97568             5.83428           -0.511236
                  40              6.1289             5.98709           -0.500002
                  41             6.28212             6.13988           -0.488403
                  42             6.43534             6.29271           -0.477559
                  43             6.58857             6.44557           -0.466938
                  44             6.74179             6.59844           -0.456577
                  45             6.89501             6.75129           -0.445973
                  46             7.04823             6.90422           -0.436499
                  47             7.20146             7.05722           -0.428254
                  48             7.35468             7.21027           -0.420896
                  49              7.5079             7.36329            -0.41308
                  50             7.66112              7.5163           -0.405008
                  51             7.81435             7.66932           -0.397143
                  52             7.96757             7.82238           -0.389917
                  53             8.12079             7.97543           -0.382822
                  54             8.27401             8.12849           -0.375653
                  55             8.42724             8.28154           -0.368412
                  56             8.58046             8.43461           -0.361554
                  57             8.73368             8.58769           -0.355041
                  58              8.8869             8.74079           -0.348822
                  59             9.04013             8.89389           -0.342633
                  60             9.19335               9.047           -0.336764
                  61             9.34657             9.20012           -0.331269
                  62             9.49979             9.35326           -0.326122
                  63             9.65302             9.50639           -0.320868
                  64             9.80624             9.65952            -0.31549
                  65             9.95946             9.81265           -0.310149
                  66             10.1127             9.96579           -0.305118
                  67             10.2659             10.1189           -0.300283
                  68             10.4191             10.2721           -0.295516
                  69             10.5724             10.4252            -0.29077
                  70             10.7256             10.5784           -0.286196
                  71             10.8788             10.7315           -0.281824
                  72              11.032             10.8847           -0.277616
                  73             11.1852             11.0379            -0.27346
                  74             11.3385              11.191           -0.269396
                  75             11.4917             11.3442           -0.265444
                  76             11.6449             11.4974           -0.261626
                  77             11.7981             11.6506           -0.257826
                  78             11.9514             11.8037           -0.254024
                  79             12.1046             11.9569           -0.250256
                  80             12.2578             12.1101           -0.246632
                  81              12.411             12.2633           -0.243135
                  82             12.5642             12.4165           -0.239707
                  83             12.7175             12.5696           -0.236331
                  84             12.8707             12.7228           -0.233042
                  85             13.0239              12.876           -0.229867
                  86             13.1771             13.0292           -0.226745
                  87             13.3304             13.1824           -0.223657
                  88             13.4836             13.3356           -0.220602
                  89             13.6368             13.4888            -0.21758
                  90               13.79              13.642           -0.214611
                  91             13.9432             13.7952           -0.211675
                  92             14.0965             13.9484           -0.208765
                  93             14.2497             14.1016            -0.20589
                  94             14.4029             14.2548           -0.203077
                  95             14.5561              14.408           -0.200333
                  96             14.7094             14.5612           -0.197654
                  97             14.8626             14.7144           -0.194997
                  98             15.0158             14.8676           -0.192397
                  99              15.169             15.0208           -0.189906
