            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.67078
                   0                   0                   0             1.67078
                   1           0.0317333           0.0317279             1.67028
                   2           0.0634665           0.0634239             1.66877
                   3           0.0951998            0.095056             1.66625
                   4            0.126933            0.126592             1.66274
                   5            0.158666            0.158001             1.65822
                   6              0.1904            0.189251             1.65271
                   7            0.222133            0.220311             1.64621
                   8            0.253866            0.251148             1.63873
                   9            0.285599            0.281733             1.63027
                  10            0.317333            0.312033             1.62085
                  11            0.349066             0.34202             1.61047
                  12            0.380799            0.371662             1.59915
                  13            0.412532            0.400931             1.58689
                  14            0.444266            0.429795             1.57371
                  15            0.475999            0.458227             1.55962
                  16            0.507732            0.486197             1.54463
                  17            0.539465            0.513677             1.52876
                  18            0.571199            0.540641             1.51203
                  19            0.602932             0.56706             1.49446
                  20            0.634665            0.592908             1.47605
                  21            0.666398            0.618159             1.45683
                  22            0.698132            0.642788             1.43682
                  23            0.729865            0.666769             1.41604
                  24            0.761598            0.690079             1.39451
                  25            0.793331            0.712694             1.37226
                  26            0.825065            0.734592             1.34929
                  27            0.856798             0.75575             1.32564
                  28            0.888531            0.776146             1.30133
                  29            0.920265            0.795762             1.27639
                  30            0.951998            0.814576             1.25084
                  31            0.983731             0.83257              1.2247
                  32             1.01546            0.849725             1.19801
                  33              1.0472            0.866025             1.17078
                  34             1.07893            0.881453             1.14305
                  35             1.11066            0.895994             1.11485
                  36              1.1424            0.909632              1.0862
                  37             1.17413            0.922354             1.05713
                  38             1.20586            0.934148             1.02767
                  39              1.2376            0.945001            0.997848
                  40             1.26933            0.954902            0.967701
                  41             1.30106            0.963842            0.937254
                  42              1.3328            0.971812            0.906539
                  43             1.36453            0.978802            0.875587
                  44             1.39626            0.984808            0.844429
                  45               1.428            0.989821            0.813095
                  46             1.45973            0.993838            0.781619
                  47             1.49146            0.996855             0.75003
                  48              1.5232            0.998867            0.718362
                  49             1.55493            0.999874            0.686646
                  50             1.58666            0.999874            0.654914
                  51              1.6184            0.998867            0.623199
                  52             1.65013            0.996855             0.59153
                  53             1.68186            0.993838            0.559942
                  54              1.7136            0.989821            0.528466
                  55             1.74533            0.984808            0.497132
                  56             1.77706            0.978802            0.465974
                  57              1.8088            0.971812            0.435021
                  58             1.84053            0.963842            0.404307
                  59             1.87226            0.954902             0.37386
                  60               1.904            0.945001            0.343712
                  61             1.93573            0.934148            0.313894
                  62             1.96746            0.922354            0.284435
                  63              1.9992            0.909632            0.255365
                  64             2.03093            0.895994            0.226714
                  65             2.06266            0.881453            0.198509
                  66              2.0944            0.866025             0.17078
                  67             2.12613            0.849725            0.143555
                  68             2.15786             0.83257             0.11686
                  69             2.18959            0.814576           0.0907235
                  70             2.22133            0.795762           0.0651707
                  71             2.25306            0.776146           0.0402278
                  72             2.28479             0.75575           0.0159197
                  73             2.31653            0.734592         -0.00772898
                  74             2.34826            0.712694          -0.0306945
                  75             2.37999            0.690079          -0.0529536
                  76             2.41173            0.666769           -0.074484
                  77             2.44346            0.642788           -0.095264
                  78             2.47519            0.618159           -0.115273
                  79             2.50693            0.592908            -0.13449
                  80             2.53866             0.56706           -0.152896
                  81             2.57039            0.540641           -0.170473
                  82             2.60213            0.513677           -0.187203
                  83             2.63386            0.486197           -0.203069
                  84             2.66559            0.458227           -0.218055
                  85             2.69733            0.429795           -0.232146
                  86             2.72906            0.400931           -0.245328
                  87             2.76079            0.371662           -0.257587
                  88             2.79253             0.34202           -0.268912
                  89             2.82426            0.312033           -0.279291
                  90             2.85599            0.281733           -0.288713
                  91             2.88773            0.251148           -0.297168
                  92             2.91946            0.220311           -0.304649
                  93             2.95119            0.189251           -0.311148
                  94             2.98293            0.158001           -0.316658
                  95             3.01466            0.126592           -0.321174
                  96             3.04639            0.095056           -0.324691
                  97             3.07813           0.0634239           -0.327206
                  98             3.10986           0.0317279           -0.328716
                  99             3.14159                   0            -0.32922
