            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.688353
                   1            0.151864            0.151546            -0.67854
                   2            0.303727            0.303212           -0.670785
                   3            0.455591            0.454856           -0.662621
                   4            0.607455             0.60633           -0.651755
                   5            0.759319            0.757675           -0.639211
                   6            0.911182            0.908886           -0.625147
                   7             1.06305             1.05992           -0.609324
                   8             1.21491             1.21098           -0.593702
                   9             1.36677             1.36199           -0.577578
                  10             1.51864             1.51292           -0.560748
                  11              1.6705             1.66378           -0.543317
                  12             1.82236             1.81463           -0.525877
                  13             1.97423             1.96549           -0.508393
                  14             2.12609             2.11645           -0.491863
                  15             2.27796             2.26729           -0.474234
                  16             2.42982             2.41811            -0.45651
                  17             2.58168             2.56899           -0.439212
                  18             2.73355             2.72006           -0.423724
                  19             2.88541              2.8712           -0.408964
                  20             3.03727              3.0224            -0.39468
                  21             3.18914             3.17362           -0.380796
                  22               3.341             3.32492            -0.36768
                  23             3.49287             3.47627           -0.355259
                  24             3.64473             3.62768           -0.343426
                  25             3.79659             3.77911           -0.331996
                  26             3.94846             3.93058           -0.321053
                  27             4.10032             4.08208           -0.310614
                  28             4.25218             4.23363           -0.300779
                  29             4.40405              4.3852           -0.291309
                  30             4.55591             4.53679           -0.282215
                  31             4.70778              4.6884           -0.273498
                  32             4.85964             4.84005            -0.26542
                  33              5.0115             4.99172           -0.257841
                  34             5.16337             5.14342           -0.250636
                  35             5.31523             5.29512           -0.243655
                  36             5.46709             5.44684           -0.236984
                  37             5.61896             5.59857           -0.230642
                  38             5.77082             5.75031           -0.224615
                  39             5.92269             5.90207           -0.218836
                  40             6.07455             6.05383           -0.213295
                  41             6.22641              6.2056           -0.207993
                  42             6.37828             6.35738           -0.202942
                  43             6.53014             6.50917           -0.198106
                  44               6.682             6.66096            -0.19347
                  45             6.83387             6.81276           -0.189016
                  46             6.98573             6.96456            -0.18477
                  47              7.1376             7.11637           -0.180717
                  48             7.28946             7.26819           -0.176832
                  49             7.44132                7.42           -0.173074
                  50             7.59319             7.57182            -0.16945
                  51             7.74505             7.72365           -0.165964
                  52             7.89691             7.87547           -0.162619
                  53             8.04878              8.0273           -0.159398
                  54             8.20064             8.17914           -0.156291
                  55             8.35251             8.33097           -0.153293
                  56             8.50437             8.48281           -0.150404
                  57             8.65623             8.63464           -0.147618
                  58              8.8081             8.78648           -0.144927
                  59             8.95996             8.93833           -0.142325
                  60             9.11182             9.09017           -0.139812
                  61             9.26369             9.24201           -0.137382
                  62             9.41555             9.39386           -0.135032
                  63             9.56742              9.5457           -0.132753
                  64             9.71928             9.69755           -0.130543
                  65             9.87114              9.8494           -0.128401
                  66              10.023             10.0013           -0.126325
                  67             10.1749             10.1531           -0.124311
                  68             10.3267              10.305           -0.122357
                  69             10.4786             10.4568            -0.12046
                  70             10.6305             10.6087           -0.118619
                  71             10.7823             10.7605           -0.116831
                  72             10.9342             10.9124           -0.115092
                  73             11.0861             11.0642           -0.113401
                  74             11.2379             11.2161           -0.111754
                  75             11.3898             11.3679           -0.110151
                  76             11.5416             11.5198           -0.108589
                  77             11.6935             11.6716           -0.107066
                  78             11.8454             11.8235           -0.105581
                  79             11.9972             11.9754           -0.104132
                  80             12.1491             12.1272           -0.102718
                  81              12.301             12.2791           -0.101338
                  82             12.4528             12.4309          -0.0999901
                  83             12.6047             12.5828           -0.098682
                  84             12.7566             12.7346          -0.0974089
                  85             12.9084             12.8865          -0.0961681
                  86             13.0603             13.0384          -0.0949477
                  87             13.2121             13.1902          -0.0937491
                  88              13.364             13.3421          -0.0925713
                  89             13.5159             13.4939           -0.091413
                  90             13.6677             13.6458          -0.0902747
                  91             13.8196             13.7977           -0.089156
                  92             13.9715             13.9495           -0.088057
                  93             14.1233             14.1014          -0.0869778
                  94             14.2752             14.2532          -0.0859183
                  95             14.4271             14.4051            -0.08488
                  96             14.5789              14.557          -0.0838649
                  97             14.7308             14.7088          -0.0828674
                  98             14.8826             14.8607          -0.0818946
                  99             15.0345             15.0125          -0.0809597
