            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.58003
                   1             0.15303            0.148728            -1.54402
                   2             0.30606            0.297924            -1.50995
                   3             0.45909            0.447635            -1.47825
                   4            0.612121             0.59494            -1.43679
                   5            0.765151            0.739716            -1.38721
                   6            0.918181            0.883521            -1.33488
                   7             1.07121             1.02611            -1.27933
                   8             1.22424             1.17037            -1.22827
                   9             1.37727             1.31634            -1.18231
                  10              1.5303             1.46399             -1.1421
                  11             1.68333             1.61188            -1.10278
                  12             1.83636             1.76108            -1.06873
                  13             1.98939             1.91038            -1.03516
                  14             2.14242             2.06094            -1.00778
                  15             2.29545             2.21019           -0.973991
                  16             2.44848             2.35835           -0.935679
                  17             2.60151             2.50608           -0.895745
                  18             2.75454             2.65582           -0.864171
                  19             2.90757             2.80614           -0.835489
                  20              3.0606             2.95655           -0.807314
                  21             3.21363             3.10699           -0.779289
                  22             3.36666             3.25801           -0.754562
                  23             3.51969             3.40951           -0.732973
                  24             3.67272             3.56139            -0.71422
                  25             3.82575             3.71325           -0.695368
                  26             3.97878             3.86518           -0.677061
                  27             4.13181             4.01706           -0.658334
                  28             4.28484             4.16916           -0.641433
                  29             4.43787             4.32116           -0.623703
                  30              4.5909             4.47308           -0.605348
                  31             4.74393             4.62487           -0.585926
                  32             4.89696             4.77703            -0.56959
                  33             5.04999             4.92945            -0.55592
                  34             5.20302             5.08198           -0.543579
                  35             5.35605             5.23444           -0.530437
                  36             5.50908             5.38694           -0.517692
                  37             5.66211             5.53952           -0.505972
                  38             5.81515             5.69219           -0.495368
                  39             5.96818             5.84484           -0.484645
                  40             6.12121             5.99748            -0.47375
                  41             6.27424             6.15011           -0.462676
                  42             6.42727             6.30279           -0.452338
                  43              6.5803             6.45549           -0.442283
                  44             6.73333             6.60821           -0.432507
                  45             6.88636             6.76092           -0.422581
                  46             7.03939             6.91368           -0.413614
                  47             7.19242             7.06651           -0.405673
                  48             7.34545             7.21937            -0.39848
                  49             7.49848             7.37221           -0.390941
                  50             7.65151             7.52505           -0.383224
                  51             7.80454             7.67789           -0.375707
                  52             7.95757             7.83077           -0.368749
                  53              8.1106             7.98364           -0.361951
                  54             8.26363             8.13652           -0.355148
                  55             8.41666              8.2894           -0.348342
                  56             8.56969              8.4423           -0.341882
                  57             8.72272              8.5952           -0.335733
                  58             8.87575             8.74812           -0.329842
                  59             9.02878             8.90104           -0.324002
                  60             9.18181             9.05397           -0.318434
                  61             9.33484             9.20691           -0.313181
                  62             9.48787             9.35986           -0.308223
                  63              9.6409              9.5128            -0.30321
                  64             9.79393             9.66575           -0.298132
                  65             9.94696              9.8187            -0.29311
                  66                10.1             9.97165           -0.288355
                  67              10.253             10.1246           -0.283779
                  68              10.406             10.2776           -0.279283
                  69             10.5591             10.4305           -0.274832
                  70             10.7121             10.5835           -0.270533
                  71             10.8651             10.7365           -0.266408
                  72             11.0182             10.8895           -0.262424
                  73             11.1712             11.0424             -0.2585
                  74             11.3242             11.1954           -0.254663
                  75             11.4773             11.3484           -0.250927
                  76             11.6303             11.5014           -0.247309
                  77             11.7833             11.6544           -0.243724
                  78             11.9364             11.8074           -0.240158
                  79             12.0894             11.9604           -0.236634
                  80             12.2424             12.1134           -0.233233
                  81             12.3954             12.2664           -0.229942
                  82             12.5485             12.4194           -0.226715
                  83             12.7015             12.5723            -0.22355
                  84             12.8545             12.7253           -0.220466
                  85             13.0076             12.8783           -0.217479
                  86             13.1606             13.0313           -0.214543
                  87             13.3136             13.1844            -0.21164
                  88             13.4667             13.3374           -0.208771
                  89             13.6197             13.4904           -0.205936
                  90             13.7727             13.6434           -0.203148
                  91             13.9257             13.7964           -0.200394
                  92             14.0788             13.9494            -0.19767
                  93             14.2318             14.1024            -0.19498
                  94             14.3848             14.2554           -0.192346
                  95             14.5379             14.4084           -0.189771
                  96             14.6909             14.5614           -0.187257
                  97             14.8439             14.7144           -0.184769
                  98              14.997             14.8674           -0.182335
                  99               15.15             15.0204           -0.180003
