            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.77982
                   0                   0                   0             1.77982
                   1           0.0317333           0.0317279             1.77931
                   2           0.0634665           0.0634239              1.7778
                   3           0.0951998            0.095056             1.77529
                   4            0.126933            0.126592             1.77177
                   5            0.158666            0.158001             1.76725
                   6              0.1904            0.189251             1.76174
                   7            0.222133            0.220311             1.75524
                   8            0.253866            0.251148             1.74776
                   9            0.285599            0.281733             1.73931
                  10            0.317333            0.312033             1.72989
                  11            0.349066             0.34202             1.71951
                  12            0.380799            0.371662             1.70818
                  13            0.412532            0.400931             1.69592
                  14            0.444266            0.429795             1.68274
                  15            0.475999            0.458227             1.66865
                  16            0.507732            0.486197             1.65366
                  17            0.539465            0.513677              1.6378
                  18            0.571199            0.540641             1.62107
                  19            0.602932             0.56706             1.60349
                  20            0.634665            0.592908             1.58509
                  21            0.666398            0.618159             1.56587
                  22            0.698132            0.642788             1.54586
                  23            0.729865            0.666769             1.52508
                  24            0.761598            0.690079             1.50355
                  25            0.793331            0.712694             1.48129
                  26            0.825065            0.734592             1.45832
                  27            0.856798             0.75575             1.43468
                  28            0.888531            0.776146             1.41037
                  29            0.920265            0.795762             1.38542
                  30            0.951998            0.814576             1.35987
                  31            0.983731             0.83257             1.33374
                  32             1.01546            0.849725             1.30704
                  33              1.0472            0.866025             1.27982
                  34             1.07893            0.881453             1.25209
                  35             1.11066            0.895994             1.22388
                  36              1.1424            0.909632             1.19523
                  37             1.17413            0.922354             1.16616
                  38             1.20586            0.934148              1.1367
                  39              1.2376            0.945001             1.10688
                  40             1.26933            0.954902             1.07674
                  41             1.30106            0.963842             1.04629
                  42              1.3328            0.971812             1.01557
                  43             1.36453            0.978802            0.984622
                  44             1.39626            0.984808            0.953463
                  45               1.428            0.989821             0.92213
                  46             1.45973            0.993838            0.890653
                  47             1.49146            0.996855            0.859065
                  48              1.5232            0.998867            0.827397
                  49             1.55493            0.999874            0.795681
                  50             1.58666            0.999874            0.763949
                  51              1.6184            0.998867            0.732233
                  52             1.65013            0.996855            0.700565
                  53             1.68186            0.993838            0.668977
                  54              1.7136            0.989821              0.6375
                  55             1.74533            0.984808            0.606167
                  56             1.77706            0.978802            0.575008
                  57              1.8088            0.971812            0.544056
                  58             1.84053            0.963842            0.513341
                  59             1.87226            0.954902            0.482895
                  60               1.904            0.945001            0.452747
                  61             1.93573            0.934148            0.422929
                  62             1.96746            0.922354             0.39347
                  63              1.9992            0.909632              0.3644
                  64             2.03093            0.895994            0.335748
                  65             2.06266            0.881453            0.307544
                  66              2.0944            0.866025            0.279815
                  67             2.12613            0.849725             0.25259
                  68             2.15786             0.83257            0.225895
                  69             2.18959            0.814576            0.199758
                  70             2.22133            0.795762            0.174205
                  71             2.25306            0.776146            0.149262
                  72             2.28479             0.75575            0.124954
                  73             2.31653            0.734592            0.101306
                  74             2.34826            0.712694           0.0783402
                  75             2.37999            0.690079            0.056081
                  76             2.41173            0.666769           0.0345506
                  77             2.44346            0.642788           0.0137706
                  78             2.47519            0.618159         -0.00623805
                  79             2.50693            0.592908          -0.0254552
                  80             2.53866             0.56706          -0.0438615
                  81             2.57039            0.540641          -0.0614385
                  82             2.60213            0.513677          -0.0781684
                  83             2.63386            0.486197          -0.0940343
                  84             2.66559            0.458227            -0.10902
                  85             2.69733            0.429795           -0.123111
                  86             2.72906            0.400931           -0.136293
                  87             2.76079            0.371662           -0.148553
                  88             2.79253             0.34202           -0.159878
                  89             2.82426            0.312033           -0.170256
                  90             2.85599            0.281733           -0.179678
                  91             2.88773            0.251148           -0.188134
                  92             2.91946            0.220311           -0.195615
                  93             2.95119            0.189251           -0.202114
                  94             2.98293            0.158001           -0.207624
                  95             3.01466            0.126592            -0.21214
                  96             3.04639            0.095056           -0.215657
                  97             3.07813           0.0634239           -0.218172
                  98             3.10986           0.0317279           -0.219681
                  99             3.14159                   0           -0.220185
