            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.816029
                   1            0.151971            0.151409            -0.80297
                   2            0.303942            0.303042            -0.79283
                   3            0.455914            0.454669           -0.782619
                   4            0.607885            0.606018           -0.768875
                   5            0.759856            0.757169           -0.753109
                   6            0.911827            0.908139           -0.735694
                   7              1.0638             1.05883            -0.71604
                   8             1.21577             1.20961            -0.69705
                   9             1.36774             1.36036           -0.677808
                  10             1.51971             1.51102           -0.657834
                  11             1.67168             1.66157            -0.63716
                  12             1.82365             1.81216           -0.616686
                  13             1.97563             1.96273           -0.596104
                  14              2.1276             2.11351           -0.577092
                  15             2.27957             2.26407           -0.556431
                  16             2.43154             2.41458           -0.535417
                  17             2.58351             2.56515           -0.514826
                  18             2.73548             2.71605           -0.496833
                  19             2.88745             2.86707           -0.479835
                  20             3.03942             3.01815            -0.46337
                  21              3.1914             3.16926           -0.447288
                  22             3.34337             3.32048            -0.43219
                  23             3.49534             3.47179           -0.417972
                  24             3.64731             3.62316           -0.404461
                  25             3.79928             3.77456           -0.391317
                  26             3.95125               3.926           -0.378687
                  27             4.10322             4.07749           -0.366594
                  28             4.25519             4.22904           -0.355264
                  29             4.40717             4.38062           -0.344281
                  30             4.55914             4.53222           -0.333668
                  31             4.71111             4.68384           -0.323418
                  32             4.86308             4.83552           -0.314037
                  33             5.01505             4.98724           -0.305313
                  34             5.16702             5.13899           -0.297032
                  35             5.31899             5.29074           -0.288922
                  36             5.47096             5.44252           -0.281151
                  37             5.62294             5.59431           -0.273769
                  38             5.77491             5.74612           -0.266766
                  39             5.92688             5.89794           -0.260018
                  40             6.07885             6.04977           -0.253521
                  41             6.23082             6.20161           -0.247286
                  42             6.38279             6.35347           -0.241359
                  43             6.53476             6.50534           -0.235679
                  44             6.68673             6.65721           -0.230222
                  45             6.83871             6.80909           -0.224962
                  46             6.99068             6.96098           -0.219966
                  47             7.14265             7.11287           -0.215212
                  48             7.29462             7.26478           -0.210661
                  49             7.44659             7.41668           -0.206232
                  50             7.59856              7.5686           -0.201944
                  51             7.75053             7.72051           -0.197814
                  52              7.9025             7.87243           -0.193859
                  53             8.05448             8.02435           -0.190046
                  54             8.20645             8.17628           -0.186362
                  55             8.35842             8.32821           -0.182801
                  56             8.51039             8.48014           -0.179371
                  57             8.66236             8.63208           -0.176064
                  58             8.81433             8.78402           -0.172869
                  59              8.9663             8.93596           -0.169775
                  60             9.11827              9.0879           -0.166786
                  61             9.27025             9.23984           -0.163898
                  62             9.42222             9.39179           -0.161106
                  63             9.57419             9.54373           -0.158392
                  64             9.72616             9.69568           -0.155755
                  65             9.87813             9.84763           -0.153196
                  66             10.0301             9.99958           -0.150718
                  67             10.1821             10.1515           -0.148314
                  68              10.334             10.3035           -0.145979
                  69              10.486             10.4554           -0.143712
                  70              10.638             10.6074            -0.14151
                  71               10.79             10.7594           -0.139373
                  72             10.9419             10.9113           -0.137294
                  73             11.0939             11.0633            -0.13527
                  74             11.2459             11.2152           -0.133299
                  75             11.3978             11.3672           -0.131378
                  76             11.5498             11.5191           -0.129506
                  77             11.7018             11.6711            -0.12768
                  78             11.8538             11.8231           -0.125897
                  79             12.0057              11.975           -0.124156
                  80             12.1577              12.127           -0.122458
                  81             12.3097              12.279             -0.1208
                  82             12.4616             12.4309           -0.119179
                  83             12.6136             12.5829           -0.117606
                  84             12.7656             12.7348           -0.116075
                  85             12.9176             12.8868           -0.114583
                  86             13.0695             13.0388           -0.113115
                  87             13.2215             13.1907           -0.111672
                  88             13.3735             13.3427           -0.110253
                  89             13.5254             13.4947           -0.108856
                  90             13.6774             13.6466           -0.107483
                  91             13.8294             13.7986           -0.106132
                  92             13.9814             13.9506           -0.104804
                  93             14.1333             14.1025           -0.103499
                  94             14.2853             14.2545           -0.102218
                  95             14.4373             14.4065           -0.100962
                  96             14.5892             14.5584          -0.0997337
                  97             14.7412             14.7104          -0.0985262
                  98             14.8932             14.8624          -0.0973488
                  99             15.0452             15.0143          -0.0962185
