            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.12189
                   0                   0                   0             1.12189
                   1           0.0317333           0.0317279             1.12139
                   2           0.0634665           0.0634239             1.11988
                   3           0.0951998            0.095056             1.11737
                   4            0.126933            0.126592             1.11385
                   5            0.158666            0.158001             1.10933
                   6              0.1904            0.189251             1.10382
                   7            0.222133            0.220311             1.09732
                   8            0.253866            0.251148             1.08984
                   9            0.285599            0.281733             1.08139
                  10            0.317333            0.312033             1.07197
                  11            0.349066             0.34202             1.06159
                  12            0.380799            0.371662             1.05026
                  13            0.412532            0.400931               1.038
                  14            0.444266            0.429795             1.02482
                  15            0.475999            0.458227             1.01073
                  16            0.507732            0.486197            0.995743
                  17            0.539465            0.513677            0.979877
                  18            0.571199            0.540641            0.963147
                  19            0.602932             0.56706            0.945571
                  20            0.634665            0.592908            0.927164
                  21            0.666398            0.618159            0.907947
                  22            0.698132            0.642788            0.887938
                  23            0.729865            0.666769            0.867158
                  24            0.761598            0.690079            0.845628
                  25            0.793331            0.712694            0.823369
                  26            0.825065            0.734592            0.800403
                  27            0.856798             0.75575            0.776755
                  28            0.888531            0.776146            0.752447
                  29            0.920265            0.795762            0.727504
                  30            0.951998            0.814576            0.701951
                  31            0.983731             0.83257            0.675814
                  32             1.01546            0.849725            0.649119
                  33              1.0472            0.866025            0.621894
                  34             1.07893            0.881453            0.594165
                  35             1.11066            0.895994            0.565961
                  36              1.1424            0.909632            0.537309
                  37             1.17413            0.922354            0.508239
                  38             1.20586            0.934148             0.47878
                  39              1.2376            0.945001            0.448962
                  40             1.26933            0.954902            0.418814
                  41             1.30106            0.963842            0.388368
                  42              1.3328            0.971812            0.357653
                  43             1.36453            0.978802            0.326701
                  44             1.39626            0.984808            0.295542
                  45               1.428            0.989821            0.264209
                  46             1.45973            0.993838            0.232732
                  47             1.49146            0.996855            0.201144
                  48              1.5232            0.998867            0.169476
                  49             1.55493            0.999874             0.13776
                  50             1.58666            0.999874            0.106028
                  51              1.6184            0.998867            0.074312
                  52             1.65013            0.996855            0.042644
                  53             1.68186            0.993838           0.0110557
                  54              1.7136            0.989821          -0.0204209
                  55             1.74533            0.984808          -0.0517542
                  56             1.77706            0.978802          -0.0829127
                  57              1.8088            0.971812           -0.113865
                  58             1.84053            0.963842            -0.14458
                  59             1.87226            0.954902           -0.175026
                  60               1.904            0.945001           -0.205174
                  61             1.93573            0.934148           -0.234992
                  62             1.96746            0.922354           -0.264451
                  63              1.9992            0.909632           -0.293521
                  64             2.03093            0.895994           -0.322173
                  65             2.06266            0.881453           -0.350377
                  66              2.0944            0.866025           -0.378106
                  67             2.12613            0.849725           -0.405332
                  68             2.15786             0.83257           -0.432026
                  69             2.18959            0.814576           -0.458163
                  70             2.22133            0.795762           -0.483716
                  71             2.25306            0.776146           -0.508659
                  72             2.28479             0.75575           -0.532967
                  73             2.31653            0.734592           -0.556615
                  74             2.34826            0.712694           -0.579581
                  75             2.37999            0.690079            -0.60184
                  76             2.41173            0.666769           -0.623371
                  77             2.44346            0.642788           -0.644151
                  78             2.47519            0.618159           -0.664159
                  79             2.50693            0.592908           -0.683376
                  80             2.53866             0.56706           -0.701783
                  81             2.57039            0.540641            -0.71936
                  82             2.60213            0.513677           -0.736089
                  83             2.63386            0.486197           -0.751955
                  84             2.66559            0.458227           -0.766942
                  85             2.69733            0.429795           -0.781033
                  86             2.72906            0.400931           -0.794215
                  87             2.76079            0.371662           -0.806474
                  88             2.79253             0.34202           -0.817799
                  89             2.82426            0.312033           -0.828177
                  90             2.85599            0.281733           -0.837599
                  91             2.88773            0.251148           -0.846055
                  92             2.91946            0.220311           -0.853536
                  93             2.95119            0.189251           -0.860035
                  94             2.98293            0.158001           -0.865545
                  95             3.01466            0.126592           -0.870061
                  96             3.04639            0.095056           -0.873578
                  97             3.07813           0.0634239           -0.876093
                  98             3.10986           0.0317279           -0.877603
                  99             3.14159                   0           -0.878106
