            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.32482
                   1            0.152578            0.150056            -1.29721
                   2            0.305155            0.300686            -1.27289
                   3            0.457733            0.451552             -1.2501
                   4            0.610311            0.601059            -1.21964
                   5            0.762889            0.749388            -1.18389
                   6            0.915466            0.897285            -1.14638
                   7             1.06804             1.04429            -1.10552
                   8             1.22062             1.19202            -1.06738
                   9              1.3732             1.34044            -1.03198
                  10             1.52578             1.48928           -0.998444
                  11             1.67835             1.63801           -0.964396
                  12             1.83093             1.78738           -0.933258
                  13             1.98351             1.93671           -0.901922
                  14             2.13609             2.08696           -0.875408
                  15             2.28867             2.23645           -0.844851
                  16             2.44124             2.38539           -0.811762
                  17             2.59382             2.53422           -0.778149
                  18              2.7464             2.68436           -0.750975
                  19             2.89898             2.83492           -0.726248
                  20             3.05155              2.9856           -0.702235
                  21             3.20413              3.1363           -0.678366
                  22             3.35671             3.28733           -0.656676
                  23             3.50929             3.43864           -0.637057
                  24             3.66187             3.59016           -0.619136
                  25             3.81444             3.74168           -0.601209
                  26             3.96702             3.89326           -0.583774
                  27              4.1196             4.04486            -0.56651
                  28             4.27218             4.19663           -0.550822
                  29             4.42475             4.34838            -0.53502
                  30             4.57733             4.50014           -0.519189
                  31             4.72991             4.65186           -0.503037
                  32             4.88249              4.8038            -0.48908
                  33             5.03506             4.95589             -0.4769
                  34             5.18764             5.10805           -0.465637
                  35             5.34022             5.26018           -0.453969
                  36              5.4928             5.41233           -0.442632
                  37             5.64538             5.56454              -0.432
                  38             5.79795              5.7168           -0.422131
                  39             5.95053             5.86906           -0.412351
                  40             6.10311             6.02133            -0.40265
                  41             6.25569             6.17361           -0.393084
                  42             6.40826             6.32592           -0.384122
                  43             6.56084             6.47826           -0.375489
                  44             6.71342             6.63061           -0.367135
                  45               6.866             6.78296           -0.358839
                  46             7.01858             6.93534           -0.351175
                  47             7.17115             7.08776           -0.344141
                  48             7.32373              7.2402           -0.337571
                  49             7.47631             7.39263           -0.330897
                  50             7.62889             7.54506           -0.324228
                  51             7.78146              7.6975           -0.317757
                  52             7.93404             7.84996            -0.31167
                  53             8.08662             8.00242           -0.305765
                  54              8.2392             8.15489           -0.299962
                  55             8.39177             8.30736           -0.294261
                  56             8.54435             8.45984           -0.288815
                  57             8.69693             8.61233           -0.283598
                  58             8.84951             8.76482            -0.27857
                  59             9.00209             8.91732           -0.273637
                  60             9.15466             9.06982           -0.268896
                  61             9.30724             9.22233           -0.264362
                  62             9.45982             9.37485           -0.260018
                  63              9.6124             9.52737           -0.255711
                  64             9.76497             9.67988            -0.25144
                  65             9.91755              9.8324           -0.247257
                  66             10.0701             9.98493           -0.243251
                  67             10.2227             10.1375           -0.239379
                  68             10.3753               10.29           -0.235598
                  69             10.5279             10.4425           -0.231894
                  70             10.6804             10.5951           -0.228304
                  71              10.833             10.7476           -0.224835
                  72             10.9856             10.9001           -0.221467
                  73             11.1382             11.0527           -0.218167
                  74             11.2908             11.2052           -0.214945
                  75             11.4433             11.3578           -0.211804
                  76             11.5959             11.5103           -0.208748
                  77             11.7485             11.6629           -0.205745
                  78             11.9011             11.8154           -0.202789
                  79             12.0536              11.968           -0.199885
                  80             12.2062             12.1205           -0.197064
                  81             12.3588             12.2731           -0.194319
                  82             12.5114             12.4256           -0.191629
                  83              12.664             12.5782           -0.189008
                  84             12.8165             12.7307           -0.186454
                  85             12.9691             12.8833           -0.183973
                  86             13.1217             13.0358           -0.181528
                  87             13.2743             13.1884           -0.179118
                  88             13.4268              13.341           -0.176741
                  89             13.5794             13.4935           -0.174395
                  90              13.732             13.6461           -0.172086
                  91             13.8846             13.7986           -0.169809
                  92             14.0372             13.9512           -0.167565
                  93             14.1897             14.1038           -0.165354
                  94             14.3423             14.2563           -0.163183
                  95             14.4949             14.4089           -0.161056
                  96             14.6475             14.5615           -0.158978
                  97                14.8              14.714           -0.156928
                  98             14.9526             14.8666           -0.154926
                  99             15.1052             15.0192           -0.153008
