            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.214644
                   1            0.151581            0.151575           -0.213291
                   2            0.303162            0.303146           -0.211568
                   3            0.454743            0.454708           -0.209206
                   4            0.606323            0.606257           -0.206095
                   5            0.757904            0.757791            -0.20232
                   6            0.909485            0.909309           -0.197954
                   7             1.06107             1.06081           -0.193086
                   8             1.21265              1.2123           -0.187866
                   9             1.36423             1.36378           -0.182345
                  10             1.51581             1.51526           -0.176606
                  11             1.66739             1.66672           -0.170728
                  12             1.81897             1.81819             -0.1648
                  13             1.97055             1.96965           -0.158886
                  14             2.12213             2.12112           -0.153054
                  15             2.27371             2.27259           -0.147276
                  16             2.42529             2.42407           -0.141632
                  17             2.57687             2.57555           -0.136164
                  18             2.72846             2.72704           -0.130933
                  19             2.88004             2.87854           -0.125905
                  20             3.03162             3.03004           -0.121087
                  21              3.1832             3.18155           -0.116478
                  22             3.33478             3.33307            -0.11209
                  23             3.48636             3.48459           -0.107919
                  24             3.63794             3.63612           -0.103957
                  25             3.78952             3.78766           -0.100199
                  26              3.9411              3.9392          -0.0966369
                  27             4.09268             4.09074           -0.093264
                  28             4.24426             4.24229          -0.0900718
                  29             4.39584             4.39384          -0.0870488
                  30             4.54743             4.54539          -0.0841865
                  31             4.69901             4.69695          -0.0814763
                  32             4.85059             4.84851           -0.078912
                  33             5.00217             5.00007          -0.0764832
                  34             5.15375             5.15163          -0.0741808
                  35             5.30533              5.3032          -0.0719958
                  36             5.45691             5.45476          -0.0699221
                  37             5.60849             5.60633           -0.067953
                  38             5.76007              5.7579          -0.0660819
                  39             5.91165             5.90947          -0.0643025
                  40             6.06323             6.06104          -0.0626089
                  41             6.21481             6.21261          -0.0609959
                  42              6.3664             6.36419          -0.0594585
                  43             6.51798             6.51576          -0.0579918
                  44             6.66956             6.66734          -0.0565917
                  45             6.82114             6.81891          -0.0552539
                  46             6.97272             6.97049          -0.0539749
                  47              7.1243             7.12206          -0.0527512
                  48             7.27588             7.27364          -0.0515793
                  49             7.42746             7.42521          -0.0504563
                  50             7.57904             7.57679          -0.0493793
                  51             7.73062             7.72837          -0.0483458
                  52              7.8822             7.87995          -0.0473533
                  53             8.03378             8.03152          -0.0463995
                  54             8.18537              8.1831          -0.0454823
                  55             8.33695             8.33468          -0.0445997
                  56             8.48853             8.48626          -0.0437499
                  57             8.64011             8.63784          -0.0429312
                  58             8.79169             8.78942          -0.0421419
                  59             8.94327               8.941          -0.0413805
                  60             9.09485             9.09257          -0.0406456
                  61             9.24643             9.24415          -0.0399358
                  62             9.39801             9.39573          -0.0392501
                  63             9.54959             9.54731          -0.0385871
                  64             9.70117             9.69889          -0.0379457
                  65             9.85276             9.85047           -0.037325
                  66             10.0043             10.0021           -0.036724
                  67             10.1559             10.1536          -0.0361417
                  68             10.3075             10.3052          -0.0355774
                  69             10.4591             10.4568          -0.0350302
                  70             10.6107             10.6084          -0.0344995
                  71             10.7622               10.76          -0.0339844
                  72             10.9138             10.9115          -0.0334842
                  73             11.0654             11.0631          -0.0329983
                  74              11.217             11.2147          -0.0325261
                  75             11.3686             11.3663          -0.0320671
                  76             11.5201             11.5179          -0.0316205
                  77             11.6717             11.6694          -0.0311861
                  78             11.8233              11.821          -0.0307632
                  79             11.9749             11.9726          -0.0303514
                  80             12.1265             12.1242          -0.0299502
                  81              12.278             12.2758          -0.0295591
                  82             12.4296             12.4273           -0.029178
                  83             12.5812             12.5789          -0.0288073
                  84             12.7328             12.7305          -0.0284461
                  85             12.8844             12.8821          -0.0280938
                  86              13.036             13.0337          -0.0277491
                  87             13.1875             13.1852          -0.0274119
                  88             13.3391             13.3368          -0.0270818
                  89             13.4907             13.4884          -0.0267587
                  90             13.6423               13.64          -0.0264423
                  91             13.7939             13.7916          -0.0261325
                  92             13.9454             13.9431          -0.0258291
                  93              14.097             14.0947           -0.025532
                  94             14.2486             14.2463          -0.0252411
                  95             14.4002             14.3979          -0.0249565
                  96             14.5518             14.5495           -0.024678
                  97             14.7033              14.701          -0.0244051
                  98             14.8549             14.8526          -0.0241385
                  99             15.0065             15.0042          -0.0238796
