            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.71759
                   1            0.153327            0.147617            -1.67616
                   2            0.306653            0.295673            -1.63628
                   3             0.45998            0.444579            -1.59973
                   4            0.613306            0.590362            -1.55223
                   5            0.766633            0.732631            -1.49506
                   6             0.91996            0.873303            -1.43406
                   7             1.07329             1.01232            -1.36938
                   8             1.22661              1.1539            -1.31053
                   9             1.37994             1.29811            -1.25844
                  10             1.53327             1.44509            -1.21479
                  11             1.68659             1.59276            -1.17353
                  12             1.83992             1.74218            -1.13913
                  13             1.99325             1.89185            -1.10585
                  14             2.14657             2.04289            -1.07944
                  15              2.2999             2.19213             -1.0443
                  16             2.45323             2.33982            -1.00311
                  17             2.60655             2.48688           -0.959723
                  18             2.75988              2.6364           -0.925774
                  19             2.91321             2.78653           -0.894644
                  20             3.06653             2.93669           -0.863636
                  21             3.21986             3.08689           -0.832835
                  22             3.37319             3.23791           -0.806305
                  23             3.52651             3.38957           -0.783808
                  24             3.67984             3.54176           -0.765101
                  25             3.83316             3.69393           -0.746358
                  26             3.98649             3.84618           -0.728233
                  27             4.13982             3.99833           -0.709234
                  28             4.29314             4.15069           -0.692021
                  29             4.44647             4.30286           -0.673239
                  30              4.5998             4.45488           -0.653254
                  31             4.75312             4.60668           -0.631706
                  32             4.90645             4.75897           -0.613887
                  33             5.05978              4.9116           -0.599319
                  34              5.2131             5.06438           -0.586316
                  35             5.36643             5.21706           -0.572309
                  36             5.51976              5.3698           -0.558874
                  37             5.67308             5.52265           -0.546781
                  38             5.82641              5.6756           -0.536081
                  39             5.97974             5.82853           -0.525087
                  40             6.13306             5.98144           -0.513706
                  41             6.28639              6.1343           -0.501843
                  42             6.43972             6.28723           -0.490735
                  43             6.59304             6.44016           -0.479803
                  44             6.74637             6.59312           -0.469113
                  45              6.8997             6.74605           -0.458132
                  46             7.05302             6.89907           -0.448387
                  47             7.20635             7.05216           -0.439992
                  48             7.35968             7.20531            -0.43256
                  49               7.513             7.35843            -0.42461
                  50             7.66633             7.51153           -0.416362
                  51             7.81966             7.66465            -0.40833
                  52             7.97298              7.8178           -0.400982
                  53             8.12631             7.97096           -0.393742
                  54             8.27964             8.12411           -0.386382
                  55             8.43296             8.27725           -0.378906
                  56             8.58629             8.43041           -0.371832
                  57             8.73962             8.58359           -0.365122
                  58             8.89294             8.73679           -0.358728
                  59             9.04627             8.88998           -0.352352
                  60              9.1996             9.04319           -0.346326
                  61             9.35292             9.19641           -0.340712
                  62             9.50625             9.34965           -0.335478
                  63             9.65958             9.50288           -0.330104
                  64              9.8129             9.65611            -0.32457
                  65             9.96623             9.80934           -0.319061
                  66             10.1196             9.96258           -0.313889
                  67             10.2729             10.1158           -0.308919
                  68             10.4262             10.2691           -0.304006
                  69             10.5795             10.4223           -0.299101
                  70             10.7329             10.5756            -0.29438
                  71             10.8862             10.7288           -0.289877
                  72             11.0395             10.8821           -0.285553
                  73             11.1928             11.0354           -0.281276
                  74             11.3462             11.1886           -0.277094
                  75             11.4995             11.3419           -0.273032
                  76             11.6528             11.4952           -0.269113
                  77             11.8061             11.6485             -0.2652
                  78             11.9595             11.8017           -0.261273
                  79             12.1128              11.955           -0.257373
                  80             12.2661             12.1083           -0.253632
                  81             12.4195             12.2616           -0.250027
                  82             12.5728             12.4149           -0.246491
                  83             12.7261             12.5682           -0.243004
                  84             12.8794             12.7214           -0.239606
                  85             13.0328             12.8747           -0.236331
                  86             13.1861              13.028           -0.233113
                  87             13.3394             13.1813           -0.229928
                  88             13.4927             13.3346           -0.226774
                  89             13.6461             13.4879           -0.223654
                  90             13.7994             13.6412            -0.22059
                  91             13.9527             13.7945           -0.217557
                  92              14.106             13.9478           -0.214549
                  93             14.2594             14.1011           -0.211573
                  94             14.4127             14.2544           -0.208666
                  95              14.566             14.4077           -0.205833
                  96             14.7194              14.561           -0.203067
                  97             14.8727             14.7143           -0.200321
                  98              15.026             14.8676           -0.197632
                  99             15.1793             15.0209           -0.195058
