            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.788665
                   1            0.151947            0.151445           -0.776325
                   2            0.303894            0.303089            -0.76673
                   3            0.455841            0.454723           -0.756985
                   4            0.607788            0.606105           -0.743897
                   5            0.759735            0.757307           -0.728872
                   6            0.911682            0.908339           -0.712217
                   7             1.06363             1.05912            -0.69343
                   8             1.21558             1.20997           -0.675203
                   9             1.36752             1.36078           -0.656652
                  10             1.51947              1.5115           -0.637365
                  11             1.67142             1.66213           -0.617397
                  12             1.82336             1.81277           -0.597571
                  13             1.97531             1.96341           -0.577653
                  14             2.12726             2.11423            -0.55916
                  15              2.2792             2.26485           -0.539137
                  16             2.43115             2.41543           -0.518826
                  17              2.5831             2.56607           -0.498944
                  18             2.73505             2.71701           -0.481481
                  19             2.88699             2.86806           -0.464949
                  20             3.03894             3.01916           -0.448937
                  21             3.19089              3.1703           -0.433315
                  22             3.34283             3.32154           -0.418628
                  23             3.49478             3.47285           -0.404778
                  24             3.64673             3.62423           -0.391608
                  25             3.79867             3.77563           -0.378816
                  26             3.95062             3.92708           -0.366533
                  27             4.10257             4.07858           -0.354783
                  28             4.25452             4.23012            -0.34376
                  29             4.40646             4.38169           -0.333091
                  30             4.55841             4.53329           -0.322796
                  31             4.71036             4.68491           -0.312871
                  32              4.8623             4.83659           -0.303762
                  33             5.01425              4.9883           -0.295272
                  34              5.1662             5.14003            -0.28721
                  35             5.31814             5.29177           -0.279334
                  36             5.47009             5.44353           -0.271792
                  37             5.62204             5.59531           -0.264625
                  38             5.77398             5.74711           -0.257823
                  39             5.92593             5.89891           -0.251276
                  40             6.07788             6.05073            -0.24498
                  41             6.22983             6.20256           -0.238942
                  42             6.38177             6.35439           -0.233198
                  43             6.53372             6.50624           -0.227695
                  44             6.68567              6.6581           -0.222411
                  45             6.83761             6.80996           -0.217321
                  46             6.98956             6.96183           -0.212483
                  47             7.14151              7.1137           -0.207875
                  48             7.29345             7.26559           -0.203462
                  49              7.4454             7.41747           -0.199175
                  50             7.59735             7.56936           -0.195026
                  51              7.7493             7.72126           -0.191033
                  52             7.90124             7.87316           -0.187206
                  53             8.05319             8.02506           -0.183519
                  54             8.20514             8.17697           -0.179957
                  55             8.35708             8.32887           -0.176516
                  56             8.50903             8.48078           -0.173201
                  57             8.66098              8.6327           -0.170004
                  58             8.81292             8.78461           -0.166916
                  59             8.96487             8.93653           -0.163926
                  60             9.11682             9.08845           -0.161038
                  61             9.26876             9.24037           -0.158247
                  62             9.42071             9.39229           -0.155548
                  63             9.57266             9.54422           -0.152927
                  64             9.72461             9.69614           -0.150381
                  65             9.87655             9.84807           -0.147911
                  66             10.0285                  10           -0.145518
                  67             10.1804             10.1519           -0.143198
                  68             10.3324             10.3039           -0.140944
                  69             10.4843             10.4558           -0.138756
                  70             10.6363             10.6077           -0.136631
                  71             10.7882             10.7597           -0.134568
                  72             10.9402             10.9116           -0.132562
                  73             11.0921             11.0635           -0.130609
                  74             11.2441             11.2155           -0.128707
                  75              11.396             11.3674           -0.126854
                  76              11.548             11.5193           -0.125049
                  77             11.6999             11.6713           -0.123287
                  78             11.8519             11.8232           -0.121568
                  79             12.0038             11.9751            -0.11989
                  80             12.1558             12.1271           -0.118253
                  81             12.3077              12.279           -0.116654
                  82             12.4597              12.431           -0.115092
                  83             12.6116             12.5829           -0.113576
                  84             12.7635             12.7348             -0.1121
                  85             12.9155             12.8868           -0.110662
                  86             13.0674             13.0387           -0.109247
                  87             13.2194             13.1907           -0.107857
                  88             13.3713             13.3426           -0.106489
                  89             13.5233             13.4945           -0.105144
                  90             13.6752             13.6465           -0.103821
                  91             13.8272             13.7984            -0.10252
                  92             13.9791             13.9504           -0.101241
                  93             14.1311             14.1023           -0.099985
                  94              14.283             14.2542          -0.0987514
                  95              14.435             14.4062          -0.0975421
                  96             14.5869             14.5581            -0.09636
                  97             14.7389             14.7101          -0.0951976
                  98             14.8908              14.862          -0.0940642
                  99             15.0427              15.014          -0.0929761
