            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.84162
                   0                   0                   0             3.84162
                   1           0.0317333           0.0317279             3.84111
                   2           0.0634665           0.0634239             3.83961
                   3           0.0951998            0.095056             3.83709
                   4            0.126933            0.126592             3.83357
                   5            0.158666            0.158001             3.82906
                   6              0.1904            0.189251             3.82355
                   7            0.222133            0.220311             3.81705
                   8            0.253866            0.251148             3.80957
                   9            0.285599            0.281733             3.80111
                  10            0.317333            0.312033             3.79169
                  11            0.349066             0.34202             3.78131
                  12            0.380799            0.371662             3.76999
                  13            0.412532            0.400931             3.75773
                  14            0.444266            0.429795             3.74454
                  15            0.475999            0.458227             3.73045
                  16            0.507732            0.486197             3.71547
                  17            0.539465            0.513677              3.6996
                  18            0.571199            0.540641             3.68287
                  19            0.602932             0.56706             3.66529
                  20            0.634665            0.592908             3.64689
                  21            0.666398            0.618159             3.62767
                  22            0.698132            0.642788             3.60766
                  23            0.729865            0.666769             3.58688
                  24            0.761598            0.690079             3.56535
                  25            0.793331            0.712694             3.54309
                  26            0.825065            0.734592             3.52013
                  27            0.856798             0.75575             3.49648
                  28            0.888531            0.776146             3.47217
                  29            0.920265            0.795762             3.44723
                  30            0.951998            0.814576             3.42168
                  31            0.983731             0.83257             3.39554
                  32             1.01546            0.849725             3.36884
                  33              1.0472            0.866025             3.34162
                  34             1.07893            0.881453             3.31389
                  35             1.11066            0.895994             3.28569
                  36              1.1424            0.909632             3.25703
                  37             1.17413            0.922354             3.22796
                  38             1.20586            0.934148              3.1985
                  39              1.2376            0.945001             3.16869
                  40             1.26933            0.954902             3.13854
                  41             1.30106            0.963842             3.10809
                  42              1.3328            0.971812             3.07738
                  43             1.36453            0.978802             3.04643
                  44             1.39626            0.984808             3.01527
                  45               1.428            0.989821             2.98393
                  46             1.45973            0.993838             2.95246
                  47             1.49146            0.996855             2.92087
                  48              1.5232            0.998867              2.8892
                  49             1.55493            0.999874             2.85748
                  50             1.58666            0.999874             2.82575
                  51              1.6184            0.998867             2.79404
                  52             1.65013            0.996855             2.76237
                  53             1.68186            0.993838             2.73078
                  54              1.7136            0.989821              2.6993
                  55             1.74533            0.984808             2.66797
                  56             1.77706            0.978802             2.63681
                  57              1.8088            0.971812             2.60586
                  58             1.84053            0.963842             2.57514
                  59             1.87226            0.954902              2.5447
                  60               1.904            0.945001             2.51455
                  61             1.93573            0.934148             2.48473
                  62             1.96746            0.922354             2.45527
                  63              1.9992            0.909632              2.4262
                  64             2.03093            0.895994             2.39755
                  65             2.06266            0.881453             2.36935
                  66              2.0944            0.866025             2.34162
                  67             2.12613            0.849725             2.31439
                  68             2.15786             0.83257              2.2877
                  69             2.18959            0.814576             2.26156
                  70             2.22133            0.795762             2.23601
                  71             2.25306            0.776146             2.21107
                  72             2.28479             0.75575             2.18676
                  73             2.31653            0.734592             2.16311
                  74             2.34826            0.712694             2.14014
                  75             2.37999            0.690079             2.11788
                  76             2.41173            0.666769             2.09635
                  77             2.44346            0.642788             2.07557
                  78             2.47519            0.618159             2.05557
                  79             2.50693            0.592908             2.03635
                  80             2.53866             0.56706             2.01794
                  81             2.57039            0.540641             2.00036
                  82             2.60213            0.513677             1.98363
                  83             2.63386            0.486197             1.96777
                  84             2.66559            0.458227             1.95278
                  85             2.69733            0.429795             1.93869
                  86             2.72906            0.400931             1.92551
                  87             2.76079            0.371662             1.91325
                  88             2.79253             0.34202             1.90193
                  89             2.82426            0.312033             1.89155
                  90             2.85599            0.281733             1.88213
                  91             2.88773            0.251148             1.87367
                  92             2.91946            0.220311             1.86619
                  93             2.95119            0.189251             1.85969
                  94             2.98293            0.158001             1.85418
                  95             3.01466            0.126592             1.84966
                  96             3.04639            0.095056             1.84615
                  97             3.07813           0.0634239             1.84363
                  98             3.10986           0.0317279             1.84212
                  99             3.14159                   0             1.84162
