            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.99387
                   0                   0                   0             1.99387
                   1           0.0317333           0.0317279             1.99337
                   2           0.0634665           0.0634239             1.99186
                   3           0.0951998            0.095056             1.98935
                   4            0.126933            0.126592             1.98583
                   5            0.158666            0.158001             1.98131
                   6              0.1904            0.189251              1.9758
                   7            0.222133            0.220311              1.9693
                   8            0.253866            0.251148             1.96182
                   9            0.285599            0.281733             1.95337
                  10            0.317333            0.312033             1.94395
                  11            0.349066             0.34202             1.93357
                  12            0.380799            0.371662             1.92224
                  13            0.412532            0.400931             1.90998
                  14            0.444266            0.429795              1.8968
                  15            0.475999            0.458227             1.88271
                  16            0.507732            0.486197             1.86772
                  17            0.539465            0.513677             1.85186
                  18            0.571199            0.540641             1.83513
                  19            0.602932             0.56706             1.81755
                  20            0.634665            0.592908             1.79914
                  21            0.666398            0.618159             1.77993
                  22            0.698132            0.642788             1.75992
                  23            0.729865            0.666769             1.73914
                  24            0.761598            0.690079             1.71761
                  25            0.793331            0.712694             1.69535
                  26            0.825065            0.734592             1.67238
                  27            0.856798             0.75575             1.64874
                  28            0.888531            0.776146             1.62443
                  29            0.920265            0.795762             1.59948
                  30            0.951998            0.814576             1.57393
                  31            0.983731             0.83257             1.54779
                  32             1.01546            0.849725              1.5211
                  33              1.0472            0.866025             1.49387
                  34             1.07893            0.881453             1.46615
                  35             1.11066            0.895994             1.43794
                  36              1.1424            0.909632             1.40929
                  37             1.17413            0.922354             1.38022
                  38             1.20586            0.934148             1.35076
                  39              1.2376            0.945001             1.32094
                  40             1.26933            0.954902             1.29079
                  41             1.30106            0.963842             1.26035
                  42              1.3328            0.971812             1.22963
                  43             1.36453            0.978802             1.19868
                  44             1.39626            0.984808             1.16752
                  45               1.428            0.989821             1.13619
                  46             1.45973            0.993838             1.10471
                  47             1.49146            0.996855             1.07312
                  48              1.5232            0.998867             1.04146
                  49             1.55493            0.999874             1.00974
                  50             1.58666            0.999874            0.978008
                  51              1.6184            0.998867            0.946293
                  52             1.65013            0.996855            0.914624
                  53             1.68186            0.993838            0.883036
                  54              1.7136            0.989821             0.85156
                  55             1.74533            0.984808            0.820226
                  56             1.77706            0.978802            0.789068
                  57              1.8088            0.971812            0.758115
                  58             1.84053            0.963842            0.727401
                  59             1.87226            0.954902            0.696954
                  60               1.904            0.945001            0.666806
                  61             1.93573            0.934148            0.636988
                  62             1.96746            0.922354            0.607529
                  63              1.9992            0.909632            0.578459
                  64             2.03093            0.895994            0.549808
                  65             2.06266            0.881453            0.521603
                  66              2.0944            0.866025            0.493874
                  67             2.12613            0.849725            0.466649
                  68             2.15786             0.83257            0.439954
                  69             2.18959            0.814576            0.413818
                  70             2.22133            0.795762            0.388265
                  71             2.25306            0.776146            0.363322
                  72             2.28479             0.75575            0.339014
                  73             2.31653            0.734592            0.315365
                  74             2.34826            0.712694              0.2924
                  75             2.37999            0.690079             0.27014
                  76             2.41173            0.666769             0.24861
                  77             2.44346            0.642788             0.22783
                  78             2.47519            0.618159            0.207821
                  79             2.50693            0.592908            0.188604
                  80             2.53866             0.56706            0.170198
                  81             2.57039            0.540641            0.152621
                  82             2.60213            0.513677            0.135891
                  83             2.63386            0.486197            0.120025
                  84             2.66559            0.458227            0.105039
                  85             2.69733            0.429795           0.0909479
                  86             2.72906            0.400931            0.077766
                  87             2.76079            0.371662           0.0655065
                  88             2.79253             0.34202           0.0541818
                  89             2.82426            0.312033           0.0438033
                  90             2.85599            0.281733           0.0343815
                  91             2.88773            0.251148           0.0259257
                  92             2.91946            0.220311           0.0184446
                  93             2.95119            0.189251           0.0119457
                  94             2.98293            0.158001          0.00643554
                  95             3.01466            0.126592          0.00191961
                  96             3.04639            0.095056          -0.0015975
                  97             3.07813           0.0634239         -0.00411225
                  98             3.10986           0.0317279         -0.00562212
                  99             3.14159                   0         -0.00612558
