            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.783563
                   0                   0                   0            0.783563
                   1           0.0317333           0.0317279            0.783059
                   2           0.0634665           0.0634239            0.781549
                   3           0.0951998            0.095056            0.779035
                   4            0.126933            0.126592            0.775518
                   5            0.158666            0.158001            0.771002
                   6              0.1904            0.189251            0.765491
                   7            0.222133            0.220311            0.758993
                   8            0.253866            0.251148            0.751511
                   9            0.285599            0.281733            0.743056
                  10            0.317333            0.312033            0.733634
                  11            0.349066             0.34202            0.723255
                  12            0.380799            0.371662            0.711931
                  13            0.412532            0.400931            0.699671
                  14            0.444266            0.429795            0.686489
                  15            0.475999            0.458227            0.672398
                  16            0.507732            0.486197            0.657412
                  17            0.539465            0.513677            0.641546
                  18            0.571199            0.540641            0.624816
                  19            0.602932             0.56706            0.607239
                  20            0.634665            0.592908            0.588833
                  21            0.666398            0.618159            0.569616
                  22            0.698132            0.642788            0.549607
                  23            0.729865            0.666769            0.528827
                  24            0.761598            0.690079            0.507297
                  25            0.793331            0.712694            0.485038
                  26            0.825065            0.734592            0.462072
                  27            0.856798             0.75575            0.438424
                  28            0.888531            0.776146            0.414115
                  29            0.920265            0.795762            0.389172
                  30            0.951998            0.814576             0.36362
                  31            0.983731             0.83257            0.337483
                  32             1.01546            0.849725            0.310788
                  33              1.0472            0.866025            0.283563
                  34             1.07893            0.881453            0.255834
                  35             1.11066            0.895994            0.227629
                  36              1.1424            0.909632            0.198978
                  37             1.17413            0.922354            0.169908
                  38             1.20586            0.934148            0.140449
                  39              1.2376            0.945001            0.110631
                  40             1.26933            0.954902           0.0804832
                  41             1.30106            0.963842           0.0500366
                  42              1.3328            0.971812           0.0193217
                  43             1.36453            0.978802          -0.0116305
                  44             1.39626            0.984808           -0.042789
                  45               1.428            0.989821          -0.0741224
                  46             1.45973            0.993838           -0.105599
                  47             1.49146            0.996855           -0.137187
                  48              1.5232            0.998867           -0.168855
                  49             1.55493            0.999874           -0.200571
                  50             1.58666            0.999874           -0.232303
                  51              1.6184            0.998867           -0.264019
                  52             1.65013            0.996855           -0.295687
                  53             1.68186            0.993838           -0.327275
                  54              1.7136            0.989821           -0.358752
                  55             1.74533            0.984808           -0.390085
                  56             1.77706            0.978802           -0.421244
                  57              1.8088            0.971812           -0.452196
                  58             1.84053            0.963842           -0.482911
                  59             1.87226            0.954902           -0.513358
                  60               1.904            0.945001           -0.543505
                  61             1.93573            0.934148           -0.573323
                  62             1.96746            0.922354           -0.602782
                  63              1.9992            0.909632           -0.631852
                  64             2.03093            0.895994           -0.660504
                  65             2.06266            0.881453           -0.688708
                  66              2.0944            0.866025           -0.716437
                  67             2.12613            0.849725           -0.743663
                  68             2.15786             0.83257           -0.770357
                  69             2.18959            0.814576           -0.796494
                  70             2.22133            0.795762           -0.822047
                  71             2.25306            0.776146            -0.84699
                  72             2.28479             0.75575           -0.871298
                  73             2.31653            0.734592           -0.894947
                  74             2.34826            0.712694           -0.917912
                  75             2.37999            0.690079           -0.940171
                  76             2.41173            0.666769           -0.961702
                  77             2.44346            0.642788           -0.982482
                  78             2.47519            0.618159            -1.00249
                  79             2.50693            0.592908            -1.02171
                  80             2.53866             0.56706            -1.04011
                  81             2.57039            0.540641            -1.05769
                  82             2.60213            0.513677            -1.07442
                  83             2.63386            0.486197            -1.09029
                  84             2.66559            0.458227            -1.10527
                  85             2.69733            0.429795            -1.11936
                  86             2.72906            0.400931            -1.13255
                  87             2.76079            0.371662            -1.14481
                  88             2.79253             0.34202            -1.15613
                  89             2.82426            0.312033            -1.16651
                  90             2.85599            0.281733            -1.17593
                  91             2.88773            0.251148            -1.18439
                  92             2.91946            0.220311            -1.19187
                  93             2.95119            0.189251            -1.19837
                  94             2.98293            0.158001            -1.20388
                  95             3.01466            0.126592            -1.20839
                  96             3.04639            0.095056            -1.21191
                  97             3.07813           0.0634239            -1.21442
                  98             3.10986           0.0317279            -1.21593
                  99             3.14159                   0            -1.21644
