            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.74891
                   0                   0                   0             2.74891
                   1           0.0317333           0.0317279             2.74841
                   2           0.0634665           0.0634239              2.7469
                   3           0.0951998            0.095056             2.74438
                   4            0.126933            0.126592             2.74086
                   5            0.158666            0.158001             2.73635
                   6              0.1904            0.189251             2.73084
                   7            0.222133            0.220311             2.72434
                   8            0.253866            0.251148             2.71686
                   9            0.285599            0.281733              2.7084
                  10            0.317333            0.312033             2.69898
                  11            0.349066             0.34202              2.6886
                  12            0.380799            0.371662             2.67728
                  13            0.412532            0.400931             2.66502
                  14            0.444266            0.429795             2.65184
                  15            0.475999            0.458227             2.63775
                  16            0.507732            0.486197             2.62276
                  17            0.539465            0.513677             2.60689
                  18            0.571199            0.540641             2.59016
                  19            0.602932             0.56706             2.57259
                  20            0.634665            0.592908             2.55418
                  21            0.666398            0.618159             2.53496
                  22            0.698132            0.642788             2.51495
                  23            0.729865            0.666769             2.49417
                  24            0.761598            0.690079             2.47264
                  25            0.793331            0.712694             2.45038
                  26            0.825065            0.734592             2.42742
                  27            0.856798             0.75575             2.40377
                  28            0.888531            0.776146             2.37946
                  29            0.920265            0.795762             2.35452
                  30            0.951998            0.814576             2.32897
                  31            0.983731             0.83257             2.30283
                  32             1.01546            0.849725             2.27614
                  33              1.0472            0.866025             2.24891
                  34             1.07893            0.881453             2.22118
                  35             1.11066            0.895994             2.19298
                  36              1.1424            0.909632             2.16432
                  37             1.17413            0.922354             2.13525
                  38             1.20586            0.934148              2.1058
                  39              1.2376            0.945001             2.07598
                  40             1.26933            0.954902             2.04583
                  41             1.30106            0.963842             2.01538
                  42              1.3328            0.971812             1.98467
                  43             1.36453            0.978802             1.95372
                  44             1.39626            0.984808             1.92256
                  45               1.428            0.989821             1.89122
                  46             1.45973            0.993838             1.85975
                  47             1.49146            0.996855             1.82816
                  48              1.5232            0.998867             1.79649
                  49             1.55493            0.999874             1.76478
                  50             1.58666            0.999874             1.73304
                  51              1.6184            0.998867             1.70133
                  52             1.65013            0.996855             1.66966
                  53             1.68186            0.993838             1.63807
                  54              1.7136            0.989821             1.60659
                  55             1.74533            0.984808             1.57526
                  56             1.77706            0.978802              1.5441
                  57              1.8088            0.971812             1.51315
                  58             1.84053            0.963842             1.48244
                  59             1.87226            0.954902             1.45199
                  60               1.904            0.945001             1.42184
                  61             1.93573            0.934148             1.39202
                  62             1.96746            0.922354             1.36256
                  63              1.9992            0.909632             1.33349
                  64             2.03093            0.895994             1.30484
                  65             2.06266            0.881453             1.27664
                  66              2.0944            0.866025             1.24891
                  67             2.12613            0.849725             1.22168
                  68             2.15786             0.83257             1.19499
                  69             2.18959            0.814576             1.16885
                  70             2.22133            0.795762              1.1433
                  71             2.25306            0.776146             1.11836
                  72             2.28479             0.75575             1.09405
                  73             2.31653            0.734592              1.0704
                  74             2.34826            0.712694             1.04743
                  75             2.37999            0.690079             1.02518
                  76             2.41173            0.666769             1.00365
                  77             2.44346            0.642788            0.982865
                  78             2.47519            0.618159            0.962857
                  79             2.50693            0.592908            0.943639
                  80             2.53866             0.56706            0.925233
                  81             2.57039            0.540641            0.907656
                  82             2.60213            0.513677            0.890926
                  83             2.63386            0.486197             0.87506
                  84             2.66559            0.458227            0.860074
                  85             2.69733            0.429795            0.845983
                  86             2.72906            0.400931            0.832801
                  87             2.76079            0.371662            0.820542
                  88             2.79253             0.34202            0.809217
                  89             2.82426            0.312033            0.798839
                  90             2.85599            0.281733            0.789417
                  91             2.88773            0.251148            0.780961
                  92             2.91946            0.220311             0.77348
                  93             2.95119            0.189251            0.766981
                  94             2.98293            0.158001            0.761471
                  95             3.01466            0.126592            0.756955
                  96             3.04639            0.095056            0.753438
                  97             3.07813           0.0634239            0.750923
                  98             3.10986           0.0317279            0.749413
                  99             3.14159                   0             0.74891
