            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.882186
                   0                   0                   0            0.882186
                   1           0.0317333           0.0317279            0.881683
                   2           0.0634665           0.0634239            0.880173
                   3           0.0951998            0.095056            0.877658
                   4            0.126933            0.126592            0.874141
                   5            0.158666            0.158001            0.869625
                   6              0.1904            0.189251            0.864115
                   7            0.222133            0.220311            0.857616
                   8            0.253866            0.251148            0.850135
                   9            0.285599            0.281733            0.841679
                  10            0.317333            0.312033            0.832257
                  11            0.349066             0.34202            0.821879
                  12            0.380799            0.371662            0.810554
                  13            0.412532            0.400931            0.798294
                  14            0.444266            0.429795            0.785113
                  15            0.475999            0.458227            0.771021
                  16            0.507732            0.486197            0.756035
                  17            0.539465            0.513677            0.740169
                  18            0.571199            0.540641             0.72344
                  19            0.602932             0.56706            0.705863
                  20            0.634665            0.592908            0.687456
                  21            0.666398            0.618159            0.668239
                  22            0.698132            0.642788             0.64823
                  23            0.729865            0.666769             0.62745
                  24            0.761598            0.690079             0.60592
                  25            0.793331            0.712694            0.583661
                  26            0.825065            0.734592            0.560695
                  27            0.856798             0.75575            0.537047
                  28            0.888531            0.776146            0.512739
                  29            0.920265            0.795762            0.487796
                  30            0.951998            0.814576            0.462243
                  31            0.983731             0.83257            0.436106
                  32             1.01546            0.849725            0.409411
                  33              1.0472            0.866025            0.382186
                  34             1.07893            0.881453            0.354457
                  35             1.11066            0.895994            0.326253
                  36              1.1424            0.909632            0.297601
                  37             1.17413            0.922354            0.268531
                  38             1.20586            0.934148            0.239072
                  39              1.2376            0.945001            0.209254
                  40             1.26933            0.954902            0.179106
                  41             1.30106            0.963842             0.14866
                  42              1.3328            0.971812            0.117945
                  43             1.36453            0.978802           0.0869927
                  44             1.39626            0.984808           0.0558342
                  45               1.428            0.989821           0.0245009
                  46             1.45973            0.993838         -0.00697578
                  47             1.49146            0.996855           -0.038564
                  48              1.5232            0.998867          -0.0702321
                  49             1.55493            0.999874           -0.101948
                  50             1.58666            0.999874            -0.13368
                  51              1.6184            0.998867           -0.165396
                  52             1.65013            0.996855           -0.197064
                  53             1.68186            0.993838           -0.228652
                  54              1.7136            0.989821           -0.260129
                  55             1.74533            0.984808           -0.291462
                  56             1.77706            0.978802           -0.322621
                  57              1.8088            0.971812           -0.353573
                  58             1.84053            0.963842           -0.384288
                  59             1.87226            0.954902           -0.414734
                  60               1.904            0.945001           -0.444882
                  61             1.93573            0.934148             -0.4747
                  62             1.96746            0.922354           -0.504159
                  63              1.9992            0.909632           -0.533229
                  64             2.03093            0.895994           -0.561881
                  65             2.06266            0.881453           -0.590085
                  66              2.0944            0.866025           -0.617814
                  67             2.12613            0.849725           -0.645039
                  68             2.15786             0.83257           -0.671734
                  69             2.18959            0.814576           -0.697871
                  70             2.22133            0.795762           -0.723424
                  71             2.25306            0.776146           -0.748367
                  72             2.28479             0.75575           -0.772675
                  73             2.31653            0.734592           -0.796323
                  74             2.34826            0.712694           -0.819289
                  75             2.37999            0.690079           -0.841548
                  76             2.41173            0.666769           -0.863078
                  77             2.44346            0.642788           -0.883858
                  78             2.47519            0.618159           -0.903867
                  79             2.50693            0.592908           -0.923084
                  80             2.53866             0.56706           -0.941491
                  81             2.57039            0.540641           -0.959068
                  82             2.60213            0.513677           -0.975797
                  83             2.63386            0.486197           -0.991663
                  84             2.66559            0.458227            -1.00665
                  85             2.69733            0.429795            -1.02074
                  86             2.72906            0.400931            -1.03392
                  87             2.76079            0.371662            -1.04618
                  88             2.79253             0.34202            -1.05751
                  89             2.82426            0.312033            -1.06789
                  90             2.85599            0.281733            -1.07731
                  91             2.88773            0.251148            -1.08576
                  92             2.91946            0.220311            -1.09324
                  93             2.95119            0.189251            -1.09974
                  94             2.98293            0.158001            -1.10525
                  95             3.01466            0.126592            -1.10977
                  96             3.04639            0.095056            -1.11329
                  97             3.07813           0.0634239             -1.1158
                  98             3.10986           0.0317279            -1.11731
                  99             3.14159                   0            -1.11781
