            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.12815
                   0                   0                   0             2.12815
                   1           0.0317333           0.0317279             2.12765
                   2           0.0634665           0.0634239             2.12614
                   3           0.0951998            0.095056             2.12362
                   4            0.126933            0.126592             2.12011
                   5            0.158666            0.158001             2.11559
                   6              0.1904            0.189251             2.11008
                   7            0.222133            0.220311             2.10358
                   8            0.253866            0.251148              2.0961
                   9            0.285599            0.281733             2.08764
                  10            0.317333            0.312033             2.07822
                  11            0.349066             0.34202             2.06784
                  12            0.380799            0.371662             2.05652
                  13            0.412532            0.400931             2.04426
                  14            0.444266            0.429795             2.03108
                  15            0.475999            0.458227             2.01699
                  16            0.507732            0.486197               2.002
                  17            0.539465            0.513677             1.98613
                  18            0.571199            0.540641             1.96941
                  19            0.602932             0.56706             1.95183
                  20            0.634665            0.592908             1.93342
                  21            0.666398            0.618159              1.9142
                  22            0.698132            0.642788              1.8942
                  23            0.729865            0.666769             1.87342
                  24            0.761598            0.690079             1.85189
                  25            0.793331            0.712694             1.82963
                  26            0.825065            0.734592             1.80666
                  27            0.856798             0.75575             1.78301
                  28            0.888531            0.776146              1.7587
                  29            0.920265            0.795762             1.73376
                  30            0.951998            0.814576             1.70821
                  31            0.983731             0.83257             1.68207
                  32             1.01546            0.849725             1.65538
                  33              1.0472            0.866025             1.62815
                  34             1.07893            0.881453             1.60042
                  35             1.11066            0.895994             1.57222
                  36              1.1424            0.909632             1.54357
                  37             1.17413            0.922354              1.5145
                  38             1.20586            0.934148             1.48504
                  39              1.2376            0.945001             1.45522
                  40             1.26933            0.954902             1.42507
                  41             1.30106            0.963842             1.39463
                  42              1.3328            0.971812             1.36391
                  43             1.36453            0.978802             1.33296
                  44             1.39626            0.984808              1.3018
                  45               1.428            0.989821             1.27047
                  46             1.45973            0.993838             1.23899
                  47             1.49146            0.996855              1.2074
                  48              1.5232            0.998867             1.17573
                  49             1.55493            0.999874             1.14402
                  50             1.58666            0.999874             1.11229
                  51              1.6184            0.998867             1.08057
                  52             1.65013            0.996855              1.0489
                  53             1.68186            0.993838             1.01731
                  54              1.7136            0.989821            0.985837
                  55             1.74533            0.984808            0.954503
                  56             1.77706            0.978802            0.923345
                  57              1.8088            0.971812            0.892393
                  58             1.84053            0.963842            0.861678
                  59             1.87226            0.954902            0.831231
                  60               1.904            0.945001            0.801084
                  61             1.93573            0.934148            0.771265
                  62             1.96746            0.922354            0.741806
                  63              1.9992            0.909632            0.712737
                  64             2.03093            0.895994            0.684085
                  65             2.06266            0.881453             0.65588
                  66              2.0944            0.866025            0.628152
                  67             2.12613            0.849725            0.600926
                  68             2.15786             0.83257            0.574231
                  69             2.18959            0.814576            0.548095
                  70             2.22133            0.795762            0.522542
                  71             2.25306            0.776146            0.497599
                  72             2.28479             0.75575            0.473291
                  73             2.31653            0.734592            0.449642
                  74             2.34826            0.712694            0.426677
                  75             2.37999            0.690079            0.404417
                  76             2.41173            0.666769            0.382887
                  77             2.44346            0.642788            0.362107
                  78             2.47519            0.618159            0.342098
                  79             2.50693            0.592908            0.322881
                  80             2.53866             0.56706            0.304475
                  81             2.57039            0.540641            0.286898
                  82             2.60213            0.513677            0.270168
                  83             2.63386            0.486197            0.254302
                  84             2.66559            0.458227            0.239316
                  85             2.69733            0.429795            0.225225
                  86             2.72906            0.400931            0.212043
                  87             2.76079            0.371662            0.199784
                  88             2.79253             0.34202            0.188459
                  89             2.82426            0.312033             0.17808
                  90             2.85599            0.281733            0.168659
                  91             2.88773            0.251148            0.160203
                  92             2.91946            0.220311            0.152722
                  93             2.95119            0.189251            0.146223
                  94             2.98293            0.158001            0.140713
                  95             3.01466            0.126592            0.136197
                  96             3.04639            0.095056             0.13268
                  97             3.07813           0.0634239            0.130165
                  98             3.10986           0.0317279            0.128655
                  99             3.14159                   0            0.128152
