            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.66879
                   1            0.153217            0.148056            -1.62938
                   2            0.306434            0.296553            -1.59162
                   3            0.459651            0.445755            -1.55678
                   4            0.612868            0.592099             -1.5114
                   5            0.766085            0.735291            -1.45689
                   6            0.919302            0.877139            -1.39897
                   7             1.07252             1.01753            -1.33761
                   8             1.22574             1.16015             -1.2816
                   9             1.37895             1.30501             -1.2317
                  10             1.53217             1.45223            -1.18925
                  11             1.68539             1.59995             -1.1486
                  12              1.8386             1.74926             -1.1142
                  13             1.99182             1.89876            -1.08068
                  14             2.14504              2.0496            -1.05379
                  15             2.29825             2.19884            -1.01911
                  16             2.45147             2.34671           -0.978966
                  17             2.60469             2.49401           -0.936812
                  18             2.75791             2.64361           -0.903702
                  19             2.91112             2.79381           -0.873473
                  20             3.06434             2.94408           -0.843534
                  21             3.21756             3.09438           -0.813781
                  22             3.37077              3.2454           -0.787914
                  23             3.52399               3.397           -0.765726
                  24             3.67721             3.54906           -0.746954
                  25             3.83042             3.70111           -0.728109
                  26             3.98364             3.85324           -0.709854
                  27             4.13686             4.00528           -0.690898
                  28             4.29008             4.15753           -0.673762
                  29             4.44329             4.30964           -0.655362
                  30             4.59651             4.46163           -0.635993
                  31             4.74973             4.61344           -0.615243
                  32             4.90294             4.76568           -0.597973
                  33             5.05616             4.91823           -0.583736
                  34             5.20938             5.07092           -0.570983
                  35             5.36259             5.22352           -0.557297
                  36             5.51581             5.37617           -0.544102
                  37             5.66903             5.52892           -0.532117
                  38             5.82225             5.68176           -0.521419
                  39             5.97546             5.83459           -0.510495
                  40             6.12868             5.98739            -0.49927
                  41              6.2819             6.14017           -0.487685
                  42             6.43511               6.293           -0.476856
                  43             6.58833             6.44585           -0.466251
                  44             6.74155             6.59872           -0.455907
                  45             6.89476             6.75157           -0.445323
                  46             7.04798              6.9045           -0.435863
                  47              7.2012             7.05749           -0.427626
                  48             7.35441             7.21053           -0.420272
                  49             7.50763             7.36355           -0.412464
                  50             7.66085             7.51655           -0.404401
                  51             7.81407             7.66957           -0.396545
                  52             7.96728             7.82262           -0.389326
                  53              8.1205             7.97567            -0.38224
                  54             8.27372             8.12872            -0.37508
                  55             8.42693             8.28177           -0.367852
                  56             8.58015             8.43483           -0.361005
                  57             8.73337             8.58791           -0.354502
                  58             8.88658               8.741           -0.348293
                  59              9.0398             8.89409           -0.342114
                  60             9.19302              9.0472           -0.336253
                  61             9.34624             9.20032           -0.330764
                  62             9.49945             9.35345           -0.325623
                  63             9.65267             9.50657           -0.320375
                  64             9.80589              9.6597           -0.315006
                  65              9.9591             9.81282           -0.309673
                  66             10.1123             9.96595            -0.30465
                  67             10.2655             10.1191           -0.299823
                  68             10.4188             10.2722           -0.295062
                  69              10.572             10.4254           -0.290325
                  70             10.7252             10.5785           -0.285759
                  71             10.8784             10.7317           -0.281394
                  72             11.0316             10.8848           -0.277192
                  73             11.1848              11.038           -0.273042
                  74             11.3381             11.1912           -0.268985
                  75             11.4913             11.3443           -0.265039
                  76             11.6445             11.4975           -0.261227
                  77             11.7977             11.6507           -0.257432
                  78             11.9509             11.8038           -0.253637
                  79             12.1041              11.957           -0.249876
                  80             12.2574             12.1102           -0.246259
                  81             12.4106             12.2634           -0.242767
                  82             12.5638             12.4165           -0.239344
                  83              12.717             12.5697           -0.235975
                  84             12.8702             12.7229           -0.232692
                  85             13.0234             12.8761           -0.229521
                  86             13.1767             13.0293           -0.226405
                  87             13.3299             13.1825           -0.223323
                  88             13.4831             13.3356           -0.220272
                  89             13.6363             13.4888           -0.217256
                  90             13.7895              13.642           -0.214292
                  91             13.9427             13.7952           -0.211361
                  92              14.096             13.9484           -0.208456
                  93             14.2492             14.1016           -0.205586
                  94             14.4024             14.2548           -0.202778
                  95             14.5556              14.408           -0.200039
                  96             14.7088             14.5612           -0.197364
                  97              14.862             14.7144           -0.194713
                  98             15.0153             14.8676           -0.192117
                  99             15.1685             15.0208            -0.18963
