            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.96462
                   0                   0                   0             1.96462
                   1           0.0317333           0.0317279             1.96412
                   2           0.0634665           0.0634239             1.96261
                   3           0.0951998            0.095056             1.96009
                   4            0.126933            0.126592             1.95658
                   5            0.158666            0.158001             1.95206
                   6              0.1904            0.189251             1.94655
                   7            0.222133            0.220311             1.94005
                   8            0.253866            0.251148             1.93257
                   9            0.285599            0.281733             1.92412
                  10            0.317333            0.312033             1.91469
                  11            0.349066             0.34202             1.90431
                  12            0.380799            0.371662             1.89299
                  13            0.412532            0.400931             1.88073
                  14            0.444266            0.429795             1.86755
                  15            0.475999            0.458227             1.85346
                  16            0.507732            0.486197             1.83847
                  17            0.539465            0.513677             1.82261
                  18            0.571199            0.540641             1.80588
                  19            0.602932             0.56706              1.7883
                  20            0.634665            0.592908             1.76989
                  21            0.666398            0.618159             1.75068
                  22            0.698132            0.642788             1.73067
                  23            0.729865            0.666769             1.70989
                  24            0.761598            0.690079             1.68836
                  25            0.793331            0.712694              1.6661
                  26            0.825065            0.734592             1.64313
                  27            0.856798             0.75575             1.61948
                  28            0.888531            0.776146             1.59517
                  29            0.920265            0.795762             1.57023
                  30            0.951998            0.814576             1.54468
                  31            0.983731             0.83257             1.51854
                  32             1.01546            0.849725             1.49185
                  33              1.0472            0.866025             1.46462
                  34             1.07893            0.881453             1.43689
                  35             1.11066            0.895994             1.40869
                  36              1.1424            0.909632             1.38004
                  37             1.17413            0.922354             1.35097
                  38             1.20586            0.934148             1.32151
                  39              1.2376            0.945001             1.29169
                  40             1.26933            0.954902             1.26154
                  41             1.30106            0.963842              1.2311
                  42              1.3328            0.971812             1.20038
                  43             1.36453            0.978802             1.16943
                  44             1.39626            0.984808             1.13827
                  45               1.428            0.989821             1.10694
                  46             1.45973            0.993838             1.07546
                  47             1.49146            0.996855             1.04387
                  48              1.5232            0.998867              1.0122
                  49             1.55493            0.999874            0.980488
                  50             1.58666            0.999874            0.948756
                  51              1.6184            0.998867             0.91704
                  52             1.65013            0.996855            0.885372
                  53             1.68186            0.993838            0.853784
                  54              1.7136            0.989821            0.822307
                  55             1.74533            0.984808            0.790974
                  56             1.77706            0.978802            0.759816
                  57              1.8088            0.971812            0.728863
                  58             1.84053            0.963842            0.698148
                  59             1.87226            0.954902            0.667702
                  60               1.904            0.945001            0.637554
                  61             1.93573            0.934148            0.607736
                  62             1.96746            0.922354            0.578277
                  63              1.9992            0.909632            0.549207
                  64             2.03093            0.895994            0.520556
                  65             2.06266            0.881453            0.492351
                  66              2.0944            0.866025            0.464622
                  67             2.12613            0.849725            0.437397
                  68             2.15786             0.83257            0.410702
                  69             2.18959            0.814576            0.384565
                  70             2.22133            0.795762            0.359013
                  71             2.25306            0.776146             0.33407
                  72             2.28479             0.75575            0.309762
                  73             2.31653            0.734592            0.286113
                  74             2.34826            0.712694            0.263147
                  75             2.37999            0.690079            0.240888
                  76             2.41173            0.666769            0.219358
                  77             2.44346            0.642788            0.198578
                  78             2.47519            0.618159            0.178569
                  79             2.50693            0.592908            0.159352
                  80             2.53866             0.56706            0.140946
                  81             2.57039            0.540641            0.123369
                  82             2.60213            0.513677            0.106639
                  83             2.63386            0.486197           0.0907729
                  84             2.66559            0.458227           0.0757869
                  85             2.69733            0.429795           0.0616958
                  86             2.72906            0.400931           0.0485139
                  87             2.76079            0.371662           0.0362544
                  88             2.79253             0.34202           0.0249297
                  89             2.82426            0.312033           0.0145512
                  90             2.85599            0.281733          0.00512934
                  91             2.88773            0.251148         -0.00332639
                  92             2.91946            0.220311          -0.0108075
                  93             2.95119            0.189251          -0.0173064
                  94             2.98293            0.158001          -0.0228166
                  95             3.01466            0.126592          -0.0273325
                  96             3.04639            0.095056          -0.0308496
                  97             3.07813           0.0634239          -0.0333644
                  98             3.10986           0.0317279          -0.0348742
                  99             3.14159                   0          -0.0353777
