            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.35394
                   0                   0                   0             1.35394
                   1           0.0317333           0.0317279             1.35344
                   2           0.0634665           0.0634239             1.35193
                   3           0.0951998            0.095056             1.34941
                   4            0.126933            0.126592              1.3459
                   5            0.158666            0.158001             1.34138
                   6              0.1904            0.189251             1.33587
                   7            0.222133            0.220311             1.32937
                   8            0.253866            0.251148             1.32189
                   9            0.285599            0.281733             1.31344
                  10            0.317333            0.312033             1.30401
                  11            0.349066             0.34202             1.29364
                  12            0.380799            0.371662             1.28231
                  13            0.412532            0.400931             1.27005
                  14            0.444266            0.429795             1.25687
                  15            0.475999            0.458227             1.24278
                  16            0.507732            0.486197             1.22779
                  17            0.539465            0.513677             1.21193
                  18            0.571199            0.540641              1.1952
                  19            0.602932             0.56706             1.17762
                  20            0.634665            0.592908             1.15921
                  21            0.666398            0.618159                1.14
                  22            0.698132            0.642788             1.11999
                  23            0.729865            0.666769             1.09921
                  24            0.761598            0.690079             1.07768
                  25            0.793331            0.712694             1.05542
                  26            0.825065            0.734592             1.03245
                  27            0.856798             0.75575              1.0088
                  28            0.888531            0.776146            0.984495
                  29            0.920265            0.795762            0.959552
                  30            0.951998            0.814576            0.933999
                  31            0.983731             0.83257            0.907863
                  32             1.01546            0.849725            0.881168
                  33              1.0472            0.866025            0.853942
                  34             1.07893            0.881453            0.826214
                  35             1.11066            0.895994            0.798009
                  36              1.1424            0.909632            0.769357
                  37             1.17413            0.922354            0.740288
                  38             1.20586            0.934148            0.710829
                  39              1.2376            0.945001             0.68101
                  40             1.26933            0.954902            0.650863
                  41             1.30106            0.963842            0.620416
                  42              1.3328            0.971812            0.589701
                  43             1.36453            0.978802            0.558749
                  44             1.39626            0.984808            0.527591
                  45               1.428            0.989821            0.496257
                  46             1.45973            0.993838            0.464781
                  47             1.49146            0.996855            0.433192
                  48              1.5232            0.998867            0.401524
                  49             1.55493            0.999874            0.369808
                  50             1.58666            0.999874            0.338076
                  51              1.6184            0.998867            0.306361
                  52             1.65013            0.996855            0.274693
                  53             1.68186            0.993838            0.243104
                  54              1.7136            0.989821            0.211628
                  55             1.74533            0.984808            0.180294
                  56             1.77706            0.978802            0.149136
                  57              1.8088            0.971812            0.118184
                  58             1.84053            0.963842           0.0874686
                  59             1.87226            0.954902           0.0570221
                  60               1.904            0.945001           0.0268745
                  61             1.93573            0.934148         -0.00294376
                  62             1.96746            0.922354          -0.0324027
                  63              1.9992            0.909632          -0.0614726
                  64             2.03093            0.895994          -0.0901242
                  65             2.06266            0.881453           -0.118329
                  66              2.0944            0.866025           -0.146058
                  67             2.12613            0.849725           -0.173283
                  68             2.15786             0.83257           -0.199978
                  69             2.18959            0.814576           -0.226114
                  70             2.22133            0.795762           -0.251667
                  71             2.25306            0.776146            -0.27661
                  72             2.28479             0.75575           -0.300918
                  73             2.31653            0.734592           -0.324567
                  74             2.34826            0.712694           -0.347532
                  75             2.37999            0.690079           -0.369792
                  76             2.41173            0.666769           -0.391322
                  77             2.44346            0.642788           -0.412102
                  78             2.47519            0.618159           -0.432111
                  79             2.50693            0.592908           -0.451328
                  80             2.53866             0.56706           -0.469734
                  81             2.57039            0.540641           -0.487311
                  82             2.60213            0.513677           -0.504041
                  83             2.63386            0.486197           -0.519907
                  84             2.66559            0.458227           -0.534893
                  85             2.69733            0.429795           -0.548984
                  86             2.72906            0.400931           -0.562166
                  87             2.76079            0.371662           -0.574425
                  88             2.79253             0.34202            -0.58575
                  89             2.82426            0.312033           -0.596129
                  90             2.85599            0.281733           -0.605551
                  91             2.88773            0.251148           -0.614006
                  92             2.91946            0.220311           -0.621487
                  93             2.95119            0.189251           -0.627986
                  94             2.98293            0.158001           -0.633496
                  95             3.01466            0.126592           -0.638012
                  96             3.04639            0.095056           -0.641529
                  97             3.07813           0.0634239           -0.644044
                  98             3.10986           0.0317279           -0.645554
                  99             3.14159                   0           -0.646058
