            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.785236
                   1            0.151944            0.151449           -0.772985
                   2            0.303888            0.303094           -0.763457
                   3            0.455832            0.454729            -0.75377
                   4            0.607776            0.606115           -0.740762
                   5             0.75972            0.757323           -0.725827
                   6            0.911664            0.908362           -0.709267
                   7             1.06361             1.05915           -0.690586
                   8             1.21555             1.21001           -0.672453
                   9              1.3675             1.36083           -0.653988
                  10             1.51944             1.51156           -0.634787
                  11             1.67138             1.66219           -0.614906
                  12             1.82333             1.81285           -0.595161
                  13             1.97527             1.96349           -0.575327
                  14             2.12722             2.11431           -0.556899
                  15             2.27916             2.26494           -0.536957
                  16              2.4311             2.41554           -0.516735
                  17             2.58305             2.56619           -0.496941
                  18             2.73499             2.71713           -0.479544
                  19             2.88694             2.86818           -0.463072
                  20             3.03888             3.01928           -0.447117
                  21             3.19082             3.17043           -0.431553
                  22             3.34277             3.32167           -0.416918
                  23             3.49471             3.47298           -0.403115
                  24             3.64666             3.62436           -0.389988
                  25              3.7986             3.77577            -0.37724
                  26             3.95054             3.92722           -0.365002
                  27             4.10249             4.07871           -0.353295
                  28             4.25443             4.23025           -0.342312
                  29             4.40638             4.38183           -0.331682
                  30             4.55832             4.53342           -0.321427
                  31             4.71026             4.68505           -0.311543
                  32             4.86221             4.83672           -0.302469
                  33             5.01415             4.98843           -0.294009
                  34              5.1661             5.14016           -0.285975
                  35             5.31804              5.2919           -0.278128
                  36             5.46998             5.44366           -0.270614
                  37             5.62193             5.59543           -0.263475
                  38             5.77387             5.74723           -0.256698
                  39             5.92581             5.89903           -0.250177
                  40             6.07776             6.05084           -0.243906
                  41              6.2297             6.20267           -0.237893
                  42             6.38165             6.35451           -0.232172
                  43             6.53359             6.50635           -0.226692
                  44             6.68553              6.6582           -0.221429
                  45             6.83748             6.81006           -0.216361
                  46             6.98942             6.96193           -0.211543
                  47             7.14137             7.11381           -0.206954
                  48             7.29331             7.26569           -0.202558
                  49             7.44525             7.41757           -0.198288
                  50              7.5972             7.56946           -0.194157
                  51             7.74914             7.72135           -0.190181
                  52             7.90109             7.87325           -0.186371
                  53             8.05303             8.02515           -0.182699
                  54             8.20497             8.17705           -0.179153
                  55             8.35692             8.32895           -0.175726
                  56             8.50886             8.48086           -0.172426
                  57             8.66081             8.63277           -0.169243
                  58             8.81275             8.78468           -0.166168
                  59             8.96469              8.9366           -0.163191
                  60             9.11664             9.08852           -0.160316
                  61             9.26858             9.24044           -0.157538
                  62             9.42053             9.39236           -0.154851
                  63             9.57247             9.54428           -0.152241
                  64             9.72441              9.6962           -0.149706
                  65             9.87636             9.84812           -0.147247
                  66             10.0283                  10           -0.144865
                  67             10.1802              10.152           -0.142555
                  68             10.3322             10.3039           -0.140312
                  69             10.4841             10.4558           -0.138133
                  70             10.6361             10.6078           -0.136019
                  71              10.788             10.7597           -0.133965
                  72               10.94             10.9116           -0.131968
                  73             11.0919             11.0636           -0.130024
                  74             11.2439             11.2155           -0.128131
                  75             11.3958             11.3674           -0.126286
                  76             11.5477             11.5194           -0.124489
                  77             11.6997             11.6713           -0.122736
                  78             11.8516             11.8232           -0.121025
                  79             12.0036             11.9752           -0.119355
                  80             12.1555             12.1271           -0.117725
                  81             12.3075              12.279           -0.116134
                  82             12.4594              12.431           -0.114578
                  83             12.6113             12.5829           -0.113069
                  84             12.7633             12.7348           -0.111601
                  85             12.9152             12.8868            -0.11017
                  86             13.0672             13.0387           -0.108762
                  87             13.2191             13.1906           -0.107378
                  88             13.3711             13.3426           -0.106017
                  89              13.523             13.4945           -0.104678
                  90              13.675             13.6465           -0.103361
                  91             13.8269             13.7984           -0.102066
                  92             13.9788             13.9503           -0.100794
                  93             14.1308             14.1023          -0.0995435
                  94             14.2827             14.2542          -0.0983159
                  95             14.4347             14.4062          -0.0971124
                  96             14.5866             14.5581           -0.095936
                  97             14.7386               14.71          -0.0947793
                  98             14.8905              14.862          -0.0936515
                  99             15.0425             15.0139          -0.0925686
