            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.11122
                   0                   0                   0             1.11122
                   1           0.0317333           0.0317279             1.11072
                   2           0.0634665           0.0634239             1.10921
                   3           0.0951998            0.095056             1.10669
                   4            0.126933            0.126592             1.10318
                   5            0.158666            0.158001             1.09866
                   6              0.1904            0.189251             1.09315
                   7            0.222133            0.220311             1.08665
                   8            0.253866            0.251148             1.07917
                   9            0.285599            0.281733             1.07071
                  10            0.317333            0.312033             1.06129
                  11            0.349066             0.34202             1.05091
                  12            0.380799            0.371662             1.03959
                  13            0.412532            0.400931             1.02733
                  14            0.444266            0.429795             1.01415
                  15            0.475999            0.458227             1.00006
                  16            0.507732            0.486197             0.98507
                  17            0.539465            0.513677            0.969204
                  18            0.571199            0.540641            0.952474
                  19            0.602932             0.56706            0.934898
                  20            0.634665            0.592908            0.916491
                  21            0.666398            0.618159            0.897274
                  22            0.698132            0.642788            0.877265
                  23            0.729865            0.666769            0.856485
                  24            0.761598            0.690079            0.834955
                  25            0.793331            0.712694            0.812696
                  26            0.825065            0.734592             0.78973
                  27            0.856798             0.75575            0.766082
                  28            0.888531            0.776146            0.741774
                  29            0.920265            0.795762            0.716831
                  30            0.951998            0.814576            0.691278
                  31            0.983731             0.83257            0.665141
                  32             1.01546            0.849725            0.638446
                  33              1.0472            0.866025            0.611221
                  34             1.07893            0.881453            0.583492
                  35             1.11066            0.895994            0.555288
                  36              1.1424            0.909632            0.526636
                  37             1.17413            0.922354            0.497566
                  38             1.20586            0.934148            0.468107
                  39              1.2376            0.945001            0.438289
                  40             1.26933            0.954902            0.408141
                  41             1.30106            0.963842            0.377695
                  42              1.3328            0.971812             0.34698
                  43             1.36453            0.978802            0.316028
                  44             1.39626            0.984808            0.284869
                  45               1.428            0.989821            0.253536
                  46             1.45973            0.993838            0.222059
                  47             1.49146            0.996855            0.190471
                  48              1.5232            0.998867            0.158803
                  49             1.55493            0.999874            0.127087
                  50             1.58666            0.999874            0.095355
                  51              1.6184            0.998867            0.063639
                  52             1.65013            0.996855            0.031971
                  53             1.68186            0.993838         0.000382743
                  54              1.7136            0.989821          -0.0310939
                  55             1.74533            0.984808          -0.0624272
                  56             1.77706            0.978802          -0.0935857
                  57              1.8088            0.971812           -0.124538
                  58             1.84053            0.963842           -0.155253
                  59             1.87226            0.954902           -0.185699
                  60               1.904            0.945001           -0.215847
                  61             1.93573            0.934148           -0.245665
                  62             1.96746            0.922354           -0.275124
                  63              1.9992            0.909632           -0.304194
                  64             2.03093            0.895994           -0.332846
                  65             2.06266            0.881453            -0.36105
                  66              2.0944            0.866025           -0.388779
                  67             2.12613            0.849725           -0.416005
                  68             2.15786             0.83257           -0.442699
                  69             2.18959            0.814576           -0.468836
                  70             2.22133            0.795762           -0.494389
                  71             2.25306            0.776146           -0.519332
                  72             2.28479             0.75575            -0.54364
                  73             2.31653            0.734592           -0.567288
                  74             2.34826            0.712694           -0.590254
                  75             2.37999            0.690079           -0.612513
                  76             2.41173            0.666769           -0.634044
                  77             2.44346            0.642788           -0.654824
                  78             2.47519            0.618159           -0.674832
                  79             2.50693            0.592908           -0.694049
                  80             2.53866             0.56706           -0.712456
                  81             2.57039            0.540641           -0.730033
                  82             2.60213            0.513677           -0.746762
                  83             2.63386            0.486197           -0.762628
                  84             2.66559            0.458227           -0.777615
                  85             2.69733            0.429795           -0.791706
                  86             2.72906            0.400931           -0.804888
                  87             2.76079            0.371662           -0.817147
                  88             2.79253             0.34202           -0.828472
                  89             2.82426            0.312033            -0.83885
                  90             2.85599            0.281733           -0.848272
                  91             2.88773            0.251148           -0.856728
                  92             2.91946            0.220311           -0.864209
                  93             2.95119            0.189251           -0.870708
                  94             2.98293            0.158001           -0.876218
                  95             3.01466            0.126592           -0.880734
                  96             3.04639            0.095056           -0.884251
                  97             3.07813           0.0634239           -0.886766
                  98             3.10986           0.0317279           -0.888276
                  99             3.14159                   0           -0.888779
