            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.58073
                   0                   0                   0             2.58073
                   1           0.0317333           0.0317279             2.58023
                   2           0.0634665           0.0634239             2.57872
                   3           0.0951998            0.095056             2.57621
                   4            0.126933            0.126592             2.57269
                   5            0.158666            0.158001             2.56817
                   6              0.1904            0.189251             2.56266
                   7            0.222133            0.220311             2.55616
                   8            0.253866            0.251148             2.54868
                   9            0.285599            0.281733             2.54023
                  10            0.317333            0.312033              2.5308
                  11            0.349066             0.34202             2.52043
                  12            0.380799            0.371662              2.5091
                  13            0.412532            0.400931             2.49684
                  14            0.444266            0.429795             2.48366
                  15            0.475999            0.458227             2.46957
                  16            0.507732            0.486197             2.45458
                  17            0.539465            0.513677             2.43872
                  18            0.571199            0.540641             2.42199
                  19            0.602932             0.56706             2.40441
                  20            0.634665            0.592908               2.386
                  21            0.666398            0.618159             2.36679
                  22            0.698132            0.642788             2.34678
                  23            0.729865            0.666769               2.326
                  24            0.761598            0.690079             2.30447
                  25            0.793331            0.712694             2.28221
                  26            0.825065            0.734592             2.25924
                  27            0.856798             0.75575             2.23559
                  28            0.888531            0.776146             2.21129
                  29            0.920265            0.795762             2.18634
                  30            0.951998            0.814576             2.16079
                  31            0.983731             0.83257             2.13465
                  32             1.01546            0.849725             2.10796
                  33              1.0472            0.866025             2.08073
                  34             1.07893            0.881453               2.053
                  35             1.11066            0.895994              2.0248
                  36              1.1424            0.909632             1.99615
                  37             1.17413            0.922354             1.96708
                  38             1.20586            0.934148             1.93762
                  39              1.2376            0.945001              1.9078
                  40             1.26933            0.954902             1.87765
                  41             1.30106            0.963842             1.84721
                  42              1.3328            0.971812             1.81649
                  43             1.36453            0.978802             1.78554
                  44             1.39626            0.984808             1.75438
                  45               1.428            0.989821             1.72305
                  46             1.45973            0.993838             1.69157
                  47             1.49146            0.996855             1.65998
                  48              1.5232            0.998867             1.62832
                  49             1.55493            0.999874              1.5966
                  50             1.58666            0.999874             1.56487
                  51              1.6184            0.998867             1.53315
                  52             1.65013            0.996855             1.50148
                  53             1.68186            0.993838              1.4699
                  54              1.7136            0.989821             1.43842
                  55             1.74533            0.984808             1.40709
                  56             1.77706            0.978802             1.37593
                  57              1.8088            0.971812             1.34497
                  58             1.84053            0.963842             1.31426
                  59             1.87226            0.954902             1.28381
                  60               1.904            0.945001             1.25367
                  61             1.93573            0.934148             1.22385
                  62             1.96746            0.922354             1.19439
                  63              1.9992            0.909632             1.16532
                  64             2.03093            0.895994             1.13667
                  65             2.06266            0.881453             1.10846
                  66              2.0944            0.866025             1.08073
                  67             2.12613            0.849725             1.05351
                  68             2.15786             0.83257             1.02681
                  69             2.18959            0.814576             1.00068
                  70             2.22133            0.795762            0.975124
                  71             2.25306            0.776146            0.950181
                  72             2.28479             0.75575            0.925873
                  73             2.31653            0.734592            0.902224
                  74             2.34826            0.712694            0.879259
                  75             2.37999            0.690079               0.857
                  76             2.41173            0.666769            0.835469
                  77             2.44346            0.642788            0.814689
                  78             2.47519            0.618159            0.794681
                  79             2.50693            0.592908            0.775464
                  80             2.53866             0.56706            0.757057
                  81             2.57039            0.540641             0.73948
                  82             2.60213            0.513677             0.72275
                  83             2.63386            0.486197            0.706884
                  84             2.66559            0.458227            0.691898
                  85             2.69733            0.429795            0.677807
                  86             2.72906            0.400931            0.664625
                  87             2.76079            0.371662            0.652366
                  88             2.79253             0.34202            0.641041
                  89             2.82426            0.312033            0.630663
                  90             2.85599            0.281733            0.621241
                  91             2.88773            0.251148            0.612785
                  92             2.91946            0.220311            0.605304
                  93             2.95119            0.189251            0.598805
                  94             2.98293            0.158001            0.593295
                  95             3.01466            0.126592            0.588779
                  96             3.04639            0.095056            0.585262
                  97             3.07813           0.0634239            0.582747
                  98             3.10986           0.0317279            0.581237
                  99             3.14159                   0            0.580734
