            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.04108
                   1              0.1522            0.150972            -1.02179
                   2            0.304399            0.302388            -1.00636
                   3            0.456599             0.45387           -0.991603
                   4            0.608799            0.604742           -0.971544
                   5            0.760999            0.755182           -0.948464
                   6            0.913198            0.905353           -0.923699
                   7              1.0654             1.05499           -0.895886
                   8              1.2176             1.20491            -0.86962
                   9              1.3698             1.35495           -0.844067
                  10               1.522             1.50493           -0.818202
                  11              1.6742             1.65478            -0.79154
                  12              1.8264              1.8048           -0.765891
                  13              1.9786             1.95478           -0.739981
                  14              2.1308             2.10524           -0.717052
                  15               2.283             2.25528           -0.691481
                  16              2.4352             2.40513            -0.66483
                  17              2.5874             2.55501             -0.6384
                  18              2.7396             2.70559           -0.616207
                  19              2.8918             2.85639           -0.595627
                  20             3.04399             3.00728           -0.575683
                  21             3.19619              3.1582           -0.556025
                  22             3.34839             3.30931           -0.537802
                  23             3.50059             3.46056           -0.520888
                  24             3.65279             3.61193           -0.504983
                  25             3.80499             3.76332             -0.4893
                  26             3.95719             3.91476            -0.47413
                  27             4.10939             4.06625           -0.459449
                  28             4.26159             4.21784           -0.445878
                  29             4.41379             4.36946           -0.432537
                  30             4.56599              4.5211           -0.419472
                  31             4.71819             4.67275           -0.406601
                  32             4.87039             4.82452           -0.395118
                  33             5.02259             4.97636           -0.384685
                  34             5.17479             5.12824           -0.374853
                  35             5.32699             5.28012              -0.365
                  36             5.47919             5.43202           -0.355499
                  37             5.63139             5.58396           -0.346504
                  38             5.78359             5.73592           -0.338022
                  39             5.93579              5.8879           -0.329761
                  40             6.08799             6.03988           -0.321721
                  41             6.24019             6.19188           -0.313943
                  42             6.39239             6.34391           -0.306591
                  43             6.54459             6.49594           -0.299534
                  44             6.69679             6.64799           -0.292731
                  45             6.84899             6.80004           -0.286107
                  46             7.00119             6.95212           -0.279877
                  47             7.15339              7.1042           -0.274016
                  48             7.30559              7.2563           -0.268438
                  49             7.45779              7.4084           -0.262926
                  50             7.60999             7.56051            -0.25753
                  51             7.76219             7.71262           -0.252319
                  52             7.91439             7.86473           -0.247357
                  53             8.06659             8.01686           -0.242564
                  54             8.21879             8.16899           -0.237908
                  55             8.37099             8.32112           -0.233384
                  56             8.52319             8.47326           -0.229039
                  57             8.67539              8.6254           -0.224856
                  58             8.82758             8.77755           -0.220814
                  59             8.97978             8.92969           -0.216883
                  60             9.13198             9.08185            -0.21309
                  61             9.28418               9.234           -0.209436
                  62             9.43638             9.38616           -0.205908
                  63             9.58858             9.53832           -0.202457
                  64             9.74078             9.69048           -0.199084
                  65             9.89298             9.84265           -0.195801
                  66             10.0452             9.99482           -0.192632
                  67             10.1974              10.147            -0.18956
                  68             10.3496             10.2992           -0.186572
                  69             10.5018             10.4513           -0.183662
                  70              10.654             10.6035           -0.180838
                  71             10.8062             10.7557           -0.178098
                  72             10.9584             10.9079           -0.175433
                  73             11.1106               11.06           -0.172834
                  74             11.2628             11.2122           -0.170299
                  75              11.415             11.3644           -0.167828
                  76             11.5672             11.5166            -0.16542
                  77             11.7194             11.6688           -0.163065
                  78             11.8716             11.8209           -0.160761
                  79             12.0238             11.9731           -0.158507
                  80              12.176             12.1253           -0.156309
                  81             12.3282             12.2775           -0.154165
                  82             12.4804             12.4297           -0.152065
                  83             12.6326             12.5819           -0.150027
                  84             12.7848              12.734           -0.148042
                  85              12.937             12.8862            -0.14611
                  86             13.0892             13.0384           -0.144206
                  87             13.2414             13.1906           -0.142333
                  88             13.3936             13.3428           -0.140488
                  89             13.5458              13.495           -0.138671
                  90              13.698             13.6472           -0.136882
                  91             13.8502             13.7994            -0.13512
                  92             14.0024             13.9516           -0.133387
                  93             14.1546             14.1037           -0.131682
                  94             14.3068             14.2559           -0.130008
                  95              14.459             14.4081           -0.128366
                  96             14.6112             14.5603           -0.126761
                  97             14.7634             14.7125            -0.12518
                  98             14.9156             14.8647           -0.123639
                  99             15.0678             15.0169           -0.122162
