            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.610111
                   0                   0                   0            0.610111
                   1           0.0317333           0.0317279            0.609608
                   2           0.0634665           0.0634239            0.608098
                   3           0.0951998            0.095056            0.605583
                   4            0.126933            0.126592            0.602066
                   5            0.158666            0.158001             0.59755
                   6              0.1904            0.189251             0.59204
                   7            0.222133            0.220311            0.585541
                   8            0.253866            0.251148             0.57806
                   9            0.285599            0.281733            0.569604
                  10            0.317333            0.312033            0.560182
                  11            0.349066             0.34202            0.549804
                  12            0.380799            0.371662            0.538479
                  13            0.412532            0.400931            0.526219
                  14            0.444266            0.429795            0.513038
                  15            0.475999            0.458227            0.498946
                  16            0.507732            0.486197             0.48396
                  17            0.539465            0.513677            0.468094
                  18            0.571199            0.540641            0.451365
                  19            0.602932             0.56706            0.433788
                  20            0.634665            0.592908            0.415381
                  21            0.666398            0.618159            0.396164
                  22            0.698132            0.642788            0.376155
                  23            0.729865            0.666769            0.355375
                  24            0.761598            0.690079            0.333845
                  25            0.793331            0.712694            0.311586
                  26            0.825065            0.734592             0.28862
                  27            0.856798             0.75575            0.264972
                  28            0.888531            0.776146            0.240664
                  29            0.920265            0.795762            0.215721
                  30            0.951998            0.814576            0.190168
                  31            0.983731             0.83257            0.164031
                  32             1.01546            0.849725            0.137336
                  33              1.0472            0.866025            0.110111
                  34             1.07893            0.881453           0.0823821
                  35             1.11066            0.895994           0.0541776
                  36              1.1424            0.909632            0.025526
                  37             1.17413            0.922354         -0.00354388
                  38             1.20586            0.934148          -0.0330028
                  39              1.2376            0.945001           -0.062821
                  40             1.26933            0.954902          -0.0929686
                  41             1.30106            0.963842           -0.123415
                  42              1.3328            0.971812            -0.15413
                  43             1.36453            0.978802           -0.185082
                  44             1.39626            0.984808           -0.216241
                  45               1.428            0.989821           -0.247574
                  46             1.45973            0.993838           -0.279051
                  47             1.49146            0.996855           -0.310639
                  48              1.5232            0.998867           -0.342307
                  49             1.55493            0.999874           -0.374023
                  50             1.58666            0.999874           -0.405755
                  51              1.6184            0.998867           -0.437471
                  52             1.65013            0.996855           -0.469139
                  53             1.68186            0.993838           -0.500727
                  54              1.7136            0.989821           -0.532204
                  55             1.74533            0.984808           -0.563537
                  56             1.77706            0.978802           -0.594696
                  57              1.8088            0.971812           -0.625648
                  58             1.84053            0.963842           -0.656363
                  59             1.87226            0.954902           -0.686809
                  60               1.904            0.945001           -0.716957
                  61             1.93573            0.934148           -0.746775
                  62             1.96746            0.922354           -0.776234
                  63              1.9992            0.909632           -0.805304
                  64             2.03093            0.895994           -0.833956
                  65             2.06266            0.881453            -0.86216
                  66              2.0944            0.866025           -0.889889
                  67             2.12613            0.849725           -0.917114
                  68             2.15786             0.83257           -0.943809
                  69             2.18959            0.814576           -0.969946
                  70             2.22133            0.795762           -0.995499
                  71             2.25306            0.776146            -1.02044
                  72             2.28479             0.75575            -1.04475
                  73             2.31653            0.734592             -1.0684
                  74             2.34826            0.712694            -1.09136
                  75             2.37999            0.690079            -1.11362
                  76             2.41173            0.666769            -1.13515
                  77             2.44346            0.642788            -1.15593
                  78             2.47519            0.618159            -1.17594
                  79             2.50693            0.592908            -1.19516
                  80             2.53866             0.56706            -1.21357
                  81             2.57039            0.540641            -1.23114
                  82             2.60213            0.513677            -1.24787
                  83             2.63386            0.486197            -1.26374
                  84             2.66559            0.458227            -1.27872
                  85             2.69733            0.429795            -1.29282
                  86             2.72906            0.400931              -1.306
                  87             2.76079            0.371662            -1.31826
                  88             2.79253             0.34202            -1.32958
                  89             2.82426            0.312033            -1.33996
                  90             2.85599            0.281733            -1.34938
                  91             2.88773            0.251148            -1.35784
                  92             2.91946            0.220311            -1.36532
                  93             2.95119            0.189251            -1.37182
                  94             2.98293            0.158001            -1.37733
                  95             3.01466            0.126592            -1.38184
                  96             3.04639            0.095056            -1.38536
                  97             3.07813           0.0634239            -1.38788
                  98             3.10986           0.0317279            -1.38939
                  99             3.14159                   0            -1.38989
