            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.77711
                   1            0.153467            0.147001            -1.73305
                   2            0.306934            0.294452            -1.69047
                   3            0.460401            0.442976            -1.65184
                   4            0.613868            0.588053            -1.60179
                   5            0.767335            0.729173            -1.54149
                   6            0.920802            0.868336            -1.47679
                   7             1.07427              1.0055            -1.40796
                   8             1.22774              1.1457            -1.34553
                   9              1.3812             1.28906            -1.29075
                  10             1.53467             1.43575            -1.24567
                  11             1.68814             1.58341            -1.20384
                  12              1.8416             1.73301            -1.16963
                  13             1.99507             1.88294            -1.13687
                  14             2.14854             2.03426            -1.11128
                  15               2.302             2.18352            -1.07559
                  16             2.45547             2.33097            -1.03305
                  17             2.60894             2.47772           -0.988128
                  18             2.76241             2.62715            -0.95317
                  19             2.91587             2.77719            -0.92089
                  20             3.06934             2.92719           -0.888471
                  21             3.22281             3.07724           -0.856279
                  22             3.37627             3.22825           -0.828893
                  23             3.52974                3.38           -0.806045
                  24             3.68321             3.53234           -0.787505
                  25             3.83667             3.68469           -0.768997
                  26             3.99014             3.83712           -0.751144
                  27             4.14361             3.98941           -0.732187
                  28             4.29708              4.1419           -0.714939
                  29             4.45054             4.29416           -0.695669
                  30             4.60401              4.4462            -0.67485
                  31             4.75748               4.598           -0.652247
                  32             4.91094             4.75034           -0.633724
                  33             5.06441             4.90307            -0.61873
                  34             5.21788             5.05596           -0.605389
                  35             5.37134             5.20875           -0.590958
                  36             5.52481              5.3616           -0.577239
                  37             5.67828             5.51458           -0.565059
                  38             5.83175             5.66768           -0.554421
                  39             5.98521             5.82075           -0.543389
                  40             6.13868             5.97378           -0.531844
                  41             6.29215             6.12676           -0.519647
                  42             6.44561              6.2798           -0.508188
                  43             6.59908             6.43285           -0.496822
                  44             6.75255             6.58591           -0.485666
                  45             6.90601             6.73894           -0.474157
                  46             7.05948             6.89208           -0.464044
                  47             7.21295              7.0453           -0.455462
                  48             7.36642             7.19859            -0.44795
                  49             7.51988             7.35184            -0.43983
                  50             7.67335             7.50507           -0.431361
                  51             7.82682             7.65832           -0.423128
                  52             7.98028              7.8116           -0.415642
                  53             8.13375             7.96489           -0.408223
                  54             8.28722             8.11817           -0.400609
                  55             8.44068             8.27144           -0.392813
                  56             8.59415             8.42473           -0.385444
                  57             8.74762             8.57804           -0.378463
                  58             8.90108             8.73136           -0.371828
                  59             9.05455             8.88468           -0.365199
                  60             9.20802             9.03802           -0.358968
                  61             9.36149             9.19138           -0.353208
                  62             9.51495             9.34476           -0.347872
                  63             9.66842             9.49812           -0.342345
                  64             9.82189             9.65148           -0.336605
                  65             9.97535             9.80484           -0.330875
                  66             10.1288             9.95822           -0.325517
                  67             10.2823             10.1116            -0.32037
                  68             10.4358              10.265           -0.315261
                  69             10.5892             10.4184           -0.310138
                  70             10.7427             10.5717           -0.305215
                  71             10.8962             10.7251           -0.300539
                  72             11.0496             10.8785           -0.296061
                  73             11.2031             11.0319           -0.291624
                  74             11.3566             11.1854           -0.287289
                  75               11.51             11.3388           -0.283083
                  76             11.6635             11.4922           -0.279034
                  77              11.817             11.6456           -0.274973
                  78             11.9704              11.799           -0.270876
                  79             12.1239             11.9524           -0.266799
                  80             12.2774             12.1058           -0.262899
                  81             12.4308             12.2593           -0.259151
                  82             12.5843             12.4127           -0.255472
                  83             12.7378             12.5661           -0.251833
                  84             12.8912             12.7195           -0.248288
                  85             13.0447              12.873           -0.244881
                  86             13.1982             13.0264           -0.241537
                  87             13.3516             13.1798           -0.238222
                  88             13.5051             13.3332           -0.234938
                  89             13.6586             13.4867           -0.231687
                  90              13.812             13.6401           -0.228497
                  91             13.9655             13.7936           -0.225335
                  92              14.119              13.947           -0.222193
                  93             14.2724             14.1004           -0.219082
                  94             14.4259             14.2539           -0.216049
                  95             14.5794             14.4073           -0.213096
                  96             14.7328             14.5607           -0.210215
                  97             14.8863             14.7142            -0.20735
                  98             15.0398             14.8676           -0.204542
                  99             15.1932             15.0211           -0.201855
