            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.111163
                   1            0.151544            0.151543           -0.110678
                   2            0.303087            0.303084           -0.109846
                   3            0.454631            0.454623           -0.108608
                   4            0.606174            0.606157           -0.106959
                   5            0.757718            0.757687           -0.104938
                   6            0.909261            0.909213           -0.102593
                   7             1.06081             1.06073          -0.0999774
                   8             1.21235             1.21225          -0.0971536
                   9             1.36389             1.36377          -0.0941703
                  10             1.51544             1.51528           -0.091078
                  11             1.66698             1.66679          -0.0879228
                  12             1.81852              1.8183          -0.0847483
                  13             1.97007             1.96981          -0.0815897
                  14             2.12161             2.12132          -0.0784772
                  15             2.27315             2.27283          -0.0754255
                  16              2.4247             2.42435          -0.0724585
                  17             2.57624             2.57586          -0.0695919
                  18             2.72778             2.72738          -0.0668404
                  19             2.87933              2.8789          -0.0642042
                  20             3.03087             3.03043          -0.0616861
                  21             3.18242             3.18195          -0.0592867
                  22             3.33396             3.33348          -0.0570068
                  23              3.4855             3.48501          -0.0548438
                  24             3.63705             3.63654          -0.0527946
                  25             3.78859             3.78807          -0.0508549
                  26             3.94013              3.9396          -0.0490203
                  27             4.09168             4.09113          -0.0472858
                  28             4.24322             4.24267          -0.0456464
                  29             4.39476              4.3942          -0.0440967
                  30             4.54631             4.54574          -0.0426316
                  31             4.69785             4.69728          -0.0412461
                  32             4.84939             4.84881          -0.0399355
                  33             5.00094             5.00035          -0.0386952
                  34             5.15248             5.15189          -0.0375204
                  35             5.30403             5.30343          -0.0364071
                  36             5.45557             5.45497          -0.0353513
                  37             5.60711             5.60651          -0.0343494
                  38             5.75866             5.75805          -0.0333979
                  39              5.9102             5.90959          -0.0324935
                  40             6.06174             6.06113          -0.0316333
                  41             6.21329             6.21268          -0.0308143
                  42             6.36483             6.36422          -0.0300341
                  43             6.51637             6.51576          -0.0292902
                  44             6.66792              6.6673          -0.0285803
                  45             6.81946             6.81884          -0.0279023
                  46               6.971             6.97039          -0.0272543
                  47             7.12255             7.12193          -0.0266345
                  48             7.27409             7.27347          -0.0260412
                  49             7.42564             7.42501          -0.0254728
                  50             7.57718             7.57656          -0.0249279
                  51             7.72872              7.7281          -0.0244051
                  52             7.88027             7.87964          -0.0239032
                  53             8.03181             8.03118           -0.023421
                  54             8.18335             8.18273          -0.0229575
                  55              8.3349             8.33427          -0.0225115
                  56             8.48644             8.48581          -0.0220823
                  57             8.63798             8.63736          -0.0216688
                  58             8.78953              8.7889          -0.0212702
                  59             8.94107             8.94044          -0.0208859
                  60             9.09261             9.09198           -0.020515
                  61             9.24416             9.24353          -0.0201569
                  62              9.3957             9.39507          -0.0198109
                  63             9.54725             9.54661          -0.0194765
                  64             9.69879             9.69816          -0.0191531
                  65             9.85033              9.8497          -0.0188401
                  66             10.0019             10.0012          -0.0185372
                  67             10.1534             10.1528          -0.0182437
                  68              10.305             10.3043          -0.0179594
                  69             10.4565             10.4559          -0.0176837
                  70             10.6081             10.6074          -0.0174163
                  71             10.7596              10.759          -0.0171569
                  72             10.9111             10.9105           -0.016905
                  73             11.0627              11.062          -0.0166604
                  74             11.2142             11.2136          -0.0164227
                  75             11.3658             11.3651          -0.0161917
                  76             11.5173             11.5167          -0.0159671
                  77             11.6689             11.6682          -0.0157485
                  78             11.8204             11.8198          -0.0155359
                  79             11.9719             11.9713          -0.0153289
                  80             12.1235             12.1229          -0.0151272
                  81              12.275             12.2744          -0.0149308
                  82             12.4266             12.4259          -0.0147393
                  83             12.5781             12.5775           -0.014553
                  84             12.7297              12.729          -0.0143713
                  85             12.8812             12.8806          -0.0141942
                  86             13.0327             13.0321          -0.0140211
                  87             13.1843             13.1837          -0.0138519
                  88             13.3358             13.3352          -0.0136866
                  89             13.4874             13.4867          -0.0135249
                  90             13.6389             13.6383          -0.0133668
                  91             13.7905             13.7898          -0.0132121
                  92              13.942             13.9414          -0.0130608
                  93             14.0936             14.0929          -0.0129128
                  94             14.2451             14.2445          -0.0127679
                  95             14.3966              14.396          -0.0126262
                  96             14.5482             14.5475          -0.0124876
                  97             14.6997             14.6991          -0.0123518
                  98             14.8513             14.8506          -0.0122191
                  99             15.0028             15.0022          -0.0120898
