            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.02784
                   1            0.152185            0.151005            -1.00893
                   2            0.304369            0.302441           -0.993849
                   3            0.456554            0.453938           -0.979398
                   4            0.608739             0.60485           -0.959758
                   5            0.760924             0.75535           -0.937174
                   6            0.913108            0.905587           -0.912903
                   7             1.06529             1.05531           -0.885622
                   8             1.21748             1.20529           -0.859839
                   9             1.36966             1.35538           -0.834691
                  10             1.52185             1.50542           -0.809182
                  11             1.67403             1.65531           -0.782878
                  12             1.82622             1.80537            -0.75752
                  13              1.9784             1.95538           -0.731911
                  14             2.13059             2.10586           -0.709192
                  15             2.28277             2.25593           -0.683889
                  16             2.43496             2.40582            -0.65756
                  17             2.58714             2.55575           -0.631472
                  18             2.73933             2.70634           -0.609518
                  19             2.89151             2.85716           -0.589139
                  20             3.04369             3.00805           -0.569388
                  21             3.19588             3.15899           -0.549933
                  22             3.34806              3.3101           -0.531882
                  23             3.50025             3.46136           -0.515111
                  24             3.65243             3.61272           -0.499327
                  25             3.80462             3.76411           -0.483776
                  26              3.9568             3.91555           -0.468738
                  27             4.10899             4.06704           -0.454198
                  28             4.26117             4.21863           -0.440744
                  29             4.41336             4.37024           -0.427531
                  30             4.56554             4.52187           -0.414603
                  31             4.71773             4.67352           -0.401884
                  32             4.86991             4.82528            -0.39052
                  33              5.0221             4.97712           -0.380177
                  34             5.17428             5.12899           -0.370425
                  35             5.32647             5.28086           -0.360666
                  36             5.47865             5.43275           -0.351259
                  37             5.63084             5.58468           -0.342351
                  38             5.78302             5.73663           -0.333947
                  39              5.9352              5.8886           -0.325768
                  40             6.08739             6.04057           -0.317814
                  41             6.23957             6.19256           -0.310123
                  42             6.39176             6.34457           -0.302851
                  43             6.54394              6.4966           -0.295871
                  44             6.69613             6.64863           -0.289144
                  45             6.84831             6.80068           -0.282598
                  46              7.0005             6.95274           -0.276438
                  47             7.15268             7.10481           -0.270637
                  48             7.30487              7.2569           -0.265114
                  49             7.45705             7.40898           -0.259662
                  50             7.60924             7.56107           -0.254328
                  51             7.76142             7.71317           -0.249179
                  52             7.91361             7.86528           -0.244274
                  53             8.06579             8.01739           -0.239536
                  54             8.21798              8.1695           -0.234935
                  55             8.37016             8.32162           -0.230468
                  56             8.52235             8.47375           -0.226175
                  57             8.67453             8.62588           -0.222041
                  58             8.82671             8.77801           -0.218048
                  59              8.9789             8.93014           -0.214165
                  60             9.13108             9.08228           -0.210418
                  61             9.28327             9.23442           -0.206807
                  62             9.43545             9.38657           -0.203321
                  63             9.58764             9.53872           -0.199912
                  64             9.73982             9.69086           -0.196581
                  65             9.89201             9.84301           -0.193341
                  66             10.0442             9.99517           -0.190211
                  67             10.1964             10.1473           -0.187178
                  68             10.3486             10.2995           -0.184228
                  69             10.5007             10.4516           -0.181355
                  70             10.6529             10.6038           -0.178567
                  71             10.8051              10.756           -0.175862
                  72             10.9573             10.9081           -0.173231
                  73             11.1095             11.0603           -0.170665
                  74             11.2617             11.2124           -0.168163
                  75             11.4139             11.3646           -0.165724
                  76              11.566             11.5168           -0.163347
                  77             11.7182             11.6689           -0.161023
                  78             11.8704             11.8211           -0.158749
                  79             12.0226             11.9733           -0.156525
                  80             12.1748             12.1254           -0.154357
                  81              12.327             12.2776           -0.152241
                  82             12.4791             12.4298           -0.150169
                  83             12.6313              12.582           -0.148158
                  84             12.7835             12.7341             -0.1462
                  85             12.9357             12.8863           -0.144294
                  86             13.0879             13.0385           -0.142415
                  87             13.2401             13.1907           -0.140567
                  88             13.3923             13.3428           -0.138747
                  89             13.5444              13.495           -0.136954
                  90             13.6966             13.6472            -0.13519
                  91             13.8488             13.7993           -0.133453
                  92              14.001             13.9515           -0.131743
                  93             14.1532             14.1037           -0.130062
                  94             14.3054             14.2559            -0.12841
                  95             14.4576             14.4081           -0.126791
                  96             14.6097             14.5602           -0.125208
                  97             14.7619             14.7124            -0.12365
                  98             14.9141             14.8646            -0.12213
                  99             15.0663             15.0168           -0.120673
