            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.57838
                   0                   0                   0             1.57838
                   1           0.0317333           0.0317279             1.57788
                   2           0.0634665           0.0634239             1.57637
                   3           0.0951998            0.095056             1.57385
                   4            0.126933            0.126592             1.57033
                   5            0.158666            0.158001             1.56582
                   6              0.1904            0.189251             1.56031
                   7            0.222133            0.220311             1.55381
                   8            0.253866            0.251148             1.54633
                   9            0.285599            0.281733             1.53787
                  10            0.317333            0.312033             1.52845
                  11            0.349066             0.34202             1.51807
                  12            0.380799            0.371662             1.50675
                  13            0.412532            0.400931             1.49449
                  14            0.444266            0.429795             1.48131
                  15            0.475999            0.458227             1.46721
                  16            0.507732            0.486197             1.45223
                  17            0.539465            0.513677             1.43636
                  18            0.571199            0.540641             1.41963
                  19            0.602932             0.56706             1.40206
                  20            0.634665            0.592908             1.38365
                  21            0.666398            0.618159             1.36443
                  22            0.698132            0.642788             1.34442
                  23            0.729865            0.666769             1.32364
                  24            0.761598            0.690079             1.30211
                  25            0.793331            0.712694             1.27985
                  26            0.825065            0.734592             1.25689
                  27            0.856798             0.75575             1.23324
                  28            0.888531            0.776146             1.20893
                  29            0.920265            0.795762             1.18399
                  30            0.951998            0.814576             1.15844
                  31            0.983731             0.83257              1.1323
                  32             1.01546            0.849725              1.1056
                  33              1.0472            0.866025             1.07838
                  34             1.07893            0.881453             1.05065
                  35             1.11066            0.895994             1.02245
                  36              1.1424            0.909632            0.993794
                  37             1.17413            0.922354            0.964724
                  38             1.20586            0.934148            0.935265
                  39              1.2376            0.945001            0.905447
                  40             1.26933            0.954902            0.875299
                  41             1.30106            0.963842            0.844853
                  42              1.3328            0.971812            0.814138
                  43             1.36453            0.978802            0.783185
                  44             1.39626            0.984808            0.752027
                  45               1.428            0.989821            0.720694
                  46             1.45973            0.993838            0.689217
                  47             1.49146            0.996855            0.657629
                  48              1.5232            0.998867            0.625961
                  49             1.55493            0.999874            0.594245
                  50             1.58666            0.999874            0.562513
                  51              1.6184            0.998867            0.530797
                  52             1.65013            0.996855            0.499129
                  53             1.68186            0.993838            0.467541
                  54              1.7136            0.989821            0.436064
                  55             1.74533            0.984808            0.404731
                  56             1.77706            0.978802            0.373572
                  57              1.8088            0.971812             0.34262
                  58             1.84053            0.963842            0.311905
                  59             1.87226            0.954902            0.281458
                  60               1.904            0.945001            0.251311
                  61             1.93573            0.934148            0.221493
                  62             1.96746            0.922354            0.192034
                  63              1.9992            0.909632            0.162964
                  64             2.03093            0.895994            0.134312
                  65             2.06266            0.881453            0.106108
                  66              2.0944            0.866025           0.0783788
                  67             2.12613            0.849725           0.0511533
                  68             2.15786             0.83257           0.0244587
                  69             2.18959            0.814576         -0.00167811
                  70             2.22133            0.795762          -0.0272309
                  71             2.25306            0.776146          -0.0521739
                  72             2.28479             0.75575          -0.0764819
                  73             2.31653            0.734592           -0.100131
                  74             2.34826            0.712694           -0.123096
                  75             2.37999            0.690079           -0.145355
                  76             2.41173            0.666769           -0.166886
                  77             2.44346            0.642788           -0.187666
                  78             2.47519            0.618159           -0.207674
                  79             2.50693            0.592908           -0.226891
                  80             2.53866             0.56706           -0.245298
                  81             2.57039            0.540641           -0.262875
                  82             2.60213            0.513677           -0.279605
                  83             2.63386            0.486197           -0.295471
                  84             2.66559            0.458227           -0.310457
                  85             2.69733            0.429795           -0.324548
                  86             2.72906            0.400931            -0.33773
                  87             2.76079            0.371662           -0.349989
                  88             2.79253             0.34202           -0.361314
                  89             2.82426            0.312033           -0.371692
                  90             2.85599            0.281733           -0.381114
                  91             2.88773            0.251148            -0.38957
                  92             2.91946            0.220311           -0.397051
                  93             2.95119            0.189251            -0.40355
                  94             2.98293            0.158001            -0.40906
                  95             3.01466            0.126592           -0.413576
                  96             3.04639            0.095056           -0.417093
                  97             3.07813           0.0634239           -0.419608
                  98             3.10986           0.0317279           -0.421118
                  99             3.14159                   0           -0.421621
