            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.26612
                   0                   0                   0             1.26612
                   1           0.0317333           0.0317279             1.26561
                   2           0.0634665           0.0634239              1.2641
                   3           0.0951998            0.095056             1.26159
                   4            0.126933            0.126592             1.25807
                   5            0.158666            0.158001             1.25356
                   6              0.1904            0.189251             1.24805
                   7            0.222133            0.220311             1.24155
                   8            0.253866            0.251148             1.23407
                   9            0.285599            0.281733             1.22561
                  10            0.317333            0.312033             1.21619
                  11            0.349066             0.34202             1.20581
                  12            0.380799            0.371662             1.19448
                  13            0.412532            0.400931             1.18222
                  14            0.444266            0.429795             1.16904
                  15            0.475999            0.458227             1.15495
                  16            0.507732            0.486197             1.13997
                  17            0.539465            0.513677              1.1241
                  18            0.571199            0.540641             1.10737
                  19            0.602932             0.56706             1.08979
                  20            0.634665            0.592908             1.07139
                  21            0.666398            0.618159             1.05217
                  22            0.698132            0.642788             1.03216
                  23            0.729865            0.666769             1.01138
                  24            0.761598            0.690079             0.98985
                  25            0.793331            0.712694            0.967591
                  26            0.825065            0.734592            0.944626
                  27            0.856798             0.75575            0.920977
                  28            0.888531            0.776146            0.896669
                  29            0.920265            0.795762            0.871726
                  30            0.951998            0.814576            0.846173
                  31            0.983731             0.83257            0.820037
                  32             1.01546            0.849725            0.793342
                  33              1.0472            0.866025            0.766116
                  34             1.07893            0.881453            0.738388
                  35             1.11066            0.895994            0.710183
                  36              1.1424            0.909632            0.681531
                  37             1.17413            0.922354            0.652462
                  38             1.20586            0.934148            0.623003
                  39              1.2376            0.945001            0.593184
                  40             1.26933            0.954902            0.563037
                  41             1.30106            0.963842             0.53259
                  42              1.3328            0.971812            0.501875
                  43             1.36453            0.978802            0.470923
                  44             1.39626            0.984808            0.439765
                  45               1.428            0.989821            0.408431
                  46             1.45973            0.993838            0.376955
                  47             1.49146            0.996855            0.345366
                  48              1.5232            0.998867            0.313698
                  49             1.55493            0.999874            0.281982
                  50             1.58666            0.999874             0.25025
                  51              1.6184            0.998867            0.218535
                  52             1.65013            0.996855            0.186867
                  53             1.68186            0.993838            0.155278
                  54              1.7136            0.989821            0.123802
                  55             1.74533            0.984808           0.0924683
                  56             1.77706            0.978802           0.0613098
                  57              1.8088            0.971812           0.0303575
                  58             1.84053            0.963842        -0.000357352
                  59             1.87226            0.954902          -0.0308039
                  60               1.904            0.945001          -0.0609515
                  61             1.93573            0.934148          -0.0907698
                  62             1.96746            0.922354           -0.120229
                  63              1.9992            0.909632           -0.149299
                  64             2.03093            0.895994            -0.17795
                  65             2.06266            0.881453           -0.206155
                  66              2.0944            0.866025           -0.233884
                  67             2.12613            0.849725           -0.261109
                  68             2.15786             0.83257           -0.287804
                  69             2.18959            0.814576            -0.31394
                  70             2.22133            0.795762           -0.339493
                  71             2.25306            0.776146           -0.364436
                  72             2.28479             0.75575           -0.388744
                  73             2.31653            0.734592           -0.412393
                  74             2.34826            0.712694           -0.435358
                  75             2.37999            0.690079           -0.457618
                  76             2.41173            0.666769           -0.479148
                  77             2.44346            0.642788           -0.499928
                  78             2.47519            0.618159           -0.519937
                  79             2.50693            0.592908           -0.539154
                  80             2.53866             0.56706            -0.55756
                  81             2.57039            0.540641           -0.575137
                  82             2.60213            0.513677           -0.591867
                  83             2.63386            0.486197           -0.607733
                  84             2.66559            0.458227           -0.622719
                  85             2.69733            0.429795            -0.63681
                  86             2.72906            0.400931           -0.649992
                  87             2.76079            0.371662           -0.662251
                  88             2.79253             0.34202           -0.673576
                  89             2.82426            0.312033           -0.683955
                  90             2.85599            0.281733           -0.693377
                  91             2.88773            0.251148           -0.701832
                  92             2.91946            0.220311           -0.709313
                  93             2.95119            0.189251           -0.715812
                  94             2.98293            0.158001           -0.721322
                  95             3.01466            0.126592           -0.725838
                  96             3.04639            0.095056           -0.729355
                  97             3.07813           0.0634239            -0.73187
                  98             3.10986           0.0317279            -0.73338
                  99             3.14159                   0           -0.733884
