            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.863639
                   1            0.152015            0.151338           -0.849306
                   2             0.30403            0.302944           -0.838168
                   3            0.456046            0.454557           -0.827107
                   4            0.608061            0.605836           -0.812166
                   5            0.760076            0.756883           -0.795042
                   6            0.912091            0.907732            -0.77624
                   7             1.06411             1.05826           -0.755015
                   8             1.21612              1.2089           -0.734641
                   9             1.36814             1.35953           -0.714159
                  10             1.52015             1.51006           -0.692974
                  11             1.67217             1.66049           -0.671057
                  12             1.82418             1.81096           -0.649461
                  13              1.9762             1.96142           -0.627726
                  14             2.12821             2.11212           -0.607832
                  15             2.28023             2.26257           -0.586077
                  16             2.43224             2.41295           -0.563846
                  17             2.58426             2.56339           -0.542019
                  18             2.73627             2.71423           -0.523115
                  19             2.88829              2.8652           -0.505324
                  20              3.0403             3.01624           -0.488086
                  21             3.19232             3.16731           -0.471218
                  22             3.34433              3.3185           -0.455421
                  23             3.49635             3.46979           -0.440584
                  24             3.64836             3.62116           -0.426507
                  25             3.80038             3.77255           -0.412773
                  26             3.95239             3.92399           -0.399557
                  27             4.10441             4.07547           -0.386881
                  28             4.25643             4.22703           -0.375034
                  29             4.40844             4.37861           -0.363519
                  30             4.56046             4.53021           -0.352364
                  31             4.71247             4.68184           -0.341552
                  32             4.86449             4.83354           -0.331707
                  33              5.0165             4.98528            -0.32259
                  34             5.16852             5.13705           -0.313945
                  35             5.32053             5.28882            -0.30544
                  36             5.47255             5.44062           -0.297281
                  37             5.62456             5.59244           -0.289533
                  38             5.77658             5.74428            -0.28219
                  39             5.92859             5.89613             -0.2751
                  40             6.08061             6.04799           -0.268261
                  41             6.23262             6.19986            -0.26169
                  42             6.38464             6.35175           -0.255448
                  43             6.53665             6.50364           -0.249465
                  44             6.68867             6.65555           -0.243713
                  45             6.84068             6.80746           -0.238158
                  46              6.9927             6.95939           -0.232891
                  47             7.14471             7.11132           -0.227889
                  48             7.29673             7.26326           -0.223104
                  49             7.44874              7.4152           -0.218435
                  50             7.60076             7.56715           -0.213905
                  51             7.75277              7.7191            -0.20954
                  52             7.90479             7.87106           -0.205364
                  53              8.0568             8.02302           -0.201338
                  54             8.20882             8.17499           -0.197443
                  55             8.36084             8.32696           -0.193675
                  56             8.51285             8.47893           -0.190047
                  57             8.66487              8.6309            -0.18655
                  58             8.81688             8.78288           -0.183171
                  59              8.9689             8.93486           -0.179896
                  60             9.12091             9.08684           -0.176733
                  61             9.27293             9.23883           -0.173678
                  62             9.42494             9.39082           -0.170725
                  63             9.57696              9.5428           -0.167851
                  64             9.72897             9.69479           -0.165056
                  65             9.88099             9.84678           -0.162343
                  66              10.033             9.99878           -0.159716
                  67              10.185             10.1508           -0.157169
                  68              10.337             10.3028           -0.154694
                  69              10.489             10.4548           -0.152289
                  70             10.6411             10.6068           -0.149955
                  71             10.7931             10.7588           -0.147688
                  72             10.9451             10.9108           -0.145484
                  73             11.0971             11.0628           -0.143336
                  74             11.2491             11.2148           -0.141245
                  75             11.4011             11.3668           -0.139206
                  76             11.5532             11.5188           -0.137219
                  77             11.7052             11.6708            -0.13528
                  78             11.8572             11.8228           -0.133387
                  79             12.0092             11.9748           -0.131537
                  80             12.1612             12.1268           -0.129733
                  81             12.3132             12.2788           -0.127971
                  82             12.4652             12.4308           -0.126249
                  83             12.6173             12.5828           -0.124577
                  84             12.7693             12.7348            -0.12295
                  85             12.9213             12.8868           -0.121365
                  86             13.0733             13.0388           -0.119804
                  87             13.2253             13.1908            -0.11827
                  88             13.3773             13.3428            -0.11676
                  89             13.5294             13.4948           -0.115274
                  90             13.6814             13.6468           -0.113813
                  91             13.8334             13.7989           -0.112375
                  92             13.9854             13.9509           -0.110961
                  93             14.1374             14.1029           -0.109572
                  94             14.2894             14.2549           -0.108208
                  95             14.4414             14.4069            -0.10687
                  96             14.5935             14.5589           -0.105562
                  97             14.7455             14.7109           -0.104276
                  98             14.8975             14.8629           -0.103022
                  99             15.0495             15.0149           -0.101818
