            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.531759
                   1            0.151751             0.15162            -0.52546
                   2            0.303501            0.303277           -0.520129
                   3            0.455252            0.454908           -0.514113
                   4            0.607003            0.606453           -0.506207
                   5            0.758753            0.757921           -0.496949
                   6            0.910504            0.909306           -0.486419
                   7             1.06225              1.0606           -0.474632
                   8             1.21401             1.21187           -0.462625
                   9             1.36576              1.3631           -0.450042
                  10             1.51751             1.51428           -0.436886
                  11             1.66926             1.66542           -0.423281
                  12             1.82101             1.81655           -0.409574
                  13             1.97276             1.96768            -0.39586
                  14             2.12451             2.11885           -0.382591
                  15             2.27626             2.26997           -0.368805
                  16             2.42801              2.4211           -0.355105
                  17             2.57976             2.57227           -0.341775
                  18             2.73151             2.72352           -0.329494
                  19             2.88326             2.87481           -0.317705
                  20             3.03501             3.02614           -0.306321
                  21             3.18676             3.17749           -0.295314
                  22             3.33851             3.32888           -0.284858
                  23             3.49027              3.4803           -0.274915
                  24             3.64202             3.63176           -0.265435
                  25             3.79377             3.78323           -0.256347
                  26             3.94552             3.93474           -0.247681
                  27             4.09727             4.08626           -0.239438
                  28             4.24902             4.23781           -0.231639
                  29             4.40077             4.38938           -0.224183
                  30             4.55252             4.54096           -0.217068
                  31             4.70427             4.69256           -0.210289
                  32             4.85602             4.84418           -0.203933
                  33             5.00777             4.99581           -0.197931
                  34             5.15952             5.14746           -0.192224
                  35             5.31127             5.29911            -0.18675
                  36             5.46302             5.45077           -0.181534
                  37             5.61477             5.60244           -0.176575
                  38             5.76653             5.75412           -0.171858
                  39             5.91828              5.9058           -0.167354
                  40             6.07003             6.05749           -0.163052
                  41             6.22178             6.20918           -0.158944
                  42             6.37353             6.36088           -0.155026
                  43             6.52528             6.51259           -0.151281
                  44             6.67703              6.6643           -0.147696
                  45             6.82878             6.81601           -0.144262
                  46             6.98053             6.96772           -0.140981
                  47             7.13228             7.11944           -0.137842
                  48             7.28403             7.27116           -0.134833
                  49             7.43578             7.42289           -0.131937
                  50             7.58753             7.57461           -0.129153
                  51             7.73928             7.72634           -0.126477
                  52             7.89103             7.87807           -0.123907
                  53             8.04279              8.0298           -0.121435
                  54             8.19454             8.18153           -0.119054
                  55             8.34629             8.33326           -0.116759
                  56             8.49804               8.485           -0.114548
                  57             8.64979             8.63673           -0.112416
                  58             8.80154             8.78847           -0.110358
                  59             8.95329             8.94021           -0.108371
                  60             9.10504             9.09195           -0.106451
                  61             9.25679             9.24369           -0.104596
                  62             9.40854             9.39543           -0.102802
                  63             9.56029             9.54717           -0.101065
                  64             9.71204             9.69891          -0.0993825
                  65             9.86379             9.85065           -0.097753
                  66             10.0155             10.0024          -0.0961738
                  67             10.1673             10.1541          -0.0946427
                  68              10.319             10.3059          -0.0931573
                  69             10.4708             10.4576          -0.0917167
                  70             10.6225             10.6094          -0.0903186
                  71             10.7743             10.7611          -0.0889611
                  72              10.926             10.9129          -0.0876419
                  73             11.0778             11.0646          -0.0863591
                  74             11.2295             11.2163          -0.0851112
                  75             11.3813             11.3681          -0.0838966
                  76             11.5331             11.5198          -0.0827141
                  77             11.6848             11.6716          -0.0815622
                  78             11.8366             11.8233          -0.0804397
                  79             11.9883             11.9751          -0.0793454
                  80             12.1401             12.1268          -0.0782781
                  81             12.2918             12.2786          -0.0772368
                  82             12.4436             12.4303          -0.0762202
                  83             12.5953             12.5821          -0.0752335
                  84             12.7471             12.7338           -0.074273
                  85             12.8988             12.8856          -0.0733366
                  86             13.0506             13.0373          -0.0724168
                  87             13.2023             13.1891          -0.0715144
                  88             13.3541             13.3408          -0.0706286
                  89             13.5058             13.4926          -0.0697586
                  90             13.6576             13.6443          -0.0689044
                  91             13.8093             13.7961          -0.0680657
                  92             13.9611             13.9478          -0.0672426
                  93             14.1128             14.0995          -0.0664349
                  94             14.2646             14.2513          -0.0656425
                  95             14.4163              14.403          -0.0648663
                  96             14.5681             14.5548          -0.0641073
                  97             14.7198             14.7065           -0.063362
                  98             14.8716             14.8583          -0.0626351
                  99             15.0233               15.01          -0.0619348
