            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.22003
                   0                   0                   0             2.22003
                   1           0.0317333           0.0317279             2.21953
                   2           0.0634665           0.0634239             2.21802
                   3           0.0951998            0.095056              2.2155
                   4            0.126933            0.126592             2.21198
                   5            0.158666            0.158001             2.20747
                   6              0.1904            0.189251             2.20196
                   7            0.222133            0.220311             2.19546
                   8            0.253866            0.251148             2.18798
                   9            0.285599            0.281733             2.17952
                  10            0.317333            0.312033              2.1701
                  11            0.349066             0.34202             2.15972
                  12            0.380799            0.371662              2.1484
                  13            0.412532            0.400931             2.13614
                  14            0.444266            0.429795             2.12296
                  15            0.475999            0.458227             2.10887
                  16            0.507732            0.486197             2.09388
                  17            0.539465            0.513677             2.07801
                  18            0.571199            0.540641             2.06128
                  19            0.602932             0.56706             2.04371
                  20            0.634665            0.592908              2.0253
                  21            0.666398            0.618159             2.00608
                  22            0.698132            0.642788             1.98607
                  23            0.729865            0.666769             1.96529
                  24            0.761598            0.690079             1.94376
                  25            0.793331            0.712694              1.9215
                  26            0.825065            0.734592             1.89854
                  27            0.856798             0.75575             1.87489
                  28            0.888531            0.776146             1.85058
                  29            0.920265            0.795762             1.82564
                  30            0.951998            0.814576             1.80009
                  31            0.983731             0.83257             1.77395
                  32             1.01546            0.849725             1.74726
                  33              1.0472            0.866025             1.72003
                  34             1.07893            0.881453              1.6923
                  35             1.11066            0.895994              1.6641
                  36              1.1424            0.909632             1.63544
                  37             1.17413            0.922354             1.60637
                  38             1.20586            0.934148             1.57692
                  39              1.2376            0.945001              1.5471
                  40             1.26933            0.954902             1.51695
                  41             1.30106            0.963842              1.4865
                  42              1.3328            0.971812             1.45579
                  43             1.36453            0.978802             1.42484
                  44             1.39626            0.984808             1.39368
                  45               1.428            0.989821             1.36234
                  46             1.45973            0.993838             1.33087
                  47             1.49146            0.996855             1.29928
                  48              1.5232            0.998867             1.26761
                  49             1.55493            0.999874              1.2359
                  50             1.58666            0.999874             1.20416
                  51              1.6184            0.998867             1.17245
                  52             1.65013            0.996855             1.14078
                  53             1.68186            0.993838             1.10919
                  54              1.7136            0.989821             1.07772
                  55             1.74533            0.984808             1.04638
                  56             1.77706            0.978802             1.01522
                  57              1.8088            0.971812            0.984271
                  58             1.84053            0.963842            0.953556
                  59             1.87226            0.954902            0.923109
                  60               1.904            0.945001            0.892962
                  61             1.93573            0.934148            0.863144
                  62             1.96746            0.922354            0.833685
                  63              1.9992            0.909632            0.804615
                  64             2.03093            0.895994            0.775963
                  65             2.06266            0.881453            0.747759
                  66              2.0944            0.866025             0.72003
                  67             2.12613            0.849725            0.692804
                  68             2.15786             0.83257             0.66611
                  69             2.18959            0.814576            0.639973
                  70             2.22133            0.795762             0.61442
                  71             2.25306            0.776146            0.589477
                  72             2.28479             0.75575            0.565169
                  73             2.31653            0.734592             0.54152
                  74             2.34826            0.712694            0.518555
                  75             2.37999            0.690079            0.496296
                  76             2.41173            0.666769            0.474765
                  77             2.44346            0.642788            0.453985
                  78             2.47519            0.618159            0.433977
                  79             2.50693            0.592908             0.41476
                  80             2.53866             0.56706            0.396353
                  81             2.57039            0.540641            0.378776
                  82             2.60213            0.513677            0.362046
                  83             2.63386            0.486197             0.34618
                  84             2.66559            0.458227            0.331194
                  85             2.69733            0.429795            0.317103
                  86             2.72906            0.400931            0.303921
                  87             2.76079            0.371662            0.291662
                  88             2.79253             0.34202            0.280337
                  89             2.82426            0.312033            0.269959
                  90             2.85599            0.281733            0.260537
                  91             2.88773            0.251148            0.252081
                  92             2.91946            0.220311              0.2446
                  93             2.95119            0.189251            0.238101
                  94             2.98293            0.158001            0.232591
                  95             3.01466            0.126592            0.228075
                  96             3.04639            0.095056            0.224558
                  97             3.07813           0.0634239            0.222043
                  98             3.10986           0.0317279            0.220533
                  99             3.14159                   0             0.22003
