            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.56136
                   0                   0                   0             3.56136
                   1           0.0317333           0.0317279             3.56085
                   2           0.0634665           0.0634239             3.55934
                   3           0.0951998            0.095056             3.55683
                   4            0.126933            0.126592             3.55331
                   5            0.158666            0.158001              3.5488
                   6              0.1904            0.189251             3.54329
                   7            0.222133            0.220311             3.53679
                   8            0.253866            0.251148             3.52931
                   9            0.285599            0.281733             3.52085
                  10            0.317333            0.312033             3.51143
                  11            0.349066             0.34202             3.50105
                  12            0.380799            0.371662             3.48972
                  13            0.412532            0.400931             3.47747
                  14            0.444266            0.429795             3.46428
                  15            0.475999            0.458227             3.45019
                  16            0.507732            0.486197             3.43521
                  17            0.539465            0.513677             3.41934
                  18            0.571199            0.540641             3.40261
                  19            0.602932             0.56706             3.38503
                  20            0.634665            0.592908             3.36663
                  21            0.666398            0.618159             3.34741
                  22            0.698132            0.642788              3.3274
                  23            0.729865            0.666769             3.30662
                  24            0.761598            0.690079             3.28509
                  25            0.793331            0.712694             3.26283
                  26            0.825065            0.734592             3.23987
                  27            0.856798             0.75575             3.21622
                  28            0.888531            0.776146             3.19191
                  29            0.920265            0.795762             3.16697
                  30            0.951998            0.814576             3.14141
                  31            0.983731             0.83257             3.11528
                  32             1.01546            0.849725             3.08858
                  33              1.0472            0.866025             3.06136
                  34             1.07893            0.881453             3.03363
                  35             1.11066            0.895994             3.00542
                  36              1.1424            0.909632             2.97677
                  37             1.17413            0.922354              2.9477
                  38             1.20586            0.934148             2.91824
                  39              1.2376            0.945001             2.88842
                  40             1.26933            0.954902             2.85828
                  41             1.30106            0.963842             2.82783
                  42              1.3328            0.971812             2.79712
                  43             1.36453            0.978802             2.76616
                  44             1.39626            0.984808             2.73501
                  45               1.428            0.989821             2.70367
                  46             1.45973            0.993838              2.6722
                  47             1.49146            0.996855             2.64061
                  48              1.5232            0.998867             2.60894
                  49             1.55493            0.999874             2.57722
                  50             1.58666            0.999874             2.54549
                  51              1.6184            0.998867             2.51377
                  52             1.65013            0.996855             2.48211
                  53             1.68186            0.993838             2.45052
                  54              1.7136            0.989821             2.41904
                  55             1.74533            0.984808             2.38771
                  56             1.77706            0.978802             2.35655
                  57              1.8088            0.971812              2.3256
                  58             1.84053            0.963842             2.29488
                  59             1.87226            0.954902             2.26444
                  60               1.904            0.945001             2.23429
                  61             1.93573            0.934148             2.20447
                  62             1.96746            0.922354             2.17501
                  63              1.9992            0.909632             2.14594
                  64             2.03093            0.895994             2.11729
                  65             2.06266            0.881453             2.08909
                  66              2.0944            0.866025             2.06136
                  67             2.12613            0.849725             2.03413
                  68             2.15786             0.83257             2.00744
                  69             2.18959            0.814576              1.9813
                  70             2.22133            0.795762             1.95575
                  71             2.25306            0.776146              1.9308
                  72             2.28479             0.75575              1.9065
                  73             2.31653            0.734592             1.88285
                  74             2.34826            0.712694             1.85988
                  75             2.37999            0.690079             1.83762
                  76             2.41173            0.666769             1.81609
                  77             2.44346            0.642788             1.79531
                  78             2.47519            0.618159              1.7753
                  79             2.50693            0.592908             1.75609
                  80             2.53866             0.56706             1.73768
                  81             2.57039            0.540641              1.7201
                  82             2.60213            0.513677             1.70337
                  83             2.63386            0.486197             1.68751
                  84             2.66559            0.458227             1.67252
                  85             2.69733            0.429795             1.65843
                  86             2.72906            0.400931             1.64525
                  87             2.76079            0.371662             1.63299
                  88             2.79253             0.34202             1.62166
                  89             2.82426            0.312033             1.61129
                  90             2.85599            0.281733             1.60186
                  91             2.88773            0.251148             1.59341
                  92             2.91946            0.220311             1.58593
                  93             2.95119            0.189251             1.57943
                  94             2.98293            0.158001             1.57392
                  95             3.01466            0.126592              1.5694
                  96             3.04639            0.095056             1.56588
                  97             3.07813           0.0634239             1.56337
                  98             3.10986           0.0317279             1.56186
                  99             3.14159                   0             1.56136
