            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.44962
                   0                   0                   0             2.44962
                   1           0.0317333           0.0317279             2.44912
                   2           0.0634665           0.0634239             2.44761
                   3           0.0951998            0.095056              2.4451
                   4            0.126933            0.126592             2.44158
                   5            0.158666            0.158001             2.43706
                   6              0.1904            0.189251             2.43155
                   7            0.222133            0.220311             2.42505
                   8            0.253866            0.251148             2.41757
                   9            0.285599            0.281733             2.40912
                  10            0.317333            0.312033             2.39969
                  11            0.349066             0.34202             2.38932
                  12            0.380799            0.371662             2.37799
                  13            0.412532            0.400931             2.36573
                  14            0.444266            0.429795             2.35255
                  15            0.475999            0.458227             2.33846
                  16            0.507732            0.486197             2.32347
                  17            0.539465            0.513677             2.30761
                  18            0.571199            0.540641             2.29088
                  19            0.602932             0.56706              2.2733
                  20            0.634665            0.592908             2.25489
                  21            0.666398            0.618159             2.23568
                  22            0.698132            0.642788             2.21567
                  23            0.729865            0.666769             2.19489
                  24            0.761598            0.690079             2.17336
                  25            0.793331            0.712694              2.1511
                  26            0.825065            0.734592             2.12813
                  27            0.856798             0.75575             2.10448
                  28            0.888531            0.776146             2.08018
                  29            0.920265            0.795762             2.05523
                  30            0.951998            0.814576             2.02968
                  31            0.983731             0.83257             2.00354
                  32             1.01546            0.849725             1.97685
                  33              1.0472            0.866025             1.94962
                  34             1.07893            0.881453             1.92189
                  35             1.11066            0.895994             1.89369
                  36              1.1424            0.909632             1.86504
                  37             1.17413            0.922354             1.83597
                  38             1.20586            0.934148             1.80651
                  39              1.2376            0.945001             1.77669
                  40             1.26933            0.954902             1.74654
                  41             1.30106            0.963842              1.7161
                  42              1.3328            0.971812             1.68538
                  43             1.36453            0.978802             1.65443
                  44             1.39626            0.984808             1.62327
                  45               1.428            0.989821             1.59194
                  46             1.45973            0.993838             1.56046
                  47             1.49146            0.996855             1.52887
                  48              1.5232            0.998867             1.49721
                  49             1.55493            0.999874             1.46549
                  50             1.58666            0.999874             1.43376
                  51              1.6184            0.998867             1.40204
                  52             1.65013            0.996855             1.37037
                  53             1.68186            0.993838             1.33879
                  54              1.7136            0.989821             1.30731
                  55             1.74533            0.984808             1.27598
                  56             1.77706            0.978802             1.24482
                  57              1.8088            0.971812             1.21386
                  58             1.84053            0.963842             1.18315
                  59             1.87226            0.954902              1.1527
                  60               1.904            0.945001             1.12256
                  61             1.93573            0.934148             1.09274
                  62             1.96746            0.922354             1.06328
                  63              1.9992            0.909632             1.03421
                  64             2.03093            0.895994             1.00556
                  65             2.06266            0.881453            0.977353
                  66              2.0944            0.866025            0.949624
                  67             2.12613            0.849725            0.922398
                  68             2.15786             0.83257            0.895704
                  69             2.18959            0.814576            0.869567
                  70             2.22133            0.795762            0.844014
                  71             2.25306            0.776146            0.819071
                  72             2.28479             0.75575            0.794763
                  73             2.31653            0.734592            0.771114
                  74             2.34826            0.712694            0.748149
                  75             2.37999            0.690079             0.72589
                  76             2.41173            0.666769            0.704359
                  77             2.44346            0.642788            0.683579
                  78             2.47519            0.618159            0.663571
                  79             2.50693            0.592908            0.644354
                  80             2.53866             0.56706            0.625947
                  81             2.57039            0.540641             0.60837
                  82             2.60213            0.513677             0.59164
                  83             2.63386            0.486197            0.575774
                  84             2.66559            0.458227            0.560788
                  85             2.69733            0.429795            0.546697
                  86             2.72906            0.400931            0.533515
                  87             2.76079            0.371662            0.521256
                  88             2.79253             0.34202            0.509931
                  89             2.82426            0.312033            0.499553
                  90             2.85599            0.281733            0.490131
                  91             2.88773            0.251148            0.481675
                  92             2.91946            0.220311            0.474194
                  93             2.95119            0.189251            0.467695
                  94             2.98293            0.158001            0.462185
                  95             3.01466            0.126592            0.457669
                  96             3.04639            0.095056            0.454152
                  97             3.07813           0.0634239            0.451637
                  98             3.10986           0.0317279            0.450127
                  99             3.14159                   0            0.449624
