            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.699795
                   0                   0                   0            0.699795
                   1           0.0317333           0.0317279            0.699291
                   2           0.0634665           0.0634239            0.697781
                   3           0.0951998            0.095056            0.695267
                   4            0.126933            0.126592            0.691749
                   5            0.158666            0.158001            0.687234
                   6              0.1904            0.189251            0.681723
                   7            0.222133            0.220311            0.675224
                   8            0.253866            0.251148            0.667743
                   9            0.285599            0.281733            0.659288
                  10            0.317333            0.312033            0.649866
                  11            0.349066             0.34202            0.639487
                  12            0.380799            0.371662            0.628163
                  13            0.412532            0.400931            0.615903
                  14            0.444266            0.429795            0.602721
                  15            0.475999            0.458227             0.58863
                  16            0.507732            0.486197            0.573644
                  17            0.539465            0.513677            0.557778
                  18            0.571199            0.540641            0.541048
                  19            0.602932             0.56706            0.523471
                  20            0.634665            0.592908            0.505065
                  21            0.666398            0.618159            0.485848
                  22            0.698132            0.642788            0.465839
                  23            0.729865            0.666769            0.445059
                  24            0.761598            0.690079            0.423529
                  25            0.793331            0.712694             0.40127
                  26            0.825065            0.734592            0.378304
                  27            0.856798             0.75575            0.354655
                  28            0.888531            0.776146            0.330347
                  29            0.920265            0.795762            0.305404
                  30            0.951998            0.814576            0.279852
                  31            0.983731             0.83257            0.253715
                  32             1.01546            0.849725             0.22702
                  33              1.0472            0.866025            0.199795
                  34             1.07893            0.881453            0.172066
                  35             1.11066            0.895994            0.143861
                  36              1.1424            0.909632             0.11521
                  37             1.17413            0.922354           0.0861398
                  38             1.20586            0.934148           0.0566809
                  39              1.2376            0.945001           0.0268626
                  40             1.26933            0.954902         -0.00328496
                  41             1.30106            0.963842          -0.0337315
                  42              1.3328            0.971812          -0.0644464
                  43             1.36453            0.978802          -0.0953987
                  44             1.39626            0.984808           -0.126557
                  45               1.428            0.989821            -0.15789
                  46             1.45973            0.993838           -0.189367
                  47             1.49146            0.996855           -0.220955
                  48              1.5232            0.998867           -0.252623
                  49             1.55493            0.999874           -0.284339
                  50             1.58666            0.999874           -0.316071
                  51              1.6184            0.998867           -0.347787
                  52             1.65013            0.996855           -0.379455
                  53             1.68186            0.993838           -0.411044
                  54              1.7136            0.989821            -0.44252
                  55             1.74533            0.984808           -0.473854
                  56             1.77706            0.978802           -0.505012
                  57              1.8088            0.971812           -0.535964
                  58             1.84053            0.963842           -0.566679
                  59             1.87226            0.954902           -0.597126
                  60               1.904            0.945001           -0.627273
                  61             1.93573            0.934148           -0.657092
                  62             1.96746            0.922354            -0.68655
                  63              1.9992            0.909632            -0.71562
                  64             2.03093            0.895994           -0.744272
                  65             2.06266            0.881453           -0.772476
                  66              2.0944            0.866025           -0.800205
                  67             2.12613            0.849725           -0.827431
                  68             2.15786             0.83257           -0.854125
                  69             2.18959            0.814576           -0.880262
                  70             2.22133            0.795762           -0.905815
                  71             2.25306            0.776146           -0.930758
                  72             2.28479             0.75575           -0.955066
                  73             2.31653            0.734592           -0.978715
                  74             2.34826            0.712694            -1.00168
                  75             2.37999            0.690079            -1.02394
                  76             2.41173            0.666769            -1.04547
                  77             2.44346            0.642788            -1.06625
                  78             2.47519            0.618159            -1.08626
                  79             2.50693            0.592908            -1.10548
                  80             2.53866             0.56706            -1.12388
                  81             2.57039            0.540641            -1.14146
                  82             2.60213            0.513677            -1.15819
                  83             2.63386            0.486197            -1.17405
                  84             2.66559            0.458227            -1.18904
                  85             2.69733            0.429795            -1.20313
                  86             2.72906            0.400931            -1.21631
                  87             2.76079            0.371662            -1.22857
                  88             2.79253             0.34202             -1.2399
                  89             2.82426            0.312033            -1.25028
                  90             2.85599            0.281733             -1.2597
                  91             2.88773            0.251148            -1.26815
                  92             2.91946            0.220311            -1.27564
                  93             2.95119            0.189251            -1.28213
                  94             2.98293            0.158001            -1.28764
                  95             3.01466            0.126592            -1.29216
                  96             3.04639            0.095056            -1.29568
                  97             3.07813           0.0634239            -1.29819
                  98             3.10986           0.0317279             -1.2997
                  99             3.14159                   0            -1.30021
