            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.948582
                   0                   0                   0            0.948582
                   1           0.0317333           0.0317279            0.948078
                   2           0.0634665           0.0634239            0.946569
                   3           0.0951998            0.095056            0.944054
                   4            0.126933            0.126592            0.940537
                   5            0.158666            0.158001            0.936021
                   6              0.1904            0.189251            0.930511
                   7            0.222133            0.220311            0.924012
                   8            0.253866            0.251148            0.916531
                   9            0.285599            0.281733            0.908075
                  10            0.317333            0.312033            0.898653
                  11            0.349066             0.34202            0.888275
                  12            0.380799            0.371662             0.87695
                  13            0.412532            0.400931             0.86469
                  14            0.444266            0.429795            0.851508
                  15            0.475999            0.458227            0.837417
                  16            0.507732            0.486197            0.822431
                  17            0.539465            0.513677            0.806565
                  18            0.571199            0.540641            0.789835
                  19            0.602932             0.56706            0.772259
                  20            0.634665            0.592908            0.753852
                  21            0.666398            0.618159            0.734635
                  22            0.698132            0.642788            0.714626
                  23            0.729865            0.666769            0.693846
                  24            0.761598            0.690079            0.672316
                  25            0.793331            0.712694            0.650057
                  26            0.825065            0.734592            0.627091
                  27            0.856798             0.75575            0.603443
                  28            0.888531            0.776146            0.579135
                  29            0.920265            0.795762            0.554192
                  30            0.951998            0.814576            0.528639
                  31            0.983731             0.83257            0.502502
                  32             1.01546            0.849725            0.475807
                  33              1.0472            0.866025            0.448582
                  34             1.07893            0.881453            0.420853
                  35             1.11066            0.895994            0.392649
                  36              1.1424            0.909632            0.363997
                  37             1.17413            0.922354            0.334927
                  38             1.20586            0.934148            0.305468
                  39              1.2376            0.945001             0.27565
                  40             1.26933            0.954902            0.245502
                  41             1.30106            0.963842            0.215056
                  42              1.3328            0.971812            0.184341
                  43             1.36453            0.978802            0.153389
                  44             1.39626            0.984808             0.12223
                  45               1.428            0.989821           0.0908968
                  46             1.45973            0.993838           0.0594201
                  47             1.49146            0.996855           0.0278319
                  48              1.5232            0.998867         -0.00383613
                  49             1.55493            0.999874          -0.0355521
                  50             1.58666            0.999874           -0.067284
                  51              1.6184            0.998867              -0.099
                  52             1.65013            0.996855           -0.130668
                  53             1.68186            0.993838           -0.162256
                  54              1.7136            0.989821           -0.193733
                  55             1.74533            0.984808           -0.225066
                  56             1.77706            0.978802           -0.256225
                  57              1.8088            0.971812           -0.287177
                  58             1.84053            0.963842           -0.317892
                  59             1.87226            0.954902           -0.348338
                  60               1.904            0.945001           -0.378486
                  61             1.93573            0.934148           -0.408304
                  62             1.96746            0.922354           -0.437763
                  63              1.9992            0.909632           -0.466833
                  64             2.03093            0.895994           -0.495485
                  65             2.06266            0.881453           -0.523689
                  66              2.0944            0.866025           -0.551418
                  67             2.12613            0.849725           -0.578644
                  68             2.15786             0.83257           -0.605338
                  69             2.18959            0.814576           -0.631475
                  70             2.22133            0.795762           -0.657028
                  71             2.25306            0.776146           -0.681971
                  72             2.28479             0.75575           -0.706279
                  73             2.31653            0.734592           -0.729927
                  74             2.34826            0.712694           -0.752893
                  75             2.37999            0.690079           -0.775152
                  76             2.41173            0.666769           -0.796682
                  77             2.44346            0.642788           -0.817462
                  78             2.47519            0.618159           -0.837471
                  79             2.50693            0.592908           -0.856688
                  80             2.53866             0.56706           -0.875095
                  81             2.57039            0.540641           -0.892672
                  82             2.60213            0.513677           -0.909401
                  83             2.63386            0.486197           -0.925267
                  84             2.66559            0.458227           -0.940253
                  85             2.69733            0.429795           -0.954345
                  86             2.72906            0.400931           -0.967527
                  87             2.76079            0.371662           -0.979786
                  88             2.79253             0.34202           -0.991111
                  89             2.82426            0.312033            -1.00149
                  90             2.85599            0.281733            -1.01091
                  91             2.88773            0.251148            -1.01937
                  92             2.91946            0.220311            -1.02685
                  93             2.95119            0.189251            -1.03335
                  94             2.98293            0.158001            -1.03886
                  95             3.01466            0.126592            -1.04337
                  96             3.04639            0.095056            -1.04689
                  97             3.07813           0.0634239             -1.0494
                  98             3.10986           0.0317279            -1.05091
                  99             3.14159                   0            -1.05142
