            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.72484
                   0                   0                   0             1.72484
                   1           0.0317333           0.0317279             1.72434
                   2           0.0634665           0.0634239             1.72283
                   3           0.0951998            0.095056             1.72032
                   4            0.126933            0.126592              1.7168
                   5            0.158666            0.158001             1.71228
                   6              0.1904            0.189251             1.70677
                   7            0.222133            0.220311             1.70027
                   8            0.253866            0.251148             1.69279
                   9            0.285599            0.281733             1.68434
                  10            0.317333            0.312033             1.67492
                  11            0.349066             0.34202             1.66454
                  12            0.380799            0.371662             1.65321
                  13            0.412532            0.400931             1.64095
                  14            0.444266            0.429795             1.62777
                  15            0.475999            0.458227             1.61368
                  16            0.507732            0.486197             1.59869
                  17            0.539465            0.513677             1.58283
                  18            0.571199            0.540641              1.5661
                  19            0.602932             0.56706             1.54852
                  20            0.634665            0.592908             1.53011
                  21            0.666398            0.618159              1.5109
                  22            0.698132            0.642788             1.49089
                  23            0.729865            0.666769             1.47011
                  24            0.761598            0.690079             1.44858
                  25            0.793331            0.712694             1.42632
                  26            0.825065            0.734592             1.40335
                  27            0.856798             0.75575              1.3797
                  28            0.888531            0.776146              1.3554
                  29            0.920265            0.795762             1.33045
                  30            0.951998            0.814576              1.3049
                  31            0.983731             0.83257             1.27876
                  32             1.01546            0.849725             1.25207
                  33              1.0472            0.866025             1.22484
                  34             1.07893            0.881453             1.19712
                  35             1.11066            0.895994             1.16891
                  36              1.1424            0.909632             1.14026
                  37             1.17413            0.922354             1.11119
                  38             1.20586            0.934148             1.08173
                  39              1.2376            0.945001             1.05191
                  40             1.26933            0.954902             1.02176
                  41             1.30106            0.963842            0.991318
                  42              1.3328            0.971812            0.960603
                  43             1.36453            0.978802            0.929651
                  44             1.39626            0.984808            0.898492
                  45               1.428            0.989821            0.867159
                  46             1.45973            0.993838            0.835682
                  47             1.49146            0.996855            0.804094
                  48              1.5232            0.998867            0.772426
                  49             1.55493            0.999874             0.74071
                  50             1.58666            0.999874            0.708978
                  51              1.6184            0.998867            0.677262
                  52             1.65013            0.996855            0.645594
                  53             1.68186            0.993838            0.614006
                  54              1.7136            0.989821            0.582529
                  55             1.74533            0.984808            0.551196
                  56             1.77706            0.978802            0.520037
                  57              1.8088            0.971812            0.489085
                  58             1.84053            0.963842             0.45837
                  59             1.87226            0.954902            0.427924
                  60               1.904            0.945001            0.397776
                  61             1.93573            0.934148            0.367958
                  62             1.96746            0.922354            0.338499
                  63              1.9992            0.909632            0.309429
                  64             2.03093            0.895994            0.280777
                  65             2.06266            0.881453            0.252573
                  66              2.0944            0.866025            0.224844
                  67             2.12613            0.849725            0.197619
                  68             2.15786             0.83257            0.170924
                  69             2.18959            0.814576            0.144787
                  70             2.22133            0.795762            0.119234
                  71             2.25306            0.776146           0.0942914
                  72             2.28479             0.75575           0.0699833
                  73             2.31653            0.734592           0.0463346
                  74             2.34826            0.712694           0.0233692
                  75             2.37999            0.690079          0.00111001
                  76             2.41173            0.666769          -0.0204204
                  77             2.44346            0.642788          -0.0412004
                  78             2.47519            0.618159           -0.061209
                  79             2.50693            0.592908          -0.0804262
                  80             2.53866             0.56706          -0.0988325
                  81             2.57039            0.540641           -0.116409
                  82             2.60213            0.513677           -0.133139
                  83             2.63386            0.486197           -0.149005
                  84             2.66559            0.458227           -0.163991
                  85             2.69733            0.429795           -0.178082
                  86             2.72906            0.400931           -0.191264
                  87             2.76079            0.371662           -0.203524
                  88             2.79253             0.34202           -0.214849
                  89             2.82426            0.312033           -0.225227
                  90             2.85599            0.281733           -0.234649
                  91             2.88773            0.251148           -0.243105
                  92             2.91946            0.220311           -0.250586
                  93             2.95119            0.189251           -0.257085
                  94             2.98293            0.158001           -0.262595
                  95             3.01466            0.126592           -0.267111
                  96             3.04639            0.095056           -0.270628
                  97             3.07813           0.0634239           -0.273143
                  98             3.10986           0.0317279           -0.274652
                  99             3.14159                   0           -0.275156
