            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.5525
                   0                   0                   0              1.5525
                   1           0.0317333           0.0317279               1.552
                   2           0.0634665           0.0634239             1.55049
                   3           0.0951998            0.095056             1.54797
                   4            0.126933            0.126592             1.54445
                   5            0.158666            0.158001             1.53994
                   6              0.1904            0.189251             1.53443
                   7            0.222133            0.220311             1.52793
                   8            0.253866            0.251148             1.52045
                   9            0.285599            0.281733             1.51199
                  10            0.317333            0.312033             1.50257
                  11            0.349066             0.34202             1.49219
                  12            0.380799            0.371662             1.48087
                  13            0.412532            0.400931             1.46861
                  14            0.444266            0.429795             1.45543
                  15            0.475999            0.458227             1.44134
                  16            0.507732            0.486197             1.42635
                  17            0.539465            0.513677             1.41048
                  18            0.571199            0.540641             1.39375
                  19            0.602932             0.56706             1.37618
                  20            0.634665            0.592908             1.35777
                  21            0.666398            0.618159             1.33855
                  22            0.698132            0.642788             1.31854
                  23            0.729865            0.666769             1.29776
                  24            0.761598            0.690079             1.27623
                  25            0.793331            0.712694             1.25397
                  26            0.825065            0.734592             1.23101
                  27            0.856798             0.75575             1.20736
                  28            0.888531            0.776146             1.18305
                  29            0.920265            0.795762             1.15811
                  30            0.951998            0.814576             1.13256
                  31            0.983731             0.83257             1.10642
                  32             1.01546            0.849725             1.07973
                  33              1.0472            0.866025              1.0525
                  34             1.07893            0.881453             1.02477
                  35             1.11066            0.895994            0.996566
                  36              1.1424            0.909632            0.967915
                  37             1.17413            0.922354            0.938845
                  38             1.20586            0.934148            0.909386
                  39              1.2376            0.945001            0.879568
                  40             1.26933            0.954902             0.84942
                  41             1.30106            0.963842            0.818974
                  42              1.3328            0.971812            0.788259
                  43             1.36453            0.978802            0.757307
                  44             1.39626            0.984808            0.726148
                  45               1.428            0.989821            0.694815
                  46             1.45973            0.993838            0.663338
                  47             1.49146            0.996855             0.63175
                  48              1.5232            0.998867            0.600082
                  49             1.55493            0.999874            0.568366
                  50             1.58666            0.999874            0.536634
                  51              1.6184            0.998867            0.504918
                  52             1.65013            0.996855             0.47325
                  53             1.68186            0.993838            0.441662
                  54              1.7136            0.989821            0.410185
                  55             1.74533            0.984808            0.378852
                  56             1.77706            0.978802            0.347693
                  57              1.8088            0.971812            0.316741
                  58             1.84053            0.963842            0.286026
                  59             1.87226            0.954902            0.255579
                  60               1.904            0.945001            0.225432
                  61             1.93573            0.934148            0.195614
                  62             1.96746            0.922354            0.166155
                  63              1.9992            0.909632            0.137085
                  64             2.03093            0.895994            0.108433
                  65             2.06266            0.881453           0.0802288
                  66              2.0944            0.866025           0.0524999
                  67             2.12613            0.849725           0.0252744
                  68             2.15786             0.83257         -0.00142021
                  69             2.18959            0.814576          -0.0275571
                  70             2.22133            0.795762          -0.0531098
                  71             2.25306            0.776146          -0.0780528
                  72             2.28479             0.75575           -0.102361
                  73             2.31653            0.734592            -0.12601
                  74             2.34826            0.712694           -0.148975
                  75             2.37999            0.690079           -0.171234
                  76             2.41173            0.666769           -0.192765
                  77             2.44346            0.642788           -0.213545
                  78             2.47519            0.618159           -0.233553
                  79             2.50693            0.592908            -0.25277
                  80             2.53866             0.56706           -0.271177
                  81             2.57039            0.540641           -0.288754
                  82             2.60213            0.513677           -0.305484
                  83             2.63386            0.486197            -0.32135
                  84             2.66559            0.458227           -0.336336
                  85             2.69733            0.429795           -0.350427
                  86             2.72906            0.400931           -0.363609
                  87             2.76079            0.371662           -0.375868
                  88             2.79253             0.34202           -0.387193
                  89             2.82426            0.312033           -0.397571
                  90             2.85599            0.281733           -0.406993
                  91             2.88773            0.251148           -0.415449
                  92             2.91946            0.220311            -0.42293
                  93             2.95119            0.189251           -0.429429
                  94             2.98293            0.158001           -0.434939
                  95             3.01466            0.126592           -0.439455
                  96             3.04639            0.095056           -0.442972
                  97             3.07813           0.0634239           -0.445487
                  98             3.10986           0.0317279           -0.446997
                  99             3.14159                   0             -0.4475
