            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.85205
                   0                   0                   0             2.85205
                   1           0.0317333           0.0317279             2.85154
                   2           0.0634665           0.0634239             2.85003
                   3           0.0951998            0.095056             2.84752
                   4            0.126933            0.126592               2.844
                   5            0.158666            0.158001             2.83949
                   6              0.1904            0.189251             2.83398
                   7            0.222133            0.220311             2.82748
                   8            0.253866            0.251148                2.82
                   9            0.285599            0.281733             2.81154
                  10            0.317333            0.312033             2.80212
                  11            0.349066             0.34202             2.79174
                  12            0.380799            0.371662             2.78042
                  13            0.412532            0.400931             2.76816
                  14            0.444266            0.429795             2.75497
                  15            0.475999            0.458227             2.74088
                  16            0.507732            0.486197              2.7259
                  17            0.539465            0.513677             2.71003
                  18            0.571199            0.540641              2.6933
                  19            0.602932             0.56706             2.67572
                  20            0.634665            0.592908             2.65732
                  21            0.666398            0.618159              2.6381
                  22            0.698132            0.642788             2.61809
                  23            0.729865            0.666769             2.59731
                  24            0.761598            0.690079             2.57578
                  25            0.793331            0.712694             2.55352
                  26            0.825065            0.734592             2.53056
                  27            0.856798             0.75575             2.50691
                  28            0.888531            0.776146              2.4826
                  29            0.920265            0.795762             2.45766
                  30            0.951998            0.814576              2.4321
                  31            0.983731             0.83257             2.40597
                  32             1.01546            0.849725             2.37927
                  33              1.0472            0.866025             2.35205
                  34             1.07893            0.881453             2.32432
                  35             1.11066            0.895994             2.29611
                  36              1.1424            0.909632             2.26746
                  37             1.17413            0.922354             2.23839
                  38             1.20586            0.934148             2.20893
                  39              1.2376            0.945001             2.17912
                  40             1.26933            0.954902             2.14897
                  41             1.30106            0.963842             2.11852
                  42              1.3328            0.971812             2.08781
                  43             1.36453            0.978802             2.05685
                  44             1.39626            0.984808              2.0257
                  45               1.428            0.989821             1.99436
                  46             1.45973            0.993838             1.96289
                  47             1.49146            0.996855              1.9313
                  48              1.5232            0.998867             1.89963
                  49             1.55493            0.999874             1.86791
                  50             1.58666            0.999874             1.83618
                  51              1.6184            0.998867             1.80447
                  52             1.65013            0.996855              1.7728
                  53             1.68186            0.993838             1.74121
                  54              1.7136            0.989821             1.70973
                  55             1.74533            0.984808              1.6784
                  56             1.77706            0.978802             1.64724
                  57              1.8088            0.971812             1.61629
                  58             1.84053            0.963842             1.58557
                  59             1.87226            0.954902             1.55513
                  60               1.904            0.945001             1.52498
                  61             1.93573            0.934148             1.49516
                  62             1.96746            0.922354              1.4657
                  63              1.9992            0.909632             1.43663
                  64             2.03093            0.895994             1.40798
                  65             2.06266            0.881453             1.37978
                  66              2.0944            0.866025             1.35205
                  67             2.12613            0.849725             1.32482
                  68             2.15786             0.83257             1.29813
                  69             2.18959            0.814576             1.27199
                  70             2.22133            0.795762             1.24644
                  71             2.25306            0.776146              1.2215
                  72             2.28479             0.75575             1.19719
                  73             2.31653            0.734592             1.17354
                  74             2.34826            0.712694             1.15057
                  75             2.37999            0.690079             1.12831
                  76             2.41173            0.666769             1.10678
                  77             2.44346            0.642788               1.086
                  78             2.47519            0.618159             1.06599
                  79             2.50693            0.592908             1.04678
                  80             2.53866             0.56706             1.02837
                  81             2.57039            0.540641             1.01079
                  82             2.60213            0.513677            0.994064
                  83             2.63386            0.486197            0.978198
                  84             2.66559            0.458227            0.963212
                  85             2.69733            0.429795            0.949121
                  86             2.72906            0.400931            0.935939
                  87             2.76079            0.371662             0.92368
                  88             2.79253             0.34202            0.912355
                  89             2.82426            0.312033            0.901977
                  90             2.85599            0.281733            0.892555
                  91             2.88773            0.251148            0.884099
                  92             2.91946            0.220311            0.876618
                  93             2.95119            0.189251            0.870119
                  94             2.98293            0.158001            0.864609
                  95             3.01466            0.126592            0.860093
                  96             3.04639            0.095056            0.856576
                  97             3.07813           0.0634239            0.854061
                  98             3.10986           0.0317279            0.852551
                  99             3.14159                   0            0.852048
