            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.61105
                   0                   0                   0             1.61105
                   1           0.0317333           0.0317279             1.61055
                   2           0.0634665           0.0634239             1.60904
                   3           0.0951998            0.095056             1.60653
                   4            0.126933            0.126592             1.60301
                   5            0.158666            0.158001             1.59849
                   6              0.1904            0.189251             1.59298
                   7            0.222133            0.220311             1.58648
                   8            0.253866            0.251148               1.579
                   9            0.285599            0.281733             1.57055
                  10            0.317333            0.312033             1.56113
                  11            0.349066             0.34202             1.55075
                  12            0.380799            0.371662             1.53942
                  13            0.412532            0.400931             1.52716
                  14            0.444266            0.429795             1.51398
                  15            0.475999            0.458227             1.49989
                  16            0.507732            0.486197              1.4849
                  17            0.539465            0.513677             1.46904
                  18            0.571199            0.540641             1.45231
                  19            0.602932             0.56706             1.43473
                  20            0.634665            0.592908             1.41632
                  21            0.666398            0.618159             1.39711
                  22            0.698132            0.642788              1.3771
                  23            0.729865            0.666769             1.35632
                  24            0.761598            0.690079             1.33479
                  25            0.793331            0.712694             1.31253
                  26            0.825065            0.734592             1.28956
                  27            0.856798             0.75575             1.26592
                  28            0.888531            0.776146             1.24161
                  29            0.920265            0.795762             1.21666
                  30            0.951998            0.814576             1.19111
                  31            0.983731             0.83257             1.16497
                  32             1.01546            0.849725             1.13828
                  33              1.0472            0.866025             1.11105
                  34             1.07893            0.881453             1.08333
                  35             1.11066            0.895994             1.05512
                  36              1.1424            0.909632             1.02647
                  37             1.17413            0.922354              0.9974
                  38             1.20586            0.934148            0.967941
                  39              1.2376            0.945001            0.938122
                  40             1.26933            0.954902            0.907975
                  41             1.30106            0.963842            0.877528
                  42              1.3328            0.971812            0.846813
                  43             1.36453            0.978802            0.815861
                  44             1.39626            0.984808            0.784703
                  45               1.428            0.989821            0.753369
                  46             1.45973            0.993838            0.721893
                  47             1.49146            0.996855            0.690304
                  48              1.5232            0.998867            0.658636
                  49             1.55493            0.999874             0.62692
                  50             1.58666            0.999874            0.595189
                  51              1.6184            0.998867            0.563473
                  52             1.65013            0.996855            0.531805
                  53             1.68186            0.993838            0.500216
                  54              1.7136            0.989821             0.46874
                  55             1.74533            0.984808            0.437406
                  56             1.77706            0.978802            0.406248
                  57              1.8088            0.971812            0.375296
                  58             1.84053            0.963842            0.344581
                  59             1.87226            0.954902            0.314134
                  60               1.904            0.945001            0.283987
                  61             1.93573            0.934148            0.254168
                  62             1.96746            0.922354            0.224709
                  63              1.9992            0.909632            0.195639
                  64             2.03093            0.895994            0.166988
                  65             2.06266            0.881453            0.138783
                  66              2.0944            0.866025            0.111054
                  67             2.12613            0.849725            0.083829
                  68             2.15786             0.83257           0.0571344
                  69             2.18959            0.814576           0.0309976
                  70             2.22133            0.795762          0.00544478
                  71             2.25306            0.776146          -0.0194982
                  72             2.28479             0.75575          -0.0438063
                  73             2.31653            0.734592          -0.0674549
                  74             2.34826            0.712694          -0.0904204
                  75             2.37999            0.690079            -0.11268
                  76             2.41173            0.666769            -0.13421
                  77             2.44346            0.642788            -0.15499
                  78             2.47519            0.618159           -0.174999
                  79             2.50693            0.592908           -0.194216
                  80             2.53866             0.56706           -0.212622
                  81             2.57039            0.540641           -0.230199
                  82             2.60213            0.513677           -0.246929
                  83             2.63386            0.486197           -0.262795
                  84             2.66559            0.458227           -0.277781
                  85             2.69733            0.429795           -0.291872
                  86             2.72906            0.400931           -0.305054
                  87             2.76079            0.371662           -0.317313
                  88             2.79253             0.34202           -0.328638
                  89             2.82426            0.312033           -0.339017
                  90             2.85599            0.281733           -0.348439
                  91             2.88773            0.251148           -0.356894
                  92             2.91946            0.220311           -0.364375
                  93             2.95119            0.189251           -0.370874
                  94             2.98293            0.158001           -0.376384
                  95             3.01466            0.126592             -0.3809
                  96             3.04639            0.095056           -0.384417
                  97             3.07813           0.0634239           -0.386932
                  98             3.10986           0.0317279           -0.388442
                  99             3.14159                   0           -0.388946
