            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.25107
                   0                   0                   0             2.25107
                   1           0.0317333           0.0317279             2.25056
                   2           0.0634665           0.0634239             2.24905
                   3           0.0951998            0.095056             2.24654
                   4            0.126933            0.126592             2.24302
                   5            0.158666            0.158001             2.23851
                   6              0.1904            0.189251               2.233
                   7            0.222133            0.220311              2.2265
                   8            0.253866            0.251148             2.21902
                   9            0.285599            0.281733             2.21056
                  10            0.317333            0.312033             2.20114
                  11            0.349066             0.34202             2.19076
                  12            0.380799            0.371662             2.17944
                  13            0.412532            0.400931             2.16718
                  14            0.444266            0.429795             2.15399
                  15            0.475999            0.458227              2.1399
                  16            0.507732            0.486197             2.12492
                  17            0.539465            0.513677             2.10905
                  18            0.571199            0.540641             2.09232
                  19            0.602932             0.56706             2.07474
                  20            0.634665            0.592908             2.05634
                  21            0.666398            0.618159             2.03712
                  22            0.698132            0.642788             2.01711
                  23            0.729865            0.666769             1.99633
                  24            0.761598            0.690079              1.9748
                  25            0.793331            0.712694             1.95254
                  26            0.825065            0.734592             1.92958
                  27            0.856798             0.75575             1.90593
                  28            0.888531            0.776146             1.88162
                  29            0.920265            0.795762             1.85668
                  30            0.951998            0.814576             1.83112
                  31            0.983731             0.83257             1.80499
                  32             1.01546            0.849725             1.77829
                  33              1.0472            0.866025             1.75107
                  34             1.07893            0.881453             1.72334
                  35             1.11066            0.895994             1.69513
                  36              1.1424            0.909632             1.66648
                  37             1.17413            0.922354             1.63741
                  38             1.20586            0.934148             1.60795
                  39              1.2376            0.945001             1.57814
                  40             1.26933            0.954902             1.54799
                  41             1.30106            0.963842             1.51754
                  42              1.3328            0.971812             1.48683
                  43             1.36453            0.978802             1.45587
                  44             1.39626            0.984808             1.42472
                  45               1.428            0.989821             1.39338
                  46             1.45973            0.993838             1.36191
                  47             1.49146            0.996855             1.33032
                  48              1.5232            0.998867             1.29865
                  49             1.55493            0.999874             1.26693
                  50             1.58666            0.999874              1.2352
                  51              1.6184            0.998867             1.20349
                  52             1.65013            0.996855             1.17182
                  53             1.68186            0.993838             1.14023
                  54              1.7136            0.989821             1.10875
                  55             1.74533            0.984808             1.07742
                  56             1.77706            0.978802             1.04626
                  57              1.8088            0.971812             1.01531
                  58             1.84053            0.963842            0.984594
                  59             1.87226            0.954902            0.954148
                  60               1.904            0.945001               0.924
                  61             1.93573            0.934148            0.894182
                  62             1.96746            0.922354            0.864723
                  63              1.9992            0.909632            0.835653
                  64             2.03093            0.895994            0.807001
                  65             2.06266            0.881453            0.778797
                  66              2.0944            0.866025            0.751068
                  67             2.12613            0.849725            0.723843
                  68             2.15786             0.83257            0.697148
                  69             2.18959            0.814576            0.671011
                  70             2.22133            0.795762            0.645458
                  71             2.25306            0.776146            0.620515
                  72             2.28479             0.75575            0.596207
                  73             2.31653            0.734592            0.572559
                  74             2.34826            0.712694            0.549593
                  75             2.37999            0.690079            0.527334
                  76             2.41173            0.666769            0.505804
                  77             2.44346            0.642788            0.485024
                  78             2.47519            0.618159            0.465015
                  79             2.50693            0.592908            0.445798
                  80             2.53866             0.56706            0.427391
                  81             2.57039            0.540641            0.409815
                  82             2.60213            0.513677            0.393085
                  83             2.63386            0.486197            0.377219
                  84             2.66559            0.458227            0.362233
                  85             2.69733            0.429795            0.348142
                  86             2.72906            0.400931             0.33496
                  87             2.76079            0.371662              0.3227
                  88             2.79253             0.34202            0.311375
                  89             2.82426            0.312033            0.300997
                  90             2.85599            0.281733            0.291575
                  91             2.88773            0.251148            0.283119
                  92             2.91946            0.220311            0.275638
                  93             2.95119            0.189251            0.269139
                  94             2.98293            0.158001            0.263629
                  95             3.01466            0.126592            0.259113
                  96             3.04639            0.095056            0.255596
                  97             3.07813           0.0634239            0.253081
                  98             3.10986           0.0317279            0.251572
                  99             3.14159                   0            0.251068
