            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.585866
                   1            0.151788            0.151605            -0.57842
                   2            0.303575            0.303269           -0.572308
                   3            0.455363            0.454908           -0.565587
                   4             0.60715            0.606436           -0.556721
                   5            0.758938            0.757872           -0.546395
                   6            0.910725            0.909209           -0.534703
                   7             1.06251             1.06043           -0.521593
                   8              1.2143             1.21164           -0.508385
                   9             1.36609              1.3628           -0.494603
                  10             1.51788              1.5139           -0.480194
                  11             1.66966             1.66496           -0.465282
                  12             1.82145               1.816           -0.450284
                  13             1.97324             1.96704           -0.435271
                  14             2.12503             2.11815           -0.420848
                  15             2.27681             2.26918           -0.405724
                  16              2.4286             2.42021           -0.390638
                  17             2.58039             2.57129           -0.375947
                  18             2.73218             2.72248            -0.36254
                  19             2.88396             2.87373           -0.349696
                  20             3.03575               3.025           -0.337283
                  21             3.18754             3.17631           -0.325259
                  22             3.33933             3.32767           -0.313855
                  23             3.49111             3.47907           -0.303023
                  24              3.6429             3.63051           -0.292696
                  25             3.79469             3.78197           -0.282771
                  26             3.94648             3.93346           -0.273295
                  27             4.09826             4.08498           -0.264273
                  28             4.25005             4.23653           -0.255747
                  29             4.40184              4.3881           -0.247578
                  30             4.55363             4.53968           -0.239765
                  31             4.70541             4.69129            -0.23231
                  32              4.8572             4.84292           -0.225344
                  33             5.00899             4.99456           -0.218777
                  34             5.16078             5.14622           -0.212533
                  35             5.31256             5.29789           -0.206524
                  36             5.46435             5.44957           -0.200795
                  37             5.61614             5.60126           -0.195345
                  38             5.76793             5.75296           -0.190165
                  39             5.91971             5.90466           -0.185211
                  40              6.0715             6.05638           -0.180473
                  41             6.22329              6.2081           -0.175947
                  42             6.37508             6.35982           -0.171632
                  43             6.52686             6.51156           -0.167504
                  44             6.67865             6.66329           -0.163551
                  45             6.83044             6.81503           -0.159762
                  46             6.98223             6.96678           -0.156143
                  47             7.13401             7.11852           -0.152683
                  48              7.2858             7.27028           -0.149365
                  49             7.43759             7.42203           -0.146168
                  50             7.58938             7.57379           -0.143091
                  51             7.74116             7.72554           -0.140134
                  52             7.89295             7.87731           -0.137294
                  53             8.04474             8.02907           -0.134561
                  54             8.19653             8.18083           -0.131928
                  55             8.34831              8.3326           -0.129389
                  56              8.5001             8.48437           -0.126942
                  57             8.65189             8.63614           -0.124583
                  58             8.80368             8.78791           -0.122305
                  59             8.95546             8.93968           -0.120105
                  60             9.10725             9.09145           -0.117979
                  61             9.25904             9.24322           -0.115925
                  62             9.41083               9.395           -0.113938
                  63             9.56261             9.54677           -0.112013
                  64              9.7144             9.69855           -0.110149
                  65             9.86619             9.85033           -0.108342
                  66              10.018             10.0021           -0.106591
                  67             10.1698             10.1539           -0.104894
                  68             10.3216             10.3057           -0.103246
                  69             10.4733             10.4574           -0.101648
                  70             10.6251             10.6092           -0.100097
                  71             10.7769              10.761          -0.0985912
                  72             10.9287             10.9128          -0.0971274
                  73             11.0805             11.0646          -0.0957037
                  74             11.2323             11.2163          -0.0943184
                  75             11.3841             11.3681          -0.0929699
                  76             11.5359             11.5199          -0.0916567
                  77             11.6876             11.6717          -0.0903772
                  78             11.8394             11.8235            -0.08913
                  79             11.9912             11.9753          -0.0879139
                  80              12.143              12.127          -0.0867276
                  81             12.2948             12.2788            -0.08557
                  82             12.4466             12.4306          -0.0844395
                  83             12.5984             12.5824          -0.0833425
                  84             12.7502             12.7342          -0.0822747
                  85             12.9019              12.886          -0.0812338
                  86             13.0537             13.0377          -0.0802109
                  87             13.2055             13.1895          -0.0792069
                  88             13.3573             13.3413          -0.0782209
                  89             13.5091             13.4931          -0.0772522
                  90             13.6609             13.6449          -0.0763006
                  91             13.8127             13.7967          -0.0753661
                  92             13.9645             13.9484          -0.0744486
                  93             14.1162             14.1002          -0.0735479
                  94              14.268              14.252          -0.0726642
                  95             14.4198             14.4038          -0.0717983
                  96             14.5716             14.5556          -0.0709518
                  97             14.7234             14.7074          -0.0701202
                  98             14.8752             14.8592          -0.0693093
                  99              15.027             15.0109          -0.0685289
