            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.67265
                   0                   0                   0             2.67265
                   1           0.0317333           0.0317279             2.67215
                   2           0.0634665           0.0634239             2.67064
                   3           0.0951998            0.095056             2.66812
                   4            0.126933            0.126592              2.6646
                   5            0.158666            0.158001             2.66009
                   6              0.1904            0.189251             2.65458
                   7            0.222133            0.220311             2.64808
                   8            0.253866            0.251148              2.6406
                   9            0.285599            0.281733             2.63214
                  10            0.317333            0.312033             2.62272
                  11            0.349066             0.34202             2.61234
                  12            0.380799            0.371662             2.60102
                  13            0.412532            0.400931             2.58876
                  14            0.444266            0.429795             2.57558
                  15            0.475999            0.458227             2.56148
                  16            0.507732            0.486197              2.5465
                  17            0.539465            0.513677             2.53063
                  18            0.571199            0.540641              2.5139
                  19            0.602932             0.56706             2.49633
                  20            0.634665            0.592908             2.47792
                  21            0.666398            0.618159              2.4587
                  22            0.698132            0.642788             2.43869
                  23            0.729865            0.666769             2.41791
                  24            0.761598            0.690079             2.39638
                  25            0.793331            0.712694             2.37412
                  26            0.825065            0.734592             2.35116
                  27            0.856798             0.75575             2.32751
                  28            0.888531            0.776146              2.3032
                  29            0.920265            0.795762             2.27826
                  30            0.951998            0.814576             2.25271
                  31            0.983731             0.83257             2.22657
                  32             1.01546            0.849725             2.19987
                  33              1.0472            0.866025             2.17265
                  34             1.07893            0.881453             2.14492
                  35             1.11066            0.895994             2.11672
                  36              1.1424            0.909632             2.08806
                  37             1.17413            0.922354             2.05899
                  38             1.20586            0.934148             2.02954
                  39              1.2376            0.945001             1.99972
                  40             1.26933            0.954902             1.96957
                  41             1.30106            0.963842             1.93912
                  42              1.3328            0.971812             1.90841
                  43             1.36453            0.978802             1.87746
                  44             1.39626            0.984808              1.8463
                  45               1.428            0.989821             1.81496
                  46             1.45973            0.993838             1.78349
                  47             1.49146            0.996855              1.7519
                  48              1.5232            0.998867             1.72023
                  49             1.55493            0.999874             1.68851
                  50             1.58666            0.999874             1.65678
                  51              1.6184            0.998867             1.62507
                  52             1.65013            0.996855              1.5934
                  53             1.68186            0.993838             1.56181
                  54              1.7136            0.989821             1.53033
                  55             1.74533            0.984808               1.499
                  56             1.77706            0.978802             1.46784
                  57              1.8088            0.971812             1.43689
                  58             1.84053            0.963842             1.40618
                  59             1.87226            0.954902             1.37573
                  60               1.904            0.945001             1.34558
                  61             1.93573            0.934148             1.31576
                  62             1.96746            0.922354              1.2863
                  63              1.9992            0.909632             1.25723
                  64             2.03093            0.895994             1.22858
                  65             2.06266            0.881453             1.20038
                  66              2.0944            0.866025             1.17265
                  67             2.12613            0.849725             1.14542
                  68             2.15786             0.83257             1.11873
                  69             2.18959            0.814576             1.09259
                  70             2.22133            0.795762             1.06704
                  71             2.25306            0.776146              1.0421
                  72             2.28479             0.75575             1.01779
                  73             2.31653            0.734592             0.99414
                  74             2.34826            0.712694            0.971174
                  75             2.37999            0.690079            0.948915
                  76             2.41173            0.666769            0.927385
                  77             2.44346            0.642788            0.906605
                  78             2.47519            0.618159            0.886596
                  79             2.50693            0.592908            0.867379
                  80             2.53866             0.56706            0.848972
                  81             2.57039            0.540641            0.831395
                  82             2.60213            0.513677            0.814666
                  83             2.63386            0.486197              0.7988
                  84             2.66559            0.458227            0.783814
                  85             2.69733            0.429795            0.769722
                  86             2.72906            0.400931            0.756541
                  87             2.76079            0.371662            0.744281
                  88             2.79253             0.34202            0.732956
                  89             2.82426            0.312033            0.722578
                  90             2.85599            0.281733            0.713156
                  91             2.88773            0.251148              0.7047
                  92             2.91946            0.220311            0.697219
                  93             2.95119            0.189251             0.69072
                  94             2.98293            0.158001             0.68521
                  95             3.01466            0.126592            0.680694
                  96             3.04639            0.095056            0.677177
                  97             3.07813           0.0634239            0.674662
                  98             3.10986           0.0317279            0.673152
                  99             3.14159                   0            0.672649
