            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.3361
                   0                   0                   0              3.3361
                   1           0.0317333           0.0317279              3.3356
                   2           0.0634665           0.0634239             3.33409
                   3           0.0951998            0.095056             3.33157
                   4            0.126933            0.126592             3.32806
                   5            0.158666            0.158001             3.32354
                   6              0.1904            0.189251             3.31803
                   7            0.222133            0.220311             3.31153
                   8            0.253866            0.251148             3.30405
                   9            0.285599            0.281733             3.29559
                  10            0.317333            0.312033             3.28617
                  11            0.349066             0.34202             3.27579
                  12            0.380799            0.371662             3.26447
                  13            0.412532            0.400931             3.25221
                  14            0.444266            0.429795             3.23903
                  15            0.475999            0.458227             3.22494
                  16            0.507732            0.486197             3.20995
                  17            0.539465            0.513677             3.19408
                  18            0.571199            0.540641             3.17735
                  19            0.602932             0.56706             3.15978
                  20            0.634665            0.592908             3.14137
                  21            0.666398            0.618159             3.12215
                  22            0.698132            0.642788             3.10215
                  23            0.729865            0.666769             3.08137
                  24            0.761598            0.690079             3.05984
                  25            0.793331            0.712694             3.03758
                  26            0.825065            0.734592             3.01461
                  27            0.856798             0.75575             2.99096
                  28            0.888531            0.776146             2.96665
                  29            0.920265            0.795762             2.94171
                  30            0.951998            0.814576             2.91616
                  31            0.983731             0.83257             2.89002
                  32             1.01546            0.849725             2.86333
                  33              1.0472            0.866025              2.8361
                  34             1.07893            0.881453             2.80837
                  35             1.11066            0.895994             2.78017
                  36              1.1424            0.909632             2.75152
                  37             1.17413            0.922354             2.72245
                  38             1.20586            0.934148             2.69299
                  39              1.2376            0.945001             2.66317
                  40             1.26933            0.954902             2.63302
                  41             1.30106            0.963842             2.60257
                  42              1.3328            0.971812             2.57186
                  43             1.36453            0.978802             2.54091
                  44             1.39626            0.984808             2.50975
                  45               1.428            0.989821             2.47842
                  46             1.45973            0.993838             2.44694
                  47             1.49146            0.996855             2.41535
                  48              1.5232            0.998867             2.38368
                  49             1.55493            0.999874             2.35197
                  50             1.58666            0.999874             2.32024
                  51              1.6184            0.998867             2.28852
                  52             1.65013            0.996855             2.25685
                  53             1.68186            0.993838             2.22526
                  54              1.7136            0.989821             2.19379
                  55             1.74533            0.984808             2.16245
                  56             1.77706            0.978802             2.13129
                  57              1.8088            0.971812             2.10034
                  58             1.84053            0.963842             2.06963
                  59             1.87226            0.954902             2.03918
                  60               1.904            0.945001             2.00903
                  61             1.93573            0.934148             1.97921
                  62             1.96746            0.922354             1.94976
                  63              1.9992            0.909632             1.92069
                  64             2.03093            0.895994             1.89203
                  65             2.06266            0.881453             1.86383
                  66              2.0944            0.866025              1.8361
                  67             2.12613            0.849725             1.80888
                  68             2.15786             0.83257             1.78218
                  69             2.18959            0.814576             1.75604
                  70             2.22133            0.795762             1.73049
                  71             2.25306            0.776146             1.70555
                  72             2.28479             0.75575             1.68124
                  73             2.31653            0.734592             1.65759
                  74             2.34826            0.712694             1.63463
                  75             2.37999            0.690079             1.61237
                  76             2.41173            0.666769             1.59084
                  77             2.44346            0.642788             1.57006
                  78             2.47519            0.618159             1.55005
                  79             2.50693            0.592908             1.53083
                  80             2.53866             0.56706             1.51242
                  81             2.57039            0.540641             1.49485
                  82             2.60213            0.513677             1.47812
                  83             2.63386            0.486197             1.46225
                  84             2.66559            0.458227             1.44727
                  85             2.69733            0.429795             1.43317
                  86             2.72906            0.400931             1.41999
                  87             2.76079            0.371662             1.40773
                  88             2.79253             0.34202             1.39641
                  89             2.82426            0.312033             1.38603
                  90             2.85599            0.281733             1.37661
                  91             2.88773            0.251148             1.36815
                  92             2.91946            0.220311             1.36067
                  93             2.95119            0.189251             1.35417
                  94             2.98293            0.158001             1.34866
                  95             3.01466            0.126592             1.34415
                  96             3.04639            0.095056             1.34063
                  97             3.07813           0.0634239             1.33811
                  98             3.10986           0.0317279              1.3366
                  99             3.14159                   0              1.3361
