            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.70446
                   0                   0                   0             1.70446
                   1           0.0317333           0.0317279             1.70396
                   2           0.0634665           0.0634239             1.70245
                   3           0.0951998            0.095056             1.69994
                   4            0.126933            0.126592             1.69642
                   5            0.158666            0.158001              1.6919
                   6              0.1904            0.189251             1.68639
                   7            0.222133            0.220311             1.67989
                   8            0.253866            0.251148             1.67241
                   9            0.285599            0.281733             1.66396
                  10            0.317333            0.312033             1.65453
                  11            0.349066             0.34202             1.64416
                  12            0.380799            0.371662             1.63283
                  13            0.412532            0.400931             1.62057
                  14            0.444266            0.429795             1.60739
                  15            0.475999            0.458227              1.5933
                  16            0.507732            0.486197             1.57831
                  17            0.539465            0.513677             1.56245
                  18            0.571199            0.540641             1.54572
                  19            0.602932             0.56706             1.52814
                  20            0.634665            0.592908             1.50973
                  21            0.666398            0.618159             1.49052
                  22            0.698132            0.642788             1.47051
                  23            0.729865            0.666769             1.44973
                  24            0.761598            0.690079              1.4282
                  25            0.793331            0.712694             1.40594
                  26            0.825065            0.734592             1.38297
                  27            0.856798             0.75575             1.35932
                  28            0.888531            0.776146             1.33502
                  29            0.920265            0.795762             1.31007
                  30            0.951998            0.814576             1.28452
                  31            0.983731             0.83257             1.25838
                  32             1.01546            0.849725             1.23169
                  33              1.0472            0.866025             1.20446
                  34             1.07893            0.881453             1.17673
                  35             1.11066            0.895994             1.14853
                  36              1.1424            0.909632             1.11988
                  37             1.17413            0.922354             1.09081
                  38             1.20586            0.934148             1.06135
                  39              1.2376            0.945001             1.03153
                  40             1.26933            0.954902             1.00138
                  41             1.30106            0.963842            0.970937
                  42              1.3328            0.971812            0.940222
                  43             1.36453            0.978802             0.90927
                  44             1.39626            0.984808            0.878112
                  45               1.428            0.989821            0.846778
                  46             1.45973            0.993838            0.815302
                  47             1.49146            0.996855            0.783713
                  48              1.5232            0.998867            0.752045
                  49             1.55493            0.999874            0.720329
                  50             1.58666            0.999874            0.688597
                  51              1.6184            0.998867            0.656881
                  52             1.65013            0.996855            0.625213
                  53             1.68186            0.993838            0.593625
                  54              1.7136            0.989821            0.562149
                  55             1.74533            0.984808            0.530815
                  56             1.77706            0.978802            0.499657
                  57              1.8088            0.971812            0.468704
                  58             1.84053            0.963842             0.43799
                  59             1.87226            0.954902            0.407543
                  60               1.904            0.945001            0.377395
                  61             1.93573            0.934148            0.347577
                  62             1.96746            0.922354            0.318118
                  63              1.9992            0.909632            0.289048
                  64             2.03093            0.895994            0.260397
                  65             2.06266            0.881453            0.232192
                  66              2.0944            0.866025            0.204463
                  67             2.12613            0.849725            0.177238
                  68             2.15786             0.83257            0.150543
                  69             2.18959            0.814576            0.124406
                  70             2.22133            0.795762           0.0988537
                  71             2.25306            0.776146           0.0739107
                  72             2.28479             0.75575           0.0496026
                  73             2.31653            0.734592            0.025954
                  74             2.34826            0.712694          0.00298848
                  75             2.37999            0.690079          -0.0192707
                  76             2.41173            0.666769          -0.0408011
                  77             2.44346            0.642788          -0.0615811
                  78             2.47519            0.618159          -0.0815897
                  79             2.50693            0.592908           -0.100807
                  80             2.53866             0.56706           -0.119213
                  81             2.57039            0.540641            -0.13679
                  82             2.60213            0.513677            -0.15352
                  83             2.63386            0.486197           -0.169386
                  84             2.66559            0.458227           -0.184372
                  85             2.69733            0.429795           -0.198463
                  86             2.72906            0.400931           -0.211645
                  87             2.76079            0.371662           -0.223905
                  88             2.79253             0.34202           -0.235229
                  89             2.82426            0.312033           -0.245608
                  90             2.85599            0.281733            -0.25503
                  91             2.88773            0.251148           -0.263485
                  92             2.91946            0.220311           -0.270966
                  93             2.95119            0.189251           -0.277465
                  94             2.98293            0.158001           -0.282976
                  95             3.01466            0.126592           -0.287491
                  96             3.04639            0.095056           -0.291009
                  97             3.07813           0.0634239           -0.293523
                  98             3.10986           0.0317279           -0.295033
                  99             3.14159                   0           -0.295537
