            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.21402
                   1            0.152416            0.150465            -1.18972
                   2            0.304833            0.301489            -1.16916
                   3            0.457249            0.452674            -1.14982
                   4            0.609665            0.602841            -1.12374
                   5            0.762082            0.752203            -1.09337
                   6            0.914498            0.901218            -1.06135
                   7             1.06691             1.04947            -1.02597
                   8             1.21933             1.19823           -0.992804
                   9             1.37175              1.3474           -0.961512
                  10             1.52416             1.49673           -0.930963
                  11             1.67658              1.6459           -0.899692
                  12               1.829             1.79549           -0.870488
                  13             1.98141             1.94503           -0.840994
                  14             2.13383             2.09532           -0.815635
                  15             2.28624             2.24499           -0.786846
                  16             2.43866             2.39429           -0.756168
                  17             2.59108             2.54355           -0.725327
                  18             2.74349             2.69386            -0.70007
                  19             2.89591             2.84452            -0.67695
                  20             3.04833             2.99527            -0.65453
                  21             3.20074             3.14606             -0.6323
                  22             3.35316             3.29711           -0.611923
                  23             3.50558             3.44838           -0.593285
                  24             3.65799             3.59982            -0.57602
                  25             3.81041             3.75126           -0.558835
                  26             3.96282             3.90276           -0.542145
                  27             4.11524              4.0543            -0.52579
                  28             4.26766             4.20598           -0.510836
                  29             4.42007             4.35766           -0.495938
                  30             4.57249             4.50936            -0.48116
                  31             4.72491             4.66105           -0.466303
                  32             4.87732             4.81291           -0.453309
                  33             5.02974             4.96489           -0.441776
                  34             5.18215             5.11693            -0.43102
                  35             5.33457             5.26895            -0.42002
                  36             5.48699             5.42099            -0.40936
                  37              5.6394             5.57308           -0.399317
                  38             5.79182              5.7252           -0.389924
                  39             5.94424             5.87734           -0.380684
                  40             6.09665             6.02948           -0.371593
                  41             6.24907             6.18164           -0.362708
                  42             6.40148             6.33383           -0.354355
                  43              6.5539             6.48603           -0.346324
                  44             6.70632             6.63825           -0.338564
                  45             6.85873             6.79048           -0.330923
                  46             7.01115             6.94273            -0.32381
                  47             7.16357               7.095           -0.317208
                  48             7.31598             7.24729           -0.310986
                  49              7.4684             7.39958           -0.304738
                  50             7.62082             7.55187           -0.298551
                  51             7.77323             7.70417           -0.292559
                  52             7.92565             7.85648           -0.286892
                  53             8.07806             8.00879           -0.281405
                  54             8.23048             8.16112           -0.276041
                  55              8.3829             8.31344           -0.270799
                  56             8.53531             8.46578            -0.26578
                  57             8.68773             8.61812            -0.26096
                  58             8.84015             8.77046           -0.256308
                  59             8.99256             8.92281           -0.251762
                  60             9.14498             9.07516           -0.247384
                  61             9.29739             9.22752           -0.243182
                  62             9.44981             9.37988           -0.239141
                  63             9.60223             9.53225           -0.235158
                  64             9.75464             9.68461           -0.231235
                  65             9.90706             9.83698           -0.227404
                  66             10.0595             9.98935           -0.223721
                  67             10.2119             10.1417           -0.220157
                  68             10.3643             10.2941           -0.216683
                  69             10.5167             10.4465           -0.213288
                  70             10.6691             10.5989           -0.209997
                  71             10.8216             10.7512           -0.206809
                  72              10.974             10.9036           -0.203711
                  73             11.1264              11.056           -0.200682
                  74             11.2788             11.2084           -0.197726
                  75             11.4312             11.3608           -0.194844
                  76             11.5836             11.5132           -0.192037
                  77             11.7361             11.6656           -0.189285
                  78             11.8885              11.818           -0.186584
                  79             12.0409             11.9704           -0.183936
                  80             12.1933             12.1228           -0.181358
                  81             12.3457             12.2752           -0.178846
                  82             12.4981             12.4276           -0.176386
                  83             12.6506             12.5799           -0.173992
                  84              12.803             12.7323           -0.171661
                  85             12.9554             12.8847           -0.169394
                  86             13.1078             13.0371            -0.16716
                  87             13.2602             13.1895           -0.164959
                  88             13.4126             13.3419            -0.16279
                  89             13.5651             13.4943            -0.16065
                  90             13.7175             13.6468           -0.158544
                  91             13.8699             13.7992           -0.156469
                  92             14.0223             13.9516           -0.154425
                  93             14.1747              14.104           -0.152413
                  94             14.3271             14.2564           -0.150436
                  95             14.4795             14.4088           -0.148498
                  96              14.632             14.5612           -0.146605
                  97             14.7844             14.7136           -0.144739
                  98             14.9368              14.866           -0.142917
                  99             15.0892             15.0184           -0.141172
