            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.15095
                   0                   0                   0             2.15095
                   1           0.0317333           0.0317279             2.15044
                   2           0.0634665           0.0634239             2.14893
                   3           0.0951998            0.095056             2.14642
                   4            0.126933            0.126592              2.1429
                   5            0.158666            0.158001             2.13838
                   6              0.1904            0.189251             2.13287
                   7            0.222133            0.220311             2.12638
                   8            0.253866            0.251148             2.11889
                   9            0.285599            0.281733             2.11044
                  10            0.317333            0.312033             2.10102
                  11            0.349066             0.34202             2.09064
                  12            0.380799            0.371662             2.07931
                  13            0.412532            0.400931             2.06705
                  14            0.444266            0.429795             2.05387
                  15            0.475999            0.458227             2.03978
                  16            0.507732            0.486197              2.0248
                  17            0.539465            0.513677             2.00893
                  18            0.571199            0.540641              1.9922
                  19            0.602932             0.56706             1.97462
                  20            0.634665            0.592908             1.95622
                  21            0.666398            0.618159               1.937
                  22            0.698132            0.642788             1.91699
                  23            0.729865            0.666769             1.89621
                  24            0.761598            0.690079             1.87468
                  25            0.793331            0.712694             1.85242
                  26            0.825065            0.734592             1.82946
                  27            0.856798             0.75575             1.80581
                  28            0.888531            0.776146              1.7815
                  29            0.920265            0.795762             1.75656
                  30            0.951998            0.814576               1.731
                  31            0.983731             0.83257             1.70487
                  32             1.01546            0.849725             1.67817
                  33              1.0472            0.866025             1.65095
                  34             1.07893            0.881453             1.62322
                  35             1.11066            0.895994             1.59501
                  36              1.1424            0.909632             1.56636
                  37             1.17413            0.922354             1.53729
                  38             1.20586            0.934148             1.50783
                  39              1.2376            0.945001             1.47801
                  40             1.26933            0.954902             1.44787
                  41             1.30106            0.963842             1.41742
                  42              1.3328            0.971812              1.3867
                  43             1.36453            0.978802             1.35575
                  44             1.39626            0.984808             1.32459
                  45               1.428            0.989821             1.29326
                  46             1.45973            0.993838             1.26178
                  47             1.49146            0.996855              1.2302
                  48              1.5232            0.998867             1.19853
                  49             1.55493            0.999874             1.16681
                  50             1.58666            0.999874             1.13508
                  51              1.6184            0.998867             1.10336
                  52             1.65013            0.996855              1.0717
                  53             1.68186            0.993838             1.04011
                  54              1.7136            0.989821             1.00863
                  55             1.74533            0.984808            0.977298
                  56             1.77706            0.978802            0.946139
                  57              1.8088            0.971812            0.915187
                  58             1.84053            0.963842            0.884472
                  59             1.87226            0.954902            0.854026
                  60               1.904            0.945001            0.823878
                  61             1.93573            0.934148             0.79406
                  62             1.96746            0.922354            0.764601
                  63              1.9992            0.909632            0.735531
                  64             2.03093            0.895994            0.706879
                  65             2.06266            0.881453            0.678675
                  66              2.0944            0.866025            0.650946
                  67             2.12613            0.849725            0.623721
                  68             2.15786             0.83257            0.597026
                  69             2.18959            0.814576            0.570889
                  70             2.22133            0.795762            0.545336
                  71             2.25306            0.776146            0.520393
                  72             2.28479             0.75575            0.496085
                  73             2.31653            0.734592            0.472437
                  74             2.34826            0.712694            0.449471
                  75             2.37999            0.690079            0.427212
                  76             2.41173            0.666769            0.405682
                  77             2.44346            0.642788            0.384902
                  78             2.47519            0.618159            0.364893
                  79             2.50693            0.592908            0.345676
                  80             2.53866             0.56706            0.327269
                  81             2.57039            0.540641            0.309693
                  82             2.60213            0.513677            0.292963
                  83             2.63386            0.486197            0.277097
                  84             2.66559            0.458227            0.262111
                  85             2.69733            0.429795             0.24802
                  86             2.72906            0.400931            0.234838
                  87             2.76079            0.371662            0.222578
                  88             2.79253             0.34202            0.211253
                  89             2.82426            0.312033            0.200875
                  90             2.85599            0.281733            0.191453
                  91             2.88773            0.251148            0.182997
                  92             2.91946            0.220311            0.175516
                  93             2.95119            0.189251            0.169017
                  94             2.98293            0.158001            0.163507
                  95             3.01466            0.126592            0.158991
                  96             3.04639            0.095056            0.155474
                  97             3.07813           0.0634239            0.152959
                  98             3.10986           0.0317279            0.151449
                  99             3.14159                   0            0.150946
