            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.732642
                   0                   0                   0            0.732642
                   1           0.0317333           0.0317279            0.732139
                   2           0.0634665           0.0634239            0.730629
                   3           0.0951998            0.095056            0.728114
                   4            0.126933            0.126592            0.724597
                   5            0.158666            0.158001            0.720081
                   6              0.1904            0.189251            0.714571
                   7            0.222133            0.220311            0.708072
                   8            0.253866            0.251148            0.700591
                   9            0.285599            0.281733            0.692135
                  10            0.317333            0.312033            0.682713
                  11            0.349066             0.34202            0.672335
                  12            0.380799            0.371662             0.66101
                  13            0.412532            0.400931            0.648751
                  14            0.444266            0.429795            0.635569
                  15            0.475999            0.458227            0.621478
                  16            0.507732            0.486197            0.606492
                  17            0.539465            0.513677            0.590626
                  18            0.571199            0.540641            0.573896
                  19            0.602932             0.56706            0.556319
                  20            0.634665            0.592908            0.537913
                  21            0.666398            0.618159            0.518695
                  22            0.698132            0.642788            0.498687
                  23            0.729865            0.666769            0.477907
                  24            0.761598            0.690079            0.456376
                  25            0.793331            0.712694            0.434117
                  26            0.825065            0.734592            0.411152
                  27            0.856798             0.75575            0.387503
                  28            0.888531            0.776146            0.363195
                  29            0.920265            0.795762            0.338252
                  30            0.951998            0.814576            0.312699
                  31            0.983731             0.83257            0.286562
                  32             1.01546            0.849725            0.259868
                  33              1.0472            0.866025            0.232642
                  34             1.07893            0.881453            0.204913
                  35             1.11066            0.895994            0.176709
                  36              1.1424            0.909632            0.148057
                  37             1.17413            0.922354            0.118987
                  38             1.20586            0.934148           0.0895285
                  39              1.2376            0.945001           0.0597103
                  40             1.26933            0.954902           0.0295627
                  41             1.30106            0.963842        -0.000883871
                  42              1.3328            0.971812          -0.0315987
                  43             1.36453            0.978802           -0.062551
                  44             1.39626            0.984808          -0.0937095
                  45               1.428            0.989821           -0.125043
                  46             1.45973            0.993838           -0.156519
                  47             1.49146            0.996855           -0.188108
                  48              1.5232            0.998867           -0.219776
                  49             1.55493            0.999874           -0.251492
                  50             1.58666            0.999874           -0.283224
                  51              1.6184            0.998867            -0.31494
                  52             1.65013            0.996855           -0.346608
                  53             1.68186            0.993838           -0.378196
                  54              1.7136            0.989821           -0.409673
                  55             1.74533            0.984808           -0.441006
                  56             1.77706            0.978802           -0.472164
                  57              1.8088            0.971812           -0.503117
                  58             1.84053            0.963842           -0.533831
                  59             1.87226            0.954902           -0.564278
                  60               1.904            0.945001           -0.594426
                  61             1.93573            0.934148           -0.624244
                  62             1.96746            0.922354           -0.653703
                  63              1.9992            0.909632           -0.682773
                  64             2.03093            0.895994           -0.711424
                  65             2.06266            0.881453           -0.739629
                  66              2.0944            0.866025           -0.767358
                  67             2.12613            0.849725           -0.794583
                  68             2.15786             0.83257           -0.821278
                  69             2.18959            0.814576           -0.847415
                  70             2.22133            0.795762           -0.872967
                  71             2.25306            0.776146            -0.89791
                  72             2.28479             0.75575           -0.922218
                  73             2.31653            0.734592           -0.945867
                  74             2.34826            0.712694           -0.968833
                  75             2.37999            0.690079           -0.991092
                  76             2.41173            0.666769            -1.01262
                  77             2.44346            0.642788             -1.0334
                  78             2.47519            0.618159            -1.05341
                  79             2.50693            0.592908            -1.07263
                  80             2.53866             0.56706            -1.09103
                  81             2.57039            0.540641            -1.10861
                  82             2.60213            0.513677            -1.12534
                  83             2.63386            0.486197            -1.14121
                  84             2.66559            0.458227            -1.15619
                  85             2.69733            0.429795            -1.17028
                  86             2.72906            0.400931            -1.18347
                  87             2.76079            0.371662            -1.19573
                  88             2.79253             0.34202            -1.20705
                  89             2.82426            0.312033            -1.21743
                  90             2.85599            0.281733            -1.22685
                  91             2.88773            0.251148            -1.23531
                  92             2.91946            0.220311            -1.24279
                  93             2.95119            0.189251            -1.24929
                  94             2.98293            0.158001             -1.2548
                  95             3.01466            0.126592            -1.25931
                  96             3.04639            0.095056            -1.26283
                  97             3.07813           0.0634239            -1.26534
                  98             3.10986           0.0317279            -1.26685
                  99             3.14159                   0            -1.26736
